date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-03-02,57.43000030517578,63.900001525878906,57.19200134277344,63.72999954223633,63.72999954223633,10224400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-03,61.6150016784668,63.38999938964844,59.2400016784668,61.400001525878906,61.400001525878906,6701300,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-04,62,62.939998626708984,60.21200180053711,61.61000061035156,61.61000061035156,4447400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-05,60.93000030517578,62.689998626708984,57.7400016784668,58.47999954223633,58.47999954223633,5975300,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-06,57.03499984741211,60.63999938964844,56.34000015258789,58.22999954223633,58.22999954223633,5590500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-09,57.040000915527344,60.5,56.52000045776367,60.29999923706055,60.29999923706055,4698600,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-10,60.720001220703125,63.06999969482422,59.459999084472656,61.58000183105469,61.58000183105469,5493100,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-11,60.65999984741211,63.02000045776367,60.380001068115234,62.25,62.25,3632100,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-12,61.61000061035156,62.790000915527344,59.09000015258789,60.029998779296875,60.029998779296875,4134400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-13,60.220001220703125,61.09000015258789,56.6349983215332,57.209999084472656,57.209999084472656,5466400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-16,58.040000915527344,60.150001525878906,57.310001373291016,59.36000061035156,59.36000061035156,5120900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-17,59.380001068115234,60.720001220703125,58.709999084472656,59.29999923706055,59.29999923706055,3656800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-18,59.4900016784668,59.70000076293945,57.5099983215332,57.540000915527344,57.540000915527344,3502800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-19,55.90999984741211,56.06999969482422,52.08000183105469,53.099998474121094,53.099998474121094,8906800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-20,53.04999923706055,53.59000015258789,50.2599983215332,50.599998474121094,50.599998474121094,8330900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-23,51.790000915527344,54.084999084472656,51.02000045776367,53.279998779296875,53.279998779296875,6464200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-24,52.599998474121094,53.59000015258789,50.810001373291016,53.290000915527344,53.290000915527344,5298900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-25,54.900001525878906,55.689998626708984,52.79999923706055,53.7400016784668,53.7400016784668,3863900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-26,52.5,53.529998779296875,51.24100112915039,51.70000076293945,51.70000076293945,3828400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-27,51.58000183105469,53.5,51.34000015258789,51.79999923706055,51.79999923706055,4331700,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-30,52.33000183105469,53.279998779296875,44.43000030517578,45.59000015258789,45.59000015258789,11619700,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-03-31,46.08000183105469,48.47999954223633,45.720001220703125,48.2599983215332,48.2599983215332,7185000,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-01,49.459999084472656,49.79999923706055,47.68000030517578,48.40999984741211,48.40999984741211,4893000,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-02,46.470001220703125,50.34000015258789,45.720001220703125,49.72999954223633,49.72999954223633,4665800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-06,49.72999954223633,51.630001068115234,49.529998779296875,51.16999816894531,51.16999816894531,4080900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-07,50.650001525878906,50.880001068115234,48.56999969482422,49.4900016784668,49.4900016784668,4389200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-08,53,54.63999938964844,52.33000183105469,54.439998626708984,54.439998626708984,6792900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-09,53.630001068115234,54.83000183105469,52.68000030517578,53.900001525878906,53.900001525878906,3442400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-10,54.79999923706055,57.40999984741211,54.79999923706055,55.2400016784668,55.2400016784668,4405400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-13,54.22999954223633,57.380001068115234,53.52000045776367,56.79999923706055,56.79999923706055,6452200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-14,58,58.400001525878906,56.68000030517578,57.36000061035156,57.36000061035156,3506000,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-15,57.939998626708984,60.577999114990234,57.41999816894531,59.52000045776367,59.52000045776367,4970100,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-16,60.43000030517578,63.119998931884766,59.40999984741211,62.29999923706055,62.29999923706055,5243600,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
