date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-08-25,214.9499969482422,215.0500030517578,212.9499969482422,213.25,209.96441650390625,512010,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-08-26,210.89999389648438,211.9499969482422,208.8000030517578,210.8000030517578,207.5521697998047,1566988,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-08-27,210.64999389648438,212.39999389648438,210.10000610351562,211.4499969482422,208.192138671875,492087,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-08-28,212.85000610351562,214.6999969482422,211,213.6999969482422,210.407470703125,547542,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-08-29,211,213.25,209.64999389648438,210.0500030517578,206.813720703125,903490,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-01,209.64999389648438,211.35000610351562,208.89999389648438,210.25,207.01063537597656,356860,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-02,215.6999969482422,216.85000610351562,210.5,211.10000610351562,207.84754943847656,905380,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-03,214.8000030517578,219.9499969482422,212.60000610351562,217.25,213.9027862548828,1119807,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-04,218.10000610351562,218.1999969482422,215.60000610351562,217.25,213.9027862548828,668631,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-05,218.75,220.35000610351562,217,218.3000030517578,214.93661499023438,973257,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-08,220,226.39999389648438,219.39999389648438,226.14999389648438,222.6656494140625,920696,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-09,225.85000610351562,226.5500030517578,223.4499969482422,223.4499969482422,220.00726318359375,925146,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-10,228.5,230.60000610351562,226.4499969482422,228.9499969482422,225.42251586914062,1245765,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-11,229.10000610351562,232.35000610351562,227.4499969482422,229.64999389648438,226.11172485351562,1114134,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-12,229.85000610351562,233.85000610351562,227.4499969482422,232,228.42552185058594,1101223,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-15,232.3000030517578,234.8000030517578,231,233.75,230.1485595703125,698026,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-16,232.85000610351562,234.39999389648438,228.75,228.89999389648438,225.373291015625,923944,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-17,230,230.60000610351562,226.75,226.9499969482422,223.45333862304688,629440,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-18,229.35000610351562,234.25,229.35000610351562,232.64999389648438,229.0655059814453,865341,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-19,232.75,233.85000610351562,230.6999969482422,231.10000610351562,227.53939819335938,2140922,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-22,230.10000610351562,230.4499969482422,227.0500030517578,230,226.4563446044922,935042,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-23,234.60000610351562,235.10000610351562,230.5500030517578,230.5500030517578,226.9978790283203,891741,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-24,232.4499969482422,233.4499969482422,230.35000610351562,232.39999389648438,228.81936645507812,911144,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-25,232.25,232.8000030517578,227.8000030517578,231.0500030517578,227.49017333984375,720564,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-26,231.60000610351562,239.64999389648438,231.60000610351562,235.25,231.62545776367188,1225890,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-29,237.9499969482422,239,233.89999389648438,234.25,230.640869140625,736657,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-09-30,234.64999389648438,238,233.4499969482422,237.60000610351562,233.9392547607422,1013795,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-10-01,239,245.75,236.5500030517578,244.85000610351562,241.07754516601562,1239746,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-10-02,250,253.35000610351562,249.35000610351562,250.5,246.64048767089844,1215960,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
2025-10-03,252.5,252.8000030517578,247.64999389648438,249.6999969482422,245.85281372070312,882453,0,0,EUR,SU.PA,2026-07-30T00:16:50Z,yfinance
