date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-03-25,4.679999828338623,4.929999828338623,4.650000095367432,4.920000076293945,4.920000076293945,52269151,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-26,4.900000095367432,5,4.739999771118164,4.96999979019165,4.96999979019165,27907213,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-27,4.849999904632568,5.150000095367432,4.809999942779541,5.150000095367432,5.150000095367432,28594728,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-30,5.139999866485596,5.429999828338623,5.119999885559082,5.269999980926514,5.269999980926514,33283538,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-03-31,5.25,5.269999980926514,5.045000076293945,5.119999885559082,5.119999885559082,29590326,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-01,5.300000190734863,5.429999828338623,5.21999979019165,5.300000190734863,5.300000190734863,27115365,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-02,5.309999942779541,5.329999923706055,5.03000020980835,5.090000152587891,5.090000152587891,23727097,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-07,5.28000020980835,5.289999961853027,5.135000228881836,5.190000057220459,5.190000057220459,12421768,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-08,5.349999904632568,5.369999885559082,5.159999847412109,5.28000020980835,5.28000020980835,18058376,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-09,5.170000076293945,5.369999885559082,5.170000076293945,5.300000190734863,5.300000190734863,16127317,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-10,5.400000095367432,5.409999847412109,5.289999961853027,5.360000133514404,5.360000133514404,15702965,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-13,5.329999923706055,5.389999866485596,5.239999771118164,5.340000152587891,5.340000152587891,26494992,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-14,5.46999979019165,5.489999771118164,5.369999885559082,5.400000095367432,5.400000095367432,17004281,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-15,5.389999866485596,5.449999809265137,5.269999980926514,5.389999866485596,5.389999866485596,16538223,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-16,5.409999847412109,5.730000019073486,5.389999866485596,5.710000038146973,5.710000038146973,28347163,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-17,5.989999771118164,6.139999866485596,5.909999847412109,6.039999961853027,6.039999961853027,32754337,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-20,5.769999980926514,6.050000190734863,5.670000076293945,6.039999961853027,6.039999961853027,26514915,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-21,5.989999771118164,6.090000152587891,5.869999885559082,5.889999866485596,5.889999866485596,22018017,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
2026-04-22,5.869999885559082,5.960000038146973,5.769999980926514,5.920000076293945,5.920000076293945,16428894,0,0,AUD,PLS.AX,2026-07-29T16:55:24Z,yfinance
