date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-05-11,103.73999786376953,104.2300033569336,100.0199966430664,100.41999816894531,100.41999816894531,1040800,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-05-12,100,100.19000244140625,98.55000305175781,99.31999969482422,99.31999969482422,1149300,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-05-13,98.75,99.2300033569336,96.76000213623047,96.93000030517578,96.93000030517578,1284700,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-05-14,97.5,98.37999725341797,96.26000213623047,97.16000366210938,97.16000366210938,922100,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-05-15,97.19000244140625,98.45999908447266,94.80000305175781,94.94000244140625,94.94000244140625,1031800,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-05-18,95.86000061035156,98.66000366210938,95.27999877929688,97,97,1061400,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-05-19,96.61000061035156,99.52999877929688,95.75,99.11000061035156,99.11000061035156,1245400,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-05-20,98.29000091552734,103.19999694824219,96.12000274658203,102.91000366210938,102.91000366210938,1370600,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-05-21,102.83999633789062,109.13999938964844,101.41000366210938,108.93000030517578,108.93000030517578,1535700,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-05-22,109,110.6500015258789,108.18000030517578,110.44000244140625,110.44000244140625,1150800,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-05-26,111.54000091552734,117.1500015258789,110.91999816894531,116.02999877929688,116.02999877929688,1905500,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-05-27,118,120.19999694824219,116.66999816894531,118.38999938964844,118.38999938964844,1916600,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-05-28,118.16999816894531,121.26000213623047,117.12999725341797,118.62000274658203,118.62000274658203,1227700,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-05-29,118.12000274658203,120.30000305175781,117.2699966430664,118.66999816894531,118.66999816894531,1153200,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-01,118.66999816894531,120.86000061035156,114.58000183105469,119.27999877929688,119.27999877929688,1342200,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-02,118.0199966430664,119.5199966430664,116.5199966430664,116.86000061035156,116.86000061035156,800400,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-03,116.4000015258789,119.70999908447266,115.69999694824219,118.4800033569336,118.4800033569336,1214800,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-04,118.91000366210938,122.33999633789062,117.5199966430664,121.5199966430664,121.5199966430664,1320900,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-05,120.86000061035156,120.86000061035156,116.55000305175781,119.3499984741211,119.3499984741211,1102200,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-08,122.16999816894531,124.81999969482422,120.43000030517578,120.6500015258789,120.6500015258789,1493400,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-09,123.27999877929688,129.4499969482422,122.77999877929688,127.7699966430664,127.7699966430664,1808200,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-10,125.54000091552734,126.18000030517578,121.79000091552734,121.94000244140625,121.94000244140625,1604500,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-11,122.06999969482422,126,120.68000030517578,125.87000274658203,125.87000274658203,867300,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-12,126,126.38999938964844,123.7699966430664,124.70999908447266,124.70999908447266,843900,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-15,127.87000274658203,129.27999877929688,125.26000213623047,126.2699966430664,126.2699966430664,1270100,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-16,126.3499984741211,129.6999969482422,126.3499984741211,127.08000183105469,127.08000183105469,945400,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-17,127.22000122070312,129.7899932861328,124.27999877929688,124.52999877929688,124.52999877929688,889600,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-18,126.5,127.88999938964844,123.94000244140625,125.05000305175781,125.05000305175781,1433400,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-22,124.93000030517578,127.81999969482422,123.4800033569336,123.80000305175781,123.80000305175781,1150300,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-23,120.63999938964844,121.76000213623047,118.0199966430664,121.13999938964844,121.13999938964844,1533900,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-24,120.12999725341797,122.54000091552734,118.27999877929688,121.4000015258789,121.4000015258789,1472600,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-25,121.4000015258789,122.5,117.48999786376953,118.87999725341797,118.87999725341797,1009300,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-26,121.27999877929688,127.98999786376953,121,127.76000213623047,127.76000213623047,1906200,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-29,126.91999816894531,127.62000274658203,125.05000305175781,125.33000183105469,125.33000183105469,1004600,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-06-30,123.11000061035156,124.12999725341797,120.16999816894531,120.63999938964844,120.63999938964844,811900,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-01,121.58000183105469,124.9800033569336,120.0999984741211,124.16999816894531,124.16999816894531,1337100,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-02,124.26000213623047,126.95999908447266,121.45999908447266,125.27999877929688,125.27999877929688,921100,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-06,126.91999816894531,126.91999816894531,121.7699966430664,125.77999877929688,125.77999877929688,869200,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-07,126.83999633789062,128.63999938964844,124.38999938964844,124.55000305175781,124.55000305175781,981300,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-08,122.44999694824219,122.95999908447266,119.73999786376953,122.44000244140625,122.44000244140625,1084800,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-09,121.93000030517578,127.97000122070312,121.66000366210938,127.12999725341797,127.12999725341797,1014600,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-10,127.9800033569336,133.6300048828125,127.1500015258789,132.77999877929688,132.77999877929688,1503400,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-13,133.60000610351562,134.77000427246094,130.1999969482422,130.4600067138672,130.4600067138672,774600,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-14,131.14999389648438,131.89999389648438,127.16999816894531,131.1699981689453,131.1699981689453,798200,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-15,131.32000732421875,135.49000549316406,131.17999267578125,133.3699951171875,133.3699951171875,1190000,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-16,133.9499969482422,139.1199951171875,133.9499969482422,138.91000366210938,138.91000366210938,1143300,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-17,136.6300048828125,140.4199981689453,136.60000610351562,137.1300048828125,137.1300048828125,652200,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-20,138.5800018310547,138.5800018310547,133.07000732421875,135.38999938964844,135.38999938964844,844200,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-21,134.86000061035156,136.1699981689453,133.7100067138672,135.27999877929688,135.27999877929688,580900,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-22,135.7899932861328,136.83999633789062,134.3000030517578,136.1999969482422,136.1999969482422,504400,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-23,135.3699951171875,136,131.47999572753906,132.47000122070312,132.47000122070312,639700,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-24,132.2100067138672,137.67999267578125,131.69000244140625,134.72000122070312,134.72000122070312,794700,0,0,USD,CROX,2026-07-30T00:16:50Z,yfinance
2026-07-27,135.3300018310547,135.8000030517578,132.99000549316406,134.5399932861328,134.5399932861328,1204400,0,0,USD,CROX,2026-07-29T16:55:24Z,yfinance
2026-07-28,135.1699981689453,137.97000122070312,134.2100067138672,135.94000244140625,135.94000244140625,976200,0,0,USD,CROX,2026-07-30T00:16:50Z,yfinance
2026-07-29,133.4499969482422,135.8800048828125,132,133.52000427246094,133.52000427246094,1131900,0,0,USD,CROX,2026-07-30T04:41:08Z,yfinance
2026-07-30,124.80000305175781,127.0199966430664,113,123.66000366210938,123.66000366210938,3007000,0,0,USD,CROX,2026-07-31T07:45:55Z,yfinance
2026-07-31,122.12999725341797,129.08999633789062,120,128.00999450683594,128.00999450683594,1674000,0,0,USD,CROX,2026-08-01T09:07:38Z,yfinance
2026-08-03,132.41000366210938,136.38999938964844,131.11000061035156,134.88999938964844,134.88999938964844,1053400,0,0,USD,CROX,2026-08-05T06:59:21Z,yfinance
2026-08-04,133.8699951171875,141.27999877929688,132.75999450683594,141.19000244140625,141.19000244140625,1063500,0,0,USD,CROX,2026-08-05T22:09:27Z,yfinance
2026-08-05,139.86000061035156,140.77999877929688,135.3300018310547,137.32000732421875,137.32000732421875,1087700,0,0,USD,CROX,2026-08-06T09:50:05Z,yfinance
2026-08-06,136.77000427246094,138.6199951171875,133.77999877929688,134.17999267578125,134.17999267578125,744300,0,0,USD,CROX,2026-08-07T08:54:30Z,yfinance
2026-08-07,134.1999969482422,139.11000061035156,133.02000427246094,136.6199951171875,136.6199951171875,779700,0,0,USD,CROX,2026-08-08T11:01:36Z,yfinance
2026-08-10,139.61000061035156,140.10000610351562,135.14999389648438,138.19000244140625,138.19000244140625,1106600,0,0,USD,CROX,2026-08-11T07:58:31Z,yfinance
2026-08-11,135.85000610351562,137.4600067138672,131.47999572753906,131.7100067138672,131.7100067138672,1014600,0,0,USD,CROX,2026-08-12T08:48:52Z,yfinance
2026-08-12,130.99000549316406,132.99000549316406,128.8800048828125,130.61000061035156,130.61000061035156,757500,0,0,USD,CROX,2026-08-13T09:26:42Z,yfinance
2026-08-13,131.39999389648438,132.8000030517578,130.99000549316406,132.55999755859375,132.55999755859375,767900,0,0,USD,CROX,2026-08-15T10:33:10Z,yfinance
2026-08-14,131.6300048828125,133.6199951171875,130.24000549316406,131.72000122070312,131.72000122070312,756500,0,0,USD,CROX,2026-08-15T10:33:10Z,yfinance
2026-08-17,131.0800018310547,131.24000549316406,128.05999755859375,129.97000122070312,129.97000122070312,1065800,0,0,USD,CROX,2026-08-18T20:11:34Z,yfinance
2026-08-18,130.58999633789062,132.47999572753906,128.52000427246094,128.66000366210938,128.66000366210938,746300,0,0,USD,CROX,2026-08-19T09:08:06Z,yfinance
2026-08-19,128.86000061035156,130.19000244140625,124.77999877929688,125.7300033569336,125.7300033569336,1102100,0,0,USD,CROX,2026-08-20T07:49:13Z,yfinance
2026-08-20,124.18000030517578,124.18000030517578,121.72000122070312,123.08999633789062,123.08999633789062,1070400,0,0,USD,CROX,2026-08-21T15:34:00Z,yfinance
2026-08-21,123.27999877929688,124.48999786376953,121.98999786376953,122.11000061035156,122.11000061035156,773500,0,0,USD,CROX,2026-08-22T15:21:22Z,yfinance
2026-08-24,123.38999938964844,125.91999816894531,122.80000305175781,125.83999633789062,125.83999633789062,1057900,0,0,USD,CROX,2026-08-25T15:44:02Z,yfinance
2026-08-25,125.6500015258789,125.6500015258789,120.22000122070312,122.88999938964844,122.88999938964844,994500,0,0,USD,CROX,2026-08-26T16:19:41Z,yfinance
2026-08-26,122.63999938964844,124.58000183105469,121.1500015258789,123.63999938964844,123.63999938964844,868800,0,0,USD,CROX,2026-08-28T18:32:54Z,yfinance
2026-08-27,123.1500015258789,123.5,119.98999786376953,121.69000244140625,121.69000244140625,836000,0,0,USD,CROX,2026-08-28T18:32:54Z,yfinance
2026-08-28,122.9800033569336,124.27999877929688,121.87999725341797,122.2300033569336,122.2300033569336,845200,0,0,USD,CROX,2026-09-03T06:53:20Z,yfinance
2026-08-31,120.4000015258789,120.81999969482422,117.79000091552734,120.37999725341797,120.37999725341797,1073800,0,0,USD,CROX,2026-09-01T06:36:54Z,yfinance
2026-09-01,117.9800033569336,119.47000122070312,115.02999877929688,115.27999877929688,115.27999877929688,1105800,0,0,USD,CROX,2026-09-02T14:26:30Z,yfinance
2026-09-02,115.4800033569336,118.31999969482422,115.04000091552734,115.79000091552734,115.79000091552734,784600,0,0,USD,CROX,2026-09-03T06:53:20Z,yfinance
2026-09-03,116.18000030517578,117.45999908447266,114.51000213623047,116.01000213623047,116.01000213623047,719400,0,0,USD,CROX,2026-09-04T06:09:30Z,yfinance
2026-09-04,115.6500015258789,117.69999694824219,115.38999938964844,117.52999877929688,117.52999877929688,826600,0,0,USD,CROX,2026-09-05T09:19:19Z,yfinance
