date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-05-13,315,317.8999938964844,296.94000244140625,300.8399963378906,300.603515625,503700,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-05-14,301,301.8500061035156,289.3699951171875,296.9800109863281,296.74658203125,599700,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-05-15,291.6099853515625,293.8399963378906,277.0199890136719,292.6499938964844,292.4199523925781,1260100,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-05-18,288.8900146484375,290.25,259,266.79998779296875,266.59027099609375,909200,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-05-19,260.4100036621094,266.80999755859375,250.30999755859375,261.5799865722656,261.3743591308594,621400,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-05-20,268.19000244140625,273.69000244140625,262.8900146484375,271.04998779296875,270.9301452636719,398100,0.09,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-05-21,271.79998779296875,277.7799987792969,264.5400085449219,270.75,270.6302795410156,515200,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-05-22,274.80999755859375,280.44000244140625,267.6300048828125,279.2200012207031,279.0965576171875,409600,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-05-26,288.5899963378906,292.989990234375,281.6499938964844,291.9700012207031,291.8409118652344,487400,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-05-27,294.7799987792969,297.05999755859375,280.5,295.94000244140625,295.80914306640625,424000,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-05-28,293.2099914550781,293.989990234375,281.010009765625,288.8999938964844,288.7722473144531,447300,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-05-29,287.2300109863281,293,273.67999267578125,284.4200134277344,284.29425048828125,720500,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-01,280.6400146484375,291,271,288.1199951171875,287.99261474609375,513200,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-02,292.44000244140625,300,279,299.07000732421875,298.9377746582031,496100,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-03,299.5,306.8800048828125,283.19000244140625,299.7300109863281,299.59747314453125,810300,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-04,290.010009765625,306.8599853515625,287.07000732421875,300.05999755859375,299.9273376464844,417600,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-05,291.25,298.20001220703125,281.8800048828125,284.8699951171875,284.7440490722656,473000,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-08,297.2200012207031,297.989990234375,286,293.6000061035156,293.4701843261719,421600,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-09,298.9800109863281,309.75,266.0400085449219,283.510009765625,283.3846435546875,830900,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-10,280.989990234375,293.0199890136719,259.57000732421875,262.3399963378906,262.2239990234375,726900,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-11,272.6400146484375,293.2699890136719,268.1199951171875,290.5,290.3715515136719,679100,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-12,295,304.1600036621094,291.010009765625,294.75,294.61968994140625,500900,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-15,308.2900085449219,311.79998779296875,294.5400085449219,303.5299987792969,303.3957824707031,472100,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-16,304,310.7699890136719,291.4200134277344,292.70001220703125,292.5705871582031,507400,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-17,297.5400085449219,306,290.7200012207031,294.0299987792969,293.8999938964844,541100,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-18,299.6600036621094,303.3800048828125,283.8800048828125,297.20001220703125,297.068603515625,1166500,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-22,303.42999267578125,313.3299865722656,297.82000732421875,307.79998779296875,307.6639099121094,856300,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-23,287.54998779296875,302.42999267578125,280,291.5,291.3711242675781,1081900,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-24,291.1300048828125,302.1499938964844,287.9599914550781,294.489990234375,294.3597717285156,368700,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-25,302.67999267578125,316.989990234375,300.3800048828125,309.20001220703125,309.06329345703125,774000,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-26,296.1199951171875,299.510009765625,275.8699951171875,279.7699890136719,279.64630126953125,3521800,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-29,280.010009765625,290.8800048828125,273.8399963378906,281.0899963378906,280.9656982421875,734400,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-06-30,284.75,288.57000732421875,279,286.3599853515625,286.2333679199219,598900,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-01,275.8900146484375,276.44000244140625,262,264.8599853515625,264.7428894042969,817500,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-02,264.8599853515625,269.4200134277344,243.35000610351562,246.3300018310547,246.22108459472656,936600,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-06,249.3699951171875,261.6700134277344,245.44000244140625,248.0500030517578,247.94032287597656,588600,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-07,237.47000122070312,238,226.00999450683594,234.0500030517578,233.94651794433594,931200,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-08,230,239.0500030517578,228.52999877929688,231.85000610351562,231.74749755859375,671400,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-09,241.5500030517578,244,235.27000427246094,236.5800018310547,236.47540283203125,470000,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-10,233.61000061035156,234.97999572753906,229.44000244140625,232.19000244140625,232.08734130859375,606700,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-13,225.94000244140625,232.49000549316406,222.92999267578125,225.66000366210938,225.5602264404297,1072100,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-14,234.3000030517578,236.99000549316406,230.2100067138672,234.25,234.14642333984375,747700,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-15,242.17999267578125,248.3300018310547,233.64999389648438,247.00999450683594,246.90077209472656,874100,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-16,240.83999633789062,248.0500030517578,233.64999389648438,235.7899932861328,235.6857452392578,894900,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-17,228.13999938964844,240.5,223.50999450683594,232.7899932861328,232.68707275390625,1547800,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-20,234.99000549316406,241.4199981689453,228,228.27999877929688,228.17906188964844,584700,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-21,238.61000061035156,246.50999450683594,232.97999572753906,244.38999938964844,244.2819366455078,594500,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-22,237.52000427246094,245.83999633789062,236.24000549316406,240.67999267578125,240.57357788085938,407800,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-23,239.07000732421875,247.8800048828125,239.07000732421875,242.47000122070312,242.36279296875,546700,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-24,241.5,241.5,226,232.2100067138672,232.10733032226562,592800,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-27,232.55999755859375,235.99000549316406,213.39999389648438,219.22999572753906,219.133056640625,627700,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-28,207.74000549316406,210.1300048828125,196.9199981689453,201,200.9111328125,1137900,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-29,197.00999450683594,200.86000061035156,184.61000061035156,186.38999938964844,186.30758666992188,1284800,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-30,200.33999633789062,210.58999633789062,195.02999877929688,209.3000030517578,209.20745849609375,823800,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-07-31,218.50999450683594,223.33999633789062,208.0800018310547,208.67999267578125,208.5877227783203,692500,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-03,205.00999450683594,220.11000061035156,204.42999267578125,219.72000122070312,219.6228485107422,1473300,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-04,191.7100067138672,215.49000549316406,188.10000610351562,211.3800048828125,211.2865447998047,1573900,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-05,206.8000030517578,214.8800048828125,205.89999389648438,208.3300018310547,208.23788452148438,784800,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-06,207.92999267578125,216,204.1199951171875,207.36000061035156,207.268310546875,575800,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-07,214.13999938964844,218.74000549316406,205.27000427246094,211.55999755859375,211.46646118164062,647500,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-10,214.85000610351562,216.4499969482422,205.9600067138672,207.22000122070312,207.1283721923828,681300,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-11,208.8800048828125,214.63999938964844,207.6699981689453,208.3800048828125,208.28787231445312,376200,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-12,217,219.27000427246094,207.11000061035156,207.97999572753906,207.88803100585938,335500,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-13,207.00999450683594,210.38999938964844,203.97000122070312,204.0399932861328,203.9497833251953,359400,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-14,203.8699951171875,214.7100067138672,202.27999877929688,213.47999572753906,213.38560485839844,460800,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-17,215.9499969482422,219.1999969482422,214.0800018310547,218.72999572753906,218.63328552246094,620200,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-18,210,211.52000427246094,200.1699981689453,203.5500030517578,203.4600067138672,597600,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-19,202.67999267578125,203.55999755859375,193.52000427246094,198.2100067138672,198.2100067138672,627800,0.09,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-20,198.5,201.75,195.30999755859375,197.39999389648438,197.39999389648438,439200,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-21,201.08999633789062,201.35000610351562,196,197.6699981689453,197.6699981689453,430800,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-24,194.47000122070312,195.52000427246094,186.16000366210938,188.97999572753906,188.97999572753906,405100,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-25,196,196.00999450683594,188.5500030517578,190.19000244140625,190.19000244140625,449400,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-26,189.82000732421875,194.1699981689453,189.82000732421875,191.75,191.75,427100,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-27,197.05999755859375,199.2899932861328,191.92999267578125,192.5500030517578,192.5500030517578,381800,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-28,192.42999267578125,193.5,182.50999450683594,182.7100067138672,182.7100067138672,537000,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-08-31,182.7100067138672,183.86000061035156,178.85000610351562,179.72999572753906,179.72999572753906,652000,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-09-01,177.1199951171875,180.64999389648438,171.02999877929688,172.13999938964844,172.13999938964844,748400,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-09-02,172.35000610351562,174.1300048828125,168.88999938964844,170.50999450683594,170.50999450683594,558200,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-09-03,170.6199951171875,176.8699951171875,168.00999450683594,175.16000366210938,175.16000366210938,629700,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
2026-09-04,175.50999450683594,182.5800018310547,175.50999450683594,181.1699981689453,181.1699981689453,475200,0,0,USD,POWL,2026-09-05T15:04:24Z,yfinance
