date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-01-23,75.4800033569336,76.44000244140625,75.13999938964844,76.44000244140625,75.32695007324219,148600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-26,77.30000305175781,77.93000030517578,77.23999786376953,77.75,76.61787414550781,152500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-27,79.7300033569336,80.66999816894531,79.7300033569336,80.5199966430664,79.3475341796875,273700,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-28,79.75,79.91999816894531,79.20999908447266,79.20999908447266,78.05661010742188,442600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-29,88.41000366210938,88.66999816894531,85.29000091552734,87.48999786376953,86.21604919433594,346500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-01-30,86.48999786376953,87.05999755859375,85.8499984741211,86.20999908447266,84.9546890258789,337900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-02,85.94000244140625,87.12999725341797,85.94000244140625,86.93000030517578,85.66419982910156,179900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-03,86.3499984741211,88.12999725341797,86.13999938964844,87.51000213623047,86.23575592041016,1054700,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-04,88.12000274658203,88.3499984741211,85.58000183105469,85.91999816894531,84.66890716552734,435300,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-05,85,86.05000305175781,84.5999984741211,85.20999908447266,83.96924591064453,837200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-06,85.63999938964844,86.7300033569336,85.55000305175781,86.7300033569336,85.46711730957031,954300,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-09,88.26000213623047,89.5999984741211,88.0999984741211,89.55000305175781,88.24605560302734,294200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-10,89.68000030517578,89.83999633789062,88.83000183105469,89.04000091552734,87.74347686767578,529800,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-11,90.1500015258789,90.5999984741211,89.33999633789062,90.30999755859375,88.99497985839844,584800,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-12,91.23999786376953,91.66999816894531,89.91000366210938,90.26000213623047,88.94571685791016,280600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-13,90.16999816894531,91.48999786376953,89.72000122070312,91,89.67494201660156,262900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-17,89.61000061035156,90.98999786376953,89.52999877929688,90.51000213623047,89.19207763671875,229400,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-18,91.04000091552734,91.62000274658203,90.45999908447266,90.87999725341797,89.55668640136719,313000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-19,89.91000366210938,90.43000030517578,89.69000244140625,89.91000366210938,88.60081481933594,326600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-20,89.83000183105469,91.25,89.83000183105469,90.55999755859375,89.24134063720703,221700,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-23,90.23999786376953,90.48999786376953,89.5,89.91000366210938,88.60081481933594,329900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-24,90.76000213623047,91.69000244140625,90.41999816894531,91.33999633789062,90.0099868774414,644500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-25,92.7300033569336,92.83000183105469,91.77999877929688,91.87000274658203,90.53227233886719,331200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-26,92.41000366210938,92.44999694824219,90.66000366210938,91.5999984741211,90.26619720458984,767600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-02-27,92.7699966430664,93.4000015258789,92.13999938964844,92.79000091552734,91.43887329101562,408400,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-02,89.91999816894531,90.69999694824219,89.66000366210938,89.94999694824219,88.64022827148438,469200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-03,85.70999908447266,86.83999633789062,84.69000244140625,86.33999633789062,85.0827865600586,327900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-04,87.5999984741211,87.9000015258789,86.79000091552734,87.47000122070312,86.19634246826172,284600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-05,85.95999908447266,86.75,84.16000366210938,85.06999969482422,83.83128356933594,277300,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-06,83.43000030517578,85.38999938964844,83.30000305175781,84.7300033569336,83.4962387084961,361500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-09,81.62000274658203,85.55999755859375,81.19999694824219,84.9800033569336,83.74259948730469,486300,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-10,87.08000183105469,88.33000183105469,86.41000366210938,86.75,85.48682403564453,198100,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-11,85.80000305175781,87.08999633789062,85.73999786376953,86.91000366210938,85.64450073242188,155800,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-12,86.37999725341797,86.5999984741211,84.80000305175781,85.87999725341797,84.62948608398438,225500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-13,85.8499984741211,86.4000015258789,83.23999786376953,83.4000015258789,82.18560791015625,292400,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-16,84.41999816894531,84.9800033569336,83.7699966430664,84.4800033569336,83.2498779296875,302500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-17,85.16999816894531,85.16999816894531,84.2699966430664,84.75,83.51594543457031,204700,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-18,85.5999984741211,86.02999877929688,84.0199966430664,84.0199966430664,82.79656982421875,435800,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-19,82.80000305175781,84.58000183105469,80.56999969482422,83.45999908447266,82.2447280883789,305200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-20,82.98999786376953,83.36000061035156,80.83000183105469,81.36000061035156,80.17530822753906,208100,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-23,82.95999908447266,84.69999694824219,81.44000244140625,83.51000213623047,82.29400634765625,278700,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-24,79.77999877929688,82.79000091552734,79.7699966430664,82.37000274658203,82.37000274658203,331600,1.216,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-25,85.33000183105469,85.33000183105469,83.81999969482422,84.4000015258789,84.4000015258789,205700,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-26,81.9000015258789,83.83000183105469,80.36000061035156,80.48999786376953,80.48999786376953,215800,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-27,78.37000274658203,79.56999969482422,77.93000030517578,78.31999969482422,78.31999969482422,481000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-30,79.05000305175781,79.08000183105469,76.5,77.06999969482422,77.06999969482422,345200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-03-31,79.2300033569336,80.6500015258789,78.55999755859375,80.4800033569336,80.4800033569336,311900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-01,82.80999755859375,83.83999633789062,82.68000030517578,83.33999633789062,83.33999633789062,229400,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-02,80.81999969482422,82.73999786376953,80.62000274658203,82.20999908447266,82.20999908447266,170100,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-06,81.54000091552734,83.23999786376953,80.1500015258789,82.86000061035156,82.86000061035156,207600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-07,81.8499984741211,82.7300033569336,80.72000122070312,82.51000213623047,82.51000213623047,207800,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-08,89.27999877929688,89.30000305175781,88.27999877929688,89.19999694824219,89.19999694824219,210100,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-09,89.12000274658203,90.62000274658203,88.91000366210938,90,90,273900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-10,91.23999786376953,91.58000183105469,89.43000030517578,90.58999633789062,90.58999633789062,341700,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-13,90.20999908447266,91.73999786376953,90.19999694824219,91.66999816894531,91.66999816894531,199200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-14,92.44999694824219,92.72000122070312,92.0199966430664,92.5199966430664,92.5199966430664,195400,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-15,92.55999755859375,92.95999908447266,91.88999938964844,92.72000122070312,92.72000122070312,215300,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-16,93,93.01000213623047,91.7699966430664,92.47000122070312,92.47000122070312,183500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-17,95.47000122070312,97.16999816894531,95.22000122070312,96.29000091552734,96.29000091552734,236500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-20,95.58999633789062,95.69000244140625,94.5,95.6500015258789,95.6500015258789,199000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-21,94.83000183105469,95.75,93.02999877929688,93.86000061035156,93.86000061035156,255800,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-22,97.83000183105469,98.41999816894531,97.4000015258789,97.8499984741211,97.8499984741211,191700,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-23,99.06999969482422,100.22000122070312,96.9000015258789,98.56999969482422,98.56999969482422,253000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-24,98.36000061035156,99.9000015258789,98.12999725341797,99.41000366210938,99.41000366210938,247400,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-27,99.1500015258789,99.43000030517578,98.2300033569336,99,99,198300,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-28,97.33000183105469,97.54000091552734,96.19999694824219,96.48999786376953,96.48999786376953,403000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-29,96.75,97.2699966430664,96.19999694824219,96.68000030517578,96.68000030517578,302200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-04-30,99.63999938964844,100.94999694824219,99.13999938964844,100.45999908447266,100.45999908447266,201200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2026-05-01,100.54000091552734,101.98999786376953,99.69000244140625,101,101,153100,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
