date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-08-21,2.700000047683716,2.7699999809265137,2.690000057220459,2.75,2.75,3507800,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-08-22,2.759999990463257,2.8299999237060547,2.7300000190734863,2.7899999618530273,2.7899999618530273,4665500,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-08-25,2.759999990463257,2.930000066757202,2.7300000190734863,2.8299999237060547,2.8299999237060547,6488700,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-08-26,2.8399999141693115,2.9200000762939453,2.809999942779541,2.880000114440918,2.880000114440918,4194900,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-08-27,2.869999885559082,3.0199999809265137,2.8299999237060547,2.9800000190734863,2.9800000190734863,11103600,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-08-28,2.990000009536743,3.0299999713897705,2.930000066757202,2.9700000286102295,2.9700000286102295,3794800,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-08-29,2.9800000190734863,3.0399999618530273,2.930000066757202,2.990000009536743,2.990000009536743,5452100,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-02,2.9200000762939453,2.9200000762939453,2.7699999809265137,2.8299999237060547,2.8299999237060547,5702000,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-03,2.8399999141693115,2.930000066757202,2.819999933242798,2.859999895095825,2.859999895095825,3976200,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-04,2.8299999237060547,2.8399999141693115,2.740000009536743,2.7899999618530273,2.7899999618530273,4675200,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-05,2.8499999046325684,2.940000057220459,2.809999942779541,2.890000104904175,2.890000104904175,5932800,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-08,2.890000104904175,3.0199999809265137,2.8499999046325684,2.9700000286102295,2.9700000286102295,8082900,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-09,2.869999885559082,2.9000000953674316,2.819999933242798,2.8399999141693115,2.8399999141693115,7499000,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-10,2.8499999046325684,2.880000114440918,2.7799999713897705,2.799999952316284,2.799999952316284,4679100,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-11,2.809999942779541,2.869999885559082,2.759999990463257,2.8399999141693115,2.8399999141693115,4341200,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-12,2.8299999237060547,2.869999885559082,2.7899999618530273,2.859999895095825,2.859999895095825,3695200,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-15,2.9200000762939453,3.200000047683716,2.884999990463257,3.200000047683716,3.200000047683716,13210400,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-16,3.180000066757202,3.2799999713897705,3.140000104904175,3.2200000286102295,3.2200000286102295,8223800,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-17,3.200000047683716,3.319999933242798,3.1500000953674316,3.259999990463257,3.259999990463257,7301700,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-18,3.2799999713897705,3.2850000858306885,3.140000104904175,3.2200000286102295,3.2200000286102295,6077100,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-19,3.240000009536743,3.299999952316284,3.2249999046325684,3.25,3.25,9019600,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-22,3.2300000190734863,3.299999952316284,3.1600000858306885,3.299999952316284,3.299999952316284,4978400,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-23,3.119999885559082,3.2300000190734863,2.9600000381469727,3.069999933242798,3.069999933242798,61995600,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-24,5.054999828338623,6.300000190734863,4.980000019073486,6.010000228881836,6.010000228881836,289496400,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-25,6.78000020980835,7.53000020980835,6.369999885559082,7.369999885559082,7.369999885559082,212855500,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-26,7.139999866485596,7.480000019073486,6.260000228881836,6.329999923706055,6.329999923706055,85062000,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-29,6.150000095367432,6.380000114440918,5.510000228881836,5.739999771118164,5.739999771118164,48684800,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-09-30,5.650000095367432,5.809999942779541,5.230000019073486,5.710000038146973,5.710000038146973,77951200,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-01,7.46999979019165,7.550000190734863,6.579999923706055,7.039999961853027,7.039999961853027,215964600,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-02,6.71999979019165,7.179999828338623,6.630000114440918,6.860000133514404,6.860000133514404,76336800,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-03,6.96999979019165,9.329999923706055,6.909999847412109,9.039999961853027,9.039999961853027,191312900,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-06,9.449999809265137,9.479999542236328,8.4399995803833,8.449999809265137,8.449999809265137,89786900,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-07,8.59000015258789,9.399999618530273,7.96999979019165,8.270000457763672,8.270000457763672,78123600,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-08,8.3100004196167,8.920000076293945,7.809999942779541,7.869999885559082,7.869999885559082,65044600,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-09,8.170000076293945,8.430000305175781,7.869999885559082,8.039999961853027,8.039999961853027,53637700,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-10,8.100000381469727,8.600000381469727,7.489999771118164,7.489999771118164,7.489999771118164,79708700,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-13,7.75,8.710000038146973,7.71999979019165,8.430000305175781,8.430000305175781,88109900,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-14,8.100000381469727,10.109999656677246,7.670000076293945,10.050000190734863,10.050000190734863,134855300,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-15,10.199999809265137,10.520000457763672,9.100000381469727,9.4399995803833,9.4399995803833,90400700,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-16,8.920000076293945,9.020000457763672,7.320000171661377,7.389999866485596,7.389999866485596,97381700,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-17,7.054999828338623,7.21999979019165,6.639999866485596,6.789999961853027,6.789999961853027,51408400,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-20,7.130000114440918,7.170000076293945,6.800000190734863,6.980000019073486,6.980000019073486,30129700,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-21,6.980000019073486,7.25,6.650000095367432,6.940000057220459,6.940000057220459,37057200,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-22,6.610000133514404,6.829999923706055,6.369999885559082,6.690000057220459,6.690000057220459,30465300,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-23,6.829999923706055,6.849999904632568,6.460000038146973,6.480000019073486,6.480000019073486,16625700,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-24,6.590000152587891,7,6.550000190734863,6.71999979019165,6.71999979019165,24768600,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-27,6.53000020980835,6.53000020980835,5.920000076293945,6.010000228881836,6.010000228881836,32440300,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
2025-10-28,5.889999866485596,6.050000190734863,5.71999979019165,5.800000190734863,5.800000190734863,24981800,0,0,USD,LAC,2026-07-26T19:02:00Z,yfinance
