date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-03-02,369.8399963378906,378.07000732421875,367.6199951171875,377.3999938964844,375.19000244140625,1828400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-03,362.80999755859375,365.8299865722656,350.75,355.55999755859375,353.4779052734375,2864200,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-04,357.9200134277344,360.989990234375,351.30999755859375,354.4599914550781,352.38433837890625,1793000,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-05,351.2799987792969,356.29998779296875,345.7699890136719,354.7900085449219,352.7124328613281,3219700,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-06,346.29998779296875,353.8500061035156,340.6600036621094,347.75,345.7136535644531,3795100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-09,343.32000732421875,355.55999755859375,338.25,353.8699951171875,351.79779052734375,3409100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-10,353.6700134277344,368.2900085449219,351.5799865722656,361.05999755859375,360.0649719238281,3646400,1.1,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-11,361.010009765625,362.9700012207031,355.3999938964844,355.7900085449219,354.8094787597656,2807300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-12,352.1700134277344,355.1300048828125,345.44000244140625,348.6400146484375,347.67919921875,2429200,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-13,351.20001220703125,360.989990234375,346,355.3999938964844,354.4205627441406,3581800,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-16,360.9700012207031,368,359.3599853515625,361.0400085449219,360.0450134277344,3493900,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-17,365.7300109863281,366.6300048828125,355.260009765625,363.95001220703125,362.947021484375,1942300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-18,365,370.3800048828125,359.8399963378906,360.5400085449219,359.5464172363281,2240200,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-19,353.8800048828125,362.989990234375,348.8500061035156,360.2300109863281,359.2372741699219,2144800,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-20,361.489990234375,367.04998779296875,353.6499938964844,356.79998779296875,355.8166809082031,4219100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
