date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-01-13,76.92500305175781,85.4800033569336,76.58999633789062,84.80000305175781,84.80000305175781,25200100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-14,86.75,87.25,82.1500015258789,82.87000274658203,82.87000274658203,12480600,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-15,83.8499984741211,88.2300033569336,82.9000015258789,84.6500015258789,84.6500015258789,13949900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-16,86,91.08999633789062,85.26000213623047,87.27999877929688,87.27999877929688,16423800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-20,84.55000305175781,84.76000213623047,78.34500122070312,78.83999633789062,78.83999633789062,14447500,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-21,78.66999816894531,78.83999633789062,75.12000274658203,75.68000030517578,75.68000030517578,13210000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-22,76.4800033569336,77.2300033569336,73.41000366210938,74.69999694824219,74.69999694824219,14217900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-23,75.11000061035156,75.11000061035156,73.06999969482422,74.12000274658203,74.12000274658203,9458500,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-26,73.25,74.30000305175781,70.55000305175781,74.01000213623047,74.01000213623047,15789700,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-27,74.72000122070312,75.16000366210938,72.0199966430664,72.13999938964844,72.13999938964844,8158500,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-28,73.45999908447266,76.5,72.0199966430664,75.2699966430664,75.2699966430664,8974500,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-29,75.12999725341797,75.75,72.43000030517578,75.7300033569336,75.7300033569336,9220600,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-01-30,74.33000183105469,75.33000183105469,64.54000091552734,65.76000213623047,65.76000213623047,29755100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-02,67.0199966430664,69.41000366210938,66.30999755859375,67.4800033569336,67.4800033569336,12804100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-03,66.94499969482422,66.94499969482422,63.130001068115234,65.4000015258789,65.4000015258789,16417100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-04,64.5,65.05999755859375,61.83000183105469,63.06999969482422,63.06999969482422,15301800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-05,62.79999923706055,64.83999633789062,60.06999969482422,60.56999969482422,60.56999969482422,21106900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-06,67.41000366210938,69.19999694824219,60.34000015258789,66.41999816894531,66.41999816894531,34085900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-09,68.76000213623047,74.43000030517578,68.27999877929688,73.44999694824219,73.44999694824219,19558300,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-10,74.69999694824219,76.58000183105469,71.1500015258789,71.94000244140625,71.94000244140625,13043200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-11,71.69999694824219,73.16000366210938,66.93000030517578,68.98999786376953,68.98999786376953,11717000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-12,68.33999633789062,68.79000091552734,61.60499954223633,63.150001525878906,63.150001525878906,14761000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-13,64.01000213623047,64.54000091552734,62.775001525878906,63.16999816894531,63.16999816894531,8424700,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-17,63.880001068115234,64.5979995727539,62.4900016784668,63,63,8686100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-18,62.7400016784668,65.7979965209961,62.5,63.060001373291016,63.060001373291016,9432900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-19,63,65.51000213623047,62.810001373291016,64.44000244140625,64.44000244140625,12135100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-20,63.619998931884766,63.650001525878906,60.33000183105469,62,62,17740200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-23,61.70000076293945,62.84000015258789,59.70000076293945,62.43000030517578,62.43000030517578,11557400,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-24,61.845001220703125,67.2300033569336,60.63999938964844,67.08999633789062,67.08999633789062,11469500,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-25,66.98500061035156,68.33999633789062,66.19999694824219,68.06999969482422,68.06999969482422,7823600,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-26,68.13999938964844,71.52999877929688,67.83000183105469,71.4000015258789,71.4000015258789,8930700,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-02-27,69.72000122070312,71.19000244140625,68.1500015258789,68.66000366210938,68.66000366210938,12019800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-02,66.5,68.11000061035156,65.22000122070312,67.44000244140625,67.44000244140625,7205800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-03,64.66999816894531,67.69000244140625,63.2599983215332,66.97000122070312,66.97000122070312,9128200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-04,65.62999725341797,68.91999816894531,65.31600189208984,67.4000015258789,67.4000015258789,6757100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-05,67.77999877929688,69.91000366210938,65.04499816894531,66.08000183105469,66.08000183105469,7982200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-06,64.29000091552734,64.6500015258789,62.81999969482422,63.529998779296875,63.529998779296875,8147600,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-09,62.45500183105469,64.08999633789062,61.66999816894531,62.650001525878906,62.650001525878906,11183400,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-10,63.54999923706055,64,58.72999954223633,58.83000183105469,58.83000183105469,13852300,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-11,59.45000076293945,60.7599983215332,58.70000076293945,60.38999938964844,60.38999938964844,6713000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-12,59.790000915527344,60.130001068115234,56.29999923706055,56.29999923706055,56.29999923706055,9721700,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-13,56.9900016784668,58.01499938964844,55.849998474121094,56.41999816894531,56.41999816894531,7396000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-16,56.880001068115234,59.4900016784668,56.81999969482422,59.16999816894531,59.16999816894531,8331200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-17,58.80500030517578,60.560001373291016,57.25,57.790000915527344,57.790000915527344,7339100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-18,57.349998474121094,59.779998779296875,57,58.27000045776367,58.27000045776367,11068000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-19,57.650001525878906,59.2599983215332,56.15999984741211,57.52000045776367,57.52000045776367,8549600,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-20,57.084999084472656,57.29999923706055,55.15999984741211,56.959999084472656,56.959999084472656,8864800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-23,57.060001373291016,57.84000015258789,55.810001373291016,56.84000015258789,56.84000015258789,6536900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-24,56.849998474121094,57.005001068115234,54.33000183105469,55,55,7471800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-25,56.59000015258789,57.97999954223633,55.5,56.650001525878906,56.650001525878906,5838400,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-26,55.5,56.650001525878906,53.47999954223633,53.849998474121094,53.849998474121094,7757800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-27,53.189998626708984,53.404998779296875,51.720001220703125,52.310001373291016,52.310001373291016,7536200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-30,52.279998779296875,52.90999984741211,51.22999954223633,51.90999984741211,51.90999984741211,7700100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-03-31,53.060001373291016,57.34000015258789,52.79999923706055,56.560001373291016,56.560001373291016,13156900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-01,57.064998626708984,58.90999984741211,56.46500015258789,57.630001068115234,57.630001068115234,10895000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-02,56.369998931884766,60.22999954223633,55.79999923706055,60.11000061035156,60.11000061035156,10830300,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-06,59.790000915527344,60.65999984741211,56.869998931884766,57.20000076293945,57.20000076293945,13447500,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-07,56.83000183105469,57.709999084472656,55.90999984741211,57.5,57.5,3789000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-08,60.10499954223633,60.540000915527344,55.15999984741211,55.43000030517578,55.43000030517578,6754900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-09,54.79999923706055,55.75,53.20399856567383,55.16999816894531,55.16999816894531,10161000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-10,55.220001220703125,55.77000045776367,52.720001220703125,55.59000015258789,55.59000015258789,7105200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-13,55.5099983215332,58.959999084472656,55.5,57.65999984741211,57.65999984741211,10975800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-14,57.939998626708984,59.09000015258789,56.68000030517578,58.29999923706055,58.29999923706055,7586700,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-15,59,61.20000076293945,58.880001068115234,59.790000915527344,59.790000915527344,7322000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-16,61.36000061035156,62.112998962402344,59.5,60.439998626708984,60.439998626708984,6827300,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-17,61.7400016784668,62.9900016784668,59.65999984741211,60.34000015258789,60.34000015258789,7999900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-20,60,62.275001525878906,59.689998626708984,61.83000183105469,61.83000183105469,5693300,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-21,62.0099983215332,64.41999816894531,60.84000015258789,61.2599983215332,61.2599983215332,7915800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-22,62.310001373291016,63,59.630001068115234,59.63999938964844,59.63999938964844,7668600,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-23,58.459999084472656,58.459999084472656,53.970001220703125,55.45000076293945,55.45000076293945,10759900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-24,54.849998474121094,56.189998626708984,52.619998931884766,56.09000015258789,56.09000015258789,11981400,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-27,55.724998474121094,57.86000061035156,55.45000076293945,57.52000045776367,57.52000045776367,7355000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-28,57.060001373291016,58.88999938964844,55.91999816894531,56.11000061035156,56.11000061035156,6501500,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2026-04-29,55.650001525878906,56.88999938964844,53.90999984741211,56.279998779296875,56.279998779296875,7028500,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
