date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-11,138.80499268,139.625,137.80250549,139.18249512,5423200,47,131.54087486,,,67.81997785,131.54087486,143.22602095,119.85572878,4.34123342,4.33079185,0.01044157,-0.00143499,0.04272175,0.13864682,-1.45024451,0.29373459,
2025-11-12,140.2749939,141.7250061,136.25,136.46499634,7966000,48,132.25137482,,,61.4148783,132.25137482,143.3024964,121.20025324,4.1506613,4.29476574,-0.14410444,-0.01952472,0.02194176,0.11623246,-0.3515347,0.30684566,
2025-11-13,135.24749756,135.9624939,131.53500366,132.44500732,9624000,49,132.84575005,,,53.38309179,132.84575005,142.50868596,123.18281414,3.63336879,4.16248635,-0.52911756,-0.02945802,-0.00514533,0.09860444,0.37029267,0.32363947,
2025-11-14,130.61749268,136.00999451,127.26249695,134.38749695,7769200,50,133.50699997,124.93610016,,56.35343834,133.50699997,141.55678554,125.45721439,3.34163316,3.99831571,-0.65668255,0.01466639,-0.00418668,0.10915092,-0.46102861,0.32539328,
2025-11-17,134.25,135.16749573,131.64500427,132.44500732,5581200,51,133.83412552,125.44470032,,52.7347964,133.83412552,141.11635553,126.55189551,2.92002763,3.7826581,-0.86263046,-0.01445439,-0.0497731,0.0519649,-1.29618407,0.30775718,
2025-11-18,131.20500183,132.83250427,128.25,128.41749573,10292000,52,133.95562515,125.89550018,,46.12185419,133.95562515,140.77661512,127.13463519,2.23515027,3.47315653,-1.23800626,-0.03040893,-0.07734449,0.01928757,0.70448451,0.32845754,
2025-11-19,128.34249878,131.49499512,127.32274628,130.14750671,6087600,53,134.21162567,126.37410034,,49.07590215,134.21162567,139.97546254,128.44778881,1.81110022,3.14074527,-1.32964505,0.01347177,-0.04629385,0.04095107,-1.1728056,0.32945096,
2025-11-20,133.13999939,134.83000183,125.03250122,125.32749939,9932400,54,133.95325089,126.71375031,,42.14301646,133.95325089,140.7339335,127.17256827,1.07372594,2.7273414,-1.65361546,-0.03703496,-0.05373934,-0.03959919,0.65399831,0.31959432,bollinger_below_lower
2025-11-21,124.47750092,125.25,119.38749695,122.66750336,12254800,55,133.49512596,126.98660034,,38.87881648,133.49512596,141.84438491,125.14586701,0.27158144,2.23618941,-1.96460797,-0.02122436,-0.08721045,-0.06950238,1.62640432,0.32316561,bollinger_below_lower
2025-11-24,124.54000092,127.29750061,123.50749969,126.70500183,10596800,56,133.2091259,127.29685043,,45.74768889,133.2091259,142.0620952,124.3561566,-0.03789464,1.7813726,-1.81926724,0.03291417,-0.04333878,-0.04319427,0.79741011,0.34604284,
2025-11-25,125.92500305,128.42750549,123.25250244,128.08500671,6608800,57,132.77662621,127.63365051,,47.90275876,132.77662621,141.74277379,123.81047862,-0.16984395,1.39112929,-1.56097324,0.01089148,-0.00258913,-0.06326101,-0.93519999,0.32638052,
2025-11-26,128.25,128.75,124.25,125.38500214,8855200,58,132.22712631,127.91385056,,44.20307853,132.22712631,141.58242238,122.87183025,-0.48667248,1.01556894,-1.50224141,-0.02107979,-0.03659313,-0.0805866,0.14639378,0.33227028,
2025-11-28,126.34249878,127.67250061,125.48500061,127.29000092,4075600,59,131.85812645,127.94650055,,47.29595448,131.85812645,141.3795989,122.33665399,-0.57738811,0.69697753,-1.27436564,0.01519319,0.01565899,-0.0548006,-1.9533666,0.33709311,
2025-12-01,125.80374908,126.68499756,123.75250244,126.03250122,8234400,60,131.37212639,127.95440063,,45.50291698,131.37212639,141.0400115,121.70424128,-0.74219506,0.40914301,-1.15133807,-0.00987901,0.02743186,-0.0716009,-0.08264863,0.33567361,
2025-12-02,128.36749268,130.25,126.75,129.13749695,20221200,61,130.93000145,128.0714505,,50.49364738,130.93000145,140.14694405,121.71305885,-0.61516729,0.20428095,-0.81944824,0.02463647,0.0191981,-0.06408537,3.31660735,0.34294557,volume_anomaly
2025-12-03,124.49749756,131.25,121.57499695,131.04249573,22315200,62,130.80812645,128.27180038,,53.31824388,130.80812645,139.95113764,121.66511526,-0.35666793,0.09209117,-0.44875911,0.01475171,0.02309005,-0.01826116,2.84879583,0.33046233,volume_anomaly
2025-12-04,130.97749329,131.31750488,127.56500244,128.27999878,9909200,63,130.54537621,128.45575043,,48.9561544,130.54537621,139.66182381,121.4289286,-0.37044548,-0.00041616,-0.37002933,-0.02108092,0.02308886,-0.03935301,0.01905071,0.33783191,
2025-12-05,129.03500366,131.72250366,127.08000183,128.00750732,10517600,64,130.28925133,128.65045059,,48.53435712,130.28925133,139.38866404,121.18983861,-0.39875547,-0.08008402,-0.31867145,-0.00212419,0.00563679,-0.03847741,0.1807036,0.33780413,
2025-12-08,128.25,130.07499695,127.22499847,128.79750061,6642000,65,129.98150139,128.81930054,,49.88251558,129.98150139,138.84244712,121.12055566,-0.35337203,-0.13474162,-0.21863041,0.00617146,0.02193878,-0.04560863,-0.66704374,0.33446413,
