date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-09-26,70.19281608,70.2617965,69.79863902,70.05484772,167700,18,,,,71.18108653,,,,,,,0.00793983,0.00608534,,,,rsi_overbought
2025-09-29,70.65596189,70.89247262,70.38004022,70.567276,133600,19,,,,72.91867635,,,,,,,0.00731467,-0.00236837,,,,rsi_overbought
2025-09-30,70.37019051,71.05013819,70.20266019,70.90232086,270400,20,69.53158226,,,74.02157847,69.53158226,72.03281005,67.03035447,,,,0.00474788,0.00180995,,2.68135954,,rsi_overbought|volume_anomaly
2025-10-01,70.76436587,71.41475916,70.63626152,71.33592224,189900,21,69.82277946,,,75.41690551,69.82277946,71.6494273,67.99613163,,,,0.00611548,0.02072766,0.08889892,0.64100811,0.16262925,rsi_overbought
2025-10-02,72.27208503,72.36077844,71.82864053,72.12427521,164200,22,70.04992332,,,77.75621009,70.04992332,71.83454747,68.26529918,,,,0.01105128,0.03771447,0.06722082,0.0019642,0.13184953,bollinger_above_upper|rsi_overbought
2025-10-03,72.81408004,72.90277345,72.30165512,72.47903442,169700,23,70.27115479,,,78.73677644,70.27115479,72.10767528,68.43463429,,,,0.00491872,0.03460412,0.06501606,0.08854522,0.1313079,bollinger_above_upper|rsi_overbought
2025-10-06,72.92247554,73.08999834,72.72539077,72.7746582,170400,24,70.44262085,,,79.54594319,70.44262085,72.52523536,68.36000633,,,,0.00407875,0.03128054,0.0494528,0.04992413,0.11821317,bollinger_above_upper|rsi_overbought
2025-10-07,72.70568157,72.98160326,71.91733496,72.02572632,139900,25,70.58748016,,,72.06399194,70.58748016,72.68729664,68.48766368,,,,-0.01029111,0.01584441,0.04191013,-0.69801208,0.12487824,rsi_overbought
2025-10-08,72.03558342,72.72539517,71.53300746,72.38048553,219400,26,70.71509438,,,73.34303057,70.71509438,72.92230086,68.50788789,,,,0.00492545,0.01464288,0.03655091,1.20978174,0.12192479,rsi_overbought
2025-10-09,72.60713913,72.65641408,71.49359587,71.56257629,226900,27,70.77766991,,,65.85660108,70.77766991,73.00636795,68.54897186,,,,-0.01130013,-0.00778793,0.01779963,1.26462568,0.12845715,
2025-10-10,72.02572319,72.31150137,70.88261802,70.94174194,310400,28,70.80575485,,,60.78475717,70.80575485,73.027849,68.5836607,,,,-0.00867541,-0.02121017,0.00798094,2.64520848,0.13267041,volume_anomaly
2025-10-13,71.43446323,72.67611834,71.26694042,72.00601959,332700,29,70.88803902,,,65.66624054,70.88803902,73.15939703,68.616681,,,,0.01500214,-0.0105619,0.02338936,2.53625669,0.14185397,volume_anomaly
2025-10-14,71.48374079,72.33121887,71.22752456,72.04544067,242200,30,71.00087204,,,65.83587943,71.00087204,73.26678991,68.73495417,,,,0.00054747,0.00027371,0.03233558,0.83302643,0.13778993,
2025-10-15,73.18854009,73.62213559,72.37063156,73.10971069,338300,31,71.21126328,,,70.12717423,71.21126328,73.43962983,68.98289672,,,,0.01477221,0.01007489,0.0610698,2.1529221,0.13452169,rsi_overbought|volume_anomaly
2025-10-16,73.00131569,73.63199599,72.5480147,73.1688385,320400,32,71.4004673,,,70.35000103,71.4004673,73.61893991,69.18199469,,,,0.00080875,0.02244556,0.05453763,1.63627686,0.13390512,rsi_overbought
2025-10-17,72.92247953,73.15898277,72.35092316,72.83379364,206400,33,71.56060104,,,67.2871956,71.56060104,73.70625141,69.41495068,,,,-0.00457906,0.0266705,0.04599488,-0.09936422,0.1361847,
2025-10-20,72.95203942,73.57287073,72.77466012,73.49403381,145000,34,71.69856262,,,70.0539961,71.69856262,73.96548247,69.43164277,1.0534003,0.99494531,0.058455,0.00906503,0.02066514,0.03900812,-1.03345945,0.1295309,rsi_overbought
2025-10-21,72.21296066,72.54801379,71.88776402,72.23267365,193100,35,71.77148514,,,59.67054089,71.77148514,74.00840917,69.5345611,0.97058747,0.99007374,-0.01948627,-0.01716276,0.00259882,0.02060708,-0.33028003,0.14545812,
2025-10-22,72.5184451,72.59728202,70.88262044,71.20781708,163200,36,71.83750992,,,52.82012325,71.83750992,73.92075782,69.75426201,0.81288985,0.95463696,-0.14174711,-0.01418827,-0.02601424,0.01889464,-0.77393914,0.14750751,
