date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-23,2.15665088,2.25557972,2.13686511,2.21600819,2054600,37,2.08492744,,,57.51077485,2.08492744,2.42515535,1.74469953,0.09554583,0.11448882,-0.01894299,0.06666676,0.04672885,0.13705574,-0.34077207,1.17088068,
2025-10-24,2.24568695,2.31493715,2.20611541,2.23579407,1621700,38,2.09482034,,,58.2237861,2.09482034,2.44047054,1.74917015,0.09738883,0.11106882,-0.01367999,0.00892861,0.08133975,0.09708749,-0.49920895,1.16326536,
2025-10-27,2.2654725,2.27536539,2.15665078,2.15665078,1324600,39,2.11064897,,,54.29869008,2.11064897,2.43662101,1.78467693,0.09140951,0.10713696,-0.01572744,-0.03539829,0.00925908,0.17204298,-0.58957567,1.11203452,
2025-10-28,2.13686521,2.14675809,2.02804324,2.10718656,1610600,40,2.12598296,,,51.94185537,2.12598296,2.4193803,1.83258562,0.08173729,0.10205703,-0.02031973,-0.02293567,0.00947883,0.17032974,-0.46629086,1.1125606,
2025-10-29,2.12697227,2.17643669,2.09729338,2.09729338,1026900,41,2.13735979,,,51.46074451,2.13735979,2.40680094,1.86791864,0.07243867,0.09613335,-0.02369469,-0.00469497,0.00952386,0.12169306,-0.70120991,1.10876564,
2025-10-30,2.09729328,2.1071864,2.02804309,2.03793597,1317300,42,2.14774731,,,48.55482345,2.14774731,2.38284885,1.91264578,0.05959284,0.08882525,-0.02923241,-0.02830191,-0.0803572,0.11351339,-0.58012655,1.11140731,
2025-10-31,2.05772173,2.08740038,2.02804308,2.0775075,964000,43,2.15813484,,,50.55922872,2.15813484,2.359063,1.95720669,0.05200603,0.08146141,-0.02945538,0.01941745,-0.07079658,0.111111,-0.71961831,1.11108554,
2025-11-03,2.07750781,2.08740069,1.99836472,2.04782915,858700,44,2.15368303,,,49.01672317,2.15368303,2.36016751,1.94719855,0.04310178,0.07378948,-0.0306877,-0.01428555,-0.05045862,-0.04166675,-0.69326326,0.99720706,
2025-11-04,1.99836465,1.99836465,1.93900734,1.94890022,1760400,45,2.14280084,,,44.17830243,2.14280084,2.3675591,1.91804259,0.02774256,0.0645801,-0.03683753,-0.04830917,-0.07511738,-0.10045665,-0.22587915,1.0092247,
2025-11-05,1.93900723,2.00825742,1.89943557,1.92911434,1382100,46,2.12845615,,,43.2585974,2.12845615,2.36877617,1.88813613,0.01381447,0.05442697,-0.0406125,-0.01015233,-0.08018861,-0.12946425,-0.36486509,1.00487286,
2025-11-06,1.93900717,1.95879294,1.81039956,1.89943552,1716200,47,2.11163822,,,41.85117914,2.11163822,2.36621266,1.85706378,0.00037718,0.04361701,-0.04323983,-0.01538469,-0.06796114,-0.15044254,-0.16830463,1.00413787,
2025-11-07,1.85986406,2.05772187,1.84007829,2.01815033,2190300,48,2.11015428,,,48.99898135,2.11015428,2.36653879,1.85376978,-0.00068478,0.03475666,-0.03544144,0.06250005,-0.02857134,-0.01449282,0.07493198,0.98893485,
2025-11-10,2.03793602,2.03793602,1.86975687,1.87964976,2019800,49,2.0794863,,,42.44389792,2.0794863,2.28752905,1.87144356,-0.01255748,0.02529383,-0.03785131,-0.06862748,-0.0821257,-0.2460318,0.86290847,0.63098026,
2025-11-11,1.89943556,2.01815029,1.8697569,1.96868587,1724400,50,2.06662553,1.96670733,,47.32270782,2.06662553,2.26858607,1.86466499,-0.01461375,0.01731231,-0.03192606,0.04736846,0.01015221,-0.11555566,0.51194983,0.56408587,
2025-11-12,1.94890007,1.97857872,1.85986399,1.87964976,1720100,51,2.04931295,1.96927948,,43.36414122,2.04931295,2.25304657,1.84557933,-0.02316085,0.00921768,-0.03237853,-0.04522616,-0.02564108,-0.15555568,0.51008907,0.58001388,
2025-11-13,1.89943552,1.91922141,1.85986398,1.89943552,1173500,52,2.03843075,1.97125805,,44.47567572,2.03843075,2.24963654,1.82722496,-0.028015,0.00177114,-0.02978614,0.0105263,0,-0.10280388,-0.89907954,0.56310102,
2025-11-14,1.88954264,1.91922141,1.84007822,1.89943552,845200,53,2.03002179,1.97442378,,44.47567572,2.03002179,2.24915334,1.81089023,-0.03149885,-0.00488285,-0.02661599,0,-0.05882357,-0.08133975,-1.68534427,0.55917509,
2025-11-17,1.90932854,1.90932854,1.84007835,1.85986412,775700,54,2.01617172,1.97699593,,42.53917111,2.01617172,2.24146921,1.79087424,-0.03702609,-0.0113115,-0.02571459,-0.02083324,-0.01052624,-0.12962972,-1.67790389,0.54516283,
2025-11-18,1.84997127,1.92911447,1.8301855,1.90932858,1123100,55,2.00726813,1.98095309,,45.72063686,2.00726813,2.234667,1.77986926,-0.03698872,-0.01644694,-0.02054177,0.02659574,-0.03015071,-0.08530795,-0.77909909,0.55293864,
2025-11-19,1.86955094,1.88943976,1.84966212,1.86955094,1013900,56,1.9968703,1.98352112,,43.62865673,1.9968703,2.22943057,1.76431004,-0.03971106,-0.02109977,-0.01861129,-0.02083331,-0.00537271,-0.10009906,-0.93953304,0.55606163,
2025-11-20,1.86955097,1.95905079,1.85960656,1.87949538,1455000,57,1.98004466,1.98668376,,44.3146381,1.98004466,2.19476066,1.76532866,-0.04059811,-0.02499944,-0.01559868,0.00531916,-0.01049793,-0.1518554,0.18615484,0.49396627,
2025-11-21,1.86955089,1.86955089,1.7999399,1.84966207,1483000,58,1.96073806,1.98944758,,42.63830689,1.96073806,2.14763471,1.77384142,-0.04321031,-0.02864161,-0.0145687,-0.01587305,-0.02620434,-0.17270464,0.27638249,0.49087947,
2025-11-24,1.84966216,1.84966216,1.77010676,1.79993999,1391500,59,1.94290252,1.99101911,,39.92739156,1.94290252,2.11940401,1.76640104,-0.0487309,-0.03265947,-0.01607143,-0.02688171,-0.03221963,-0.16540035,0.03537465,0.48595885,
2025-11-25,1.78005108,1.7999399,1.74027344,1.77010667,713000,60,1.92604853,1.99060897,,38.35181713,1.92604853,2.10094958,1.75114748,-0.05488069,-0.03710371,-0.01777697,-0.01657462,-0.07291668,-0.1599668,-1.49386225,0.48407772,
2025-11-26,1.78999553,1.80988447,1.74027348,1.74027348,854600,61,1.90819753,1.98960217,,36.788445,1.90819753,2.08241941,1.73397566,-0.06145333,-0.04197364,-0.01947969,-0.0168539,-0.06914894,-0.17022888,-1.11040979,0.48479175,
2025-11-28,1.77010676,1.80988453,1.75021794,1.76016235,913800,62,1.89430885,1.98879528,,38.58582619,1.89430885,2.06923212,1.71938559,-0.06431593,-0.0464421,-0.01787384,0.01142859,-0.06349206,-0.13630145,-0.90268115,0.48416201,
2025-12-01,1.77010678,1.7899956,1.68060708,1.68060708,1827900,63,1.87446383,1.98758443,,34.37532406,1.87446383,2.05178893,1.69713873,-0.07217206,-0.05158809,-0.02058397,-0.04519769,-0.09139777,-0.19104644,1.09480129,0.49157271,bollinger_below_lower
2025-12-02,1.70049588,1.70049588,1.63088489,1.63088489,1971800,64,1.85361662,1.98498343,,32.02331809,1.85361662,2.04219233,1.66504091,-0.08147111,-0.05756469,-0.02390642,-0.02958585,-0.09392263,-0.20360305,1.2809272,0.49605773,bollinger_below_lower
2025-12-03,1.66071807,1.79993993,1.66071807,1.78005111,1781400,65,1.84517416,1.98398074,,44.32946071,1.84517416,2.03102971,1.65931862,-0.07592895,-0.06123754,-0.01469141,0.09146337,0.00561799,-0.08663815,0.84830577,0.58983988,
2025-12-04,1.76016232,1.84966213,1.76016232,1.78999555,1132800,66,1.83821822,1.98100051,,45.04374902,1.83821822,2.02138069,1.65505576,-0.06992823,-0.06297568,-0.00695254,0.0055866,0.02857141,-0.07211537,-0.57581974,0.59023135,
2025-12-05,1.82977334,1.89938421,1.82977334,1.83971775,728400,67,1.83523234,1.97881686,,48.59520501,1.83523234,2.01623997,1.6542247,-0.06046346,-0.06247324,0.00200978,0.02777783,0.04519776,-0.03143975,-1.32056469,0.59771332,
2025-12-08,1.83971775,1.86955098,1.78999558,1.79993999,909400,68,1.82432182,1.97405694,,46.03233257,1.82432182,1.98508537,1.66355827,-0.05553215,-0.06108502,0.00555287,-0.02162166,0.07100584,-0.10812393,-0.85645409,0.55459466,
2025-12-09,1.78999555,1.82977331,1.78005114,1.78999555,689100,69,1.81983911,1.97305529,,45.38786946,1.81983911,1.97917511,1.66050311,-0.05182904,-0.05923382,0.00740479,-0.00552487,0.09756094,-0.04769729,-1.26474732,0.50420421,
2025-12-10,1.76016227,1.7899955,1.72038463,1.73032904,1313200,70,1.80792127,1.97165173,,41.62257385,1.80792127,1.95621544,1.6596271,-0.05309681,-0.05800642,0.00490961,-0.03333333,-0.02793295,-0.12107408,0.30840232,0.48154732,
2025-12-11,1.75021786,1.76016227,1.6905514,1.6905514,959100,71,1.79846635,1.96806762,,39.2828975,1.79846635,1.95130522,1.64562748,-0.05665814,-0.05773676,0.00107863,-0.02298848,-0.05555553,-0.10060298,-0.50913702,0.46455906,
2025-12-12,1.70049581,1.74027345,1.6905514,1.6905514,820800,72,1.78802214,1.96527494,,39.2828975,1.78802214,1.94038214,1.63566215,-0.05880267,-0.05794995,-0.00085273,0,-0.0810811,-0.10997168,-0.81195237,0.46158132,
2025-12-15,1.69055144,1.70049585,1.60105163,1.62094045,1988100,73,1.77409739,1.96029861,,35.26018153,1.77409739,1.93390553,1.61428924,-0.06536576,-0.05943311,-0.00593265,-0.04117648,-0.09944751,-0.14661991,1.88214376,0.47723454,
2025-12-16,1.61099603,1.66071808,1.5811628,1.66071808,1671900,74,1.76414009,1.95077567,,39.09807531,1.76414009,1.92613342,1.60214676,-0.06658973,-0.06086443,-0.00572529,0.02453985,-0.07222223,-0.10707558,1.02600043,0.48692846,
2025-12-17,1.68060699,1.73032904,1.66071805,1.6905514,1949000,75,1.75320123,1.94125582,,41.88091073,1.75320123,1.90363501,1.60276744,-0.06440995,-0.06157354,-0.00283641,0.01796411,-0.02298848,-0.11458331,1.48994344,0.48070566,
2025-12-18,1.70049587,1.7303291,1.68060705,1.71044028,1469600,76,1.7452457,1.93114446,,43.72698888,1.7452457,1.88679219,1.6036992,-0.06038156,-0.06133514,0.00095358,0.01176473,0.01176473,-0.08510635,0.37624841,0.48093552,
2025-12-19,1.7303291,1.75021793,1.6507737,1.67066252,2054000,77,1.73480405,1.91984183,,40.92700262,1.73480405,1.86559867,1.60400943,-0.05971045,-0.0610102,0.00129975,-0.02325586,-0.01176473,-0.11111113,1.51839513,0.48411836,
2025-12-22,1.69055146,1.78999557,1.66071811,1.67066252,1207400,78,1.72585407,1.91229849,,40.92700262,1.72585407,1.84821084,1.60349731,-0.0585042,-0.060509,0.00200481,0,0.03067483,-0.09677419,-0.23122177,0.48291205,
2025-12-23,1.6905514,1.6905514,1.63088482,1.65077364,854700,79,1.71839576,1.89545378,,39.46171898,1.71839576,1.83996196,1.59682955,-0.05847899,-0.060103,0.00162401,-0.01190478,-0.00598804,-0.08287295,-0.89749437,0.47695753,
2025-12-24,1.67066246,1.6905514,1.63088482,1.65077364,513000,80,1.71242911,1.88395123,,39.46171898,1.71242911,1.83496761,1.5898906,-0.05779281,-0.05964096,0.00184815,0,-0.02352946,-0.06741573,-1.53736264,0.47483923,
2025-12-26,1.65077368,1.66071809,1.59110722,1.62094045,796400,81,1.70646245,1.87185201,,37.14802268,1.70646245,1.83449469,1.57843022,-0.05897645,-0.05950806,0.00053161,-0.01807225,-0.05232561,-0.06857142,-0.95879731,0.47530404,
2025-12-29,1.63088482,1.6905514,1.62094041,1.65077364,906900,82,1.70099302,1.86252589,,40.88089299,1.70099302,1.82872754,1.5732585,-0.05685186,-0.05897682,0.00212496,0.01840487,-0.01190478,-0.06214694,-0.73756186,0.47859371,
2025-12-30,1.6507737,1.69055146,1.6507737,1.67066252,755400,83,1.70049579,1.85458684,,43.29864928,1.70049579,1.82862069,1.57237089,-0.05295283,-0.05777202,0.00481919,0.01204822,0,-0.00591724,-0.940769,0.45503324,
2025-12-31,1.65077368,1.6706625,1.62094045,1.62094045,1387100,84,1.69999857,1.84426835,,39.00409129,1.69999857,1.82927222,1.57072492,-0.05326101,-0.05686982,0.00360881,-0.02976189,-0.01807225,-0.00609757,0.41068551,0.4551785,
2026-01-02,1.65077374,1.65077374,1.59110728,1.60105169,856300,85,1.6910486,1.83454137,,37.405905,1.6910486,1.82169194,1.56040525,-0.05448207,-0.05639227,0.0019102,-0.01226989,-0.0301204,-0.10055859,-0.64213152,0.31168723,
2026-01-05,1.73032916,1.75021798,1.54138511,1.56127405,2892600,86,1.67961252,1.8242167,,34.37241053,1.67961252,1.8136078,1.54561724,-0.05799101,-0.05671202,-0.00127899,-0.02484469,-0.03680974,-0.12777769,2.79617615,0.31629957,volume_anomaly
2026-01-06,1.56127397,1.57121838,1.51155179,1.53144062,1871800,87,1.66419867,1.81052535,,32.25936963,1.66419867,1.79174722,1.53665011,-0.06245919,-0.05786145,-0.00459774,-0.01910839,-0.07228915,-0.16756762,0.97095574,0.29278958,bollinger_below_lower
2026-01-07,1.54138503,1.54138503,1.49166298,1.49166298,1076400,88,1.64878482,1.79564273,,29.64277109,1.64878482,1.78140027,1.51616937,-0.06842126,-0.05997341,-0.00844784,-0.025974,-0.10714285,-0.17127072,-0.38077444,0.29553603,bollinger_below_lower|rsi_oversold
2026-01-08,1.50160741,1.59110723,1.50160741,1.54138505,1532800,89,1.63635429,1.78333741,,36.56872527,1.63635429,1.75999746,1.51271112,-0.06834623,-0.06164798,-0.00669825,0.03333332,-0.04907977,-0.13888889,0.32795055,0.33013579,
2026-01-09,1.57121842,1.63088489,1.56127401,1.63088489,1394700,90,1.63138208,1.77381138,,46.73320406,1.63138208,1.74726338,1.51550079,-0.06036899,-0.06139218,0.00102319,0.05806455,0.0186335,-0.05747124,0.08120949,0.38582912,
2026-01-12,1.63088491,1.69055149,1.61099609,1.68060708,1469400,91,1.63088487,1.76547765,,51.393258,1.63088487,1.74582791,1.51594182,-0.0494646,-0.05900666,0.00954206,0.03048786,0.07643311,-0.00588229,0.16846321,0.39459185,
2026-01-13,1.72038464,1.88943974,1.71044023,1.8596065,3213600,92,1.63933762,1.76191107,,63.70389274,1.63933762,1.78992582,1.48874942,-0.02607842,-0.05242101,0.02634259,0.10650879,0.21428574,0.09999998,2.5248485,0.53987011,bollinger_above_upper|volume_anomaly
2026-01-14,1.87949538,1.9689952,1.85960656,1.87949538,2951700,93,1.65226537,1.75795082,,64.77152362,1.65226537,1.83522919,1.46930155,-0.00587215,-0.04311124,0.03723909,0.01069521,0.26000002,0.15950921,1.89128404,0.51270422,bollinger_above_upper
2026-01-15,1.82977334,1.86955098,1.71044029,1.83971775,2556600,94,1.66121535,1.7537886,,60.91247125,1.66121535,1.86163675,1.46079395,0.00685275,-0.03311844,0.03997119,-0.021164,0.19354845,0.1077845,1.24862236,0.51840142,
2026-01-16,1.81982893,1.84966216,1.79993999,1.79993999,1174800,95,1.66668478,1.75080939,,57.23981115,1.66668478,1.87579208,1.45757748,0.01357115,-0.02378053,0.03735167,-0.02162166,0.10365851,0.06470586,-0.47811555,0.52460375,
2026-01-20,1.83971766,1.84966207,1.75021785,1.77010667,1139700,96,1.6696681,1.74762924,,54.58173277,1.6696681,1.88285012,1.45648609,0.01630033,-0.01576435,0.03206469,-0.01657462,0.05325432,0.03488365,-0.49886084,0.52824155,
2026-01-21,1.78999557,1.88943979,1.78999557,1.87949538,1976200,97,1.68010975,1.74723043,,61.61951316,1.68010975,1.91209199,1.44812751,0.02697899,-0.00721569,0.03419467,0.06179781,0.01069521,0.12500003,0.57633566,0.55764193,
2026-01-22,1.87949535,1.90932858,1.83971771,1.90932858,1329400,98,1.69204305,1.745054,,63.29021511,1.69204305,1.94450403,1.43958206,0.03741786,0.00171102,0.03570683,0.01587298,0.01587298,0.14285713,-0.26087142,0.55801387,
2026-01-23,1.96899497,2.06843907,1.94910615,2.00877261,2170000,99,1.709943,1.74763646,,68.25131374,1.709943,1.99660971,1.42327628,0.0531029,0.0119894,0.0411135,0.05208325,0.09189174,0.21686739,0.7387486,0.57395934,bollinger_above_upper
2026-01-26,2.04855037,2.11816147,1.98888391,2.04855037,2591500,100,1.72983183,1.74923375,,69.99791472,1.72983183,2.05049728,1.40916638,0.06795975,0.02318347,0.04477628,0.01980202,0.13812148,0.24096382,1.16911471,0.57348565,
2026-01-27,2.06843925,2.15793918,2.01871719,2.06843925,3593000,101,1.75220677,1.75300954,,70.86108409,1.75220677,2.10060785,1.4038057,0.08041183,0.03462914,0.04578269,0.00970876,0.16853932,0.27607356,2.0975902,0.56341041,rsi_overbought|volume_anomaly
2026-01-28,2.1082167,2.15793899,2.05849466,2.08832788,2330900,102,1.77408448,1.75678738,,71.73676508,1.77408448,2.14825893,1.39991004,0.09083792,0.0458709,0.04496703,0.00961529,0.11111094,0.26506011,0.51415834,0.56314388,rsi_overbought
2026-01-29,2.12810595,2.23749447,2.12810595,2.23749447,3166200,103,1.80242608,1.76354856,,77.25714194,1.80242608,2.22385707,1.3809951,0.10987065,0.05867085,0.05119981,0.07142872,0.17187502,0.33928573,1.39720101,0.59896502,bollinger_above_upper|rsi_overbought
2026-01-30,2.18777243,2.23749448,2.10821691,2.1579392,2509300,104,1.82927602,1.76951006,,69.46438447,1.82927602,2.26906109,1.38949095,0.11718396,0.07037347,0.04681049,-0.03555552,0.07425758,0.33128839,0.52260588,0.60477684,
2026-02-02,2.05849478,2.11816147,2.00877273,2.04855037,1950000,105,1.85165095,1.7722945,,60.43732256,1.85165095,2.28823695,1.41506495,0.11285215,0.07886921,0.03398295,-0.05069134,0,0.27950296,-0.25854551,0.64026494,
2026-02-03,2.05849465,2.18777222,2.04855025,2.1678834,1623500,106,1.88198142,1.77826115,,65.67739037,1.88198142,2.31794521,1.44601763,0.11769167,0.0866337,0.03105797,0.05825243,0.0480769,0.38853483,-0.61830254,0.64260436,
2026-02-04,2.17782781,2.25738308,2.11816135,2.1678834,2285200,107,1.91380356,1.78402891,,65.67739037,1.91380356,2.33545039,1.49215673,0.12014209,0.09333538,0.02680672,0,0.03809532,0.41558437,0.24801617,0.63226276,
2026-02-05,2.13805017,2.13805017,2.02866143,2.08832788,1666300,108,1.9436368,1.78880223,,59.57634744,1.9436368,2.32400133,1.56327228,0.11434649,0.0975376,0.01680889,-0.03669732,-0.06666679,0.39999981,-0.65544029,0.6427266,
2026-02-06,2.08832798,2.39660517,2.07838357,2.36677194,5929800,109,1.98490615,1.80013886,,70.0596375,1.98490615,2.36082092,1.60899138,0.13071475,0.10417303,0.02654172,0.13333349,0.09677415,0.5354839,3.32504676,0.75632283,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-02-09,2.34688298,2.52588261,2.31704975,2.48610497,3007800,110,2.02766715,1.81445883,,73.26020853,2.02766715,2.42663048,1.62870382,0.1515687,0.11365216,0.03791653,0.05042016,0.21359231,0.52439022,0.54245418,0.75227928,bollinger_above_upper|rsi_overbought
2026-02-10,2.37671637,2.5059937,2.36677196,2.45627165,2461100,111,2.06645038,1.82877879,,71.21073899,2.06645038,2.47364248,1.65925828,0.16380012,0.12368176,0.04011836,-0.01200002,0.13302757,0.46153832,-0.01947534,0.76082659,rsi_overbought
2026-02-11,2.54577153,2.63527146,2.48610506,2.60543799,2289500,112,2.10374196,1.84568431,,74.97968626,2.10374196,2.56176751,1.6457164,0.18341578,0.13562856,0.04778722,0.06072877,0.20183493,0.40106952,-0.14198742,0.71024167,bollinger_above_upper|rsi_overbought
2026-02-12,2.60543764,2.61538229,2.30710512,2.32699394,2968500,113,2.12611688,1.85861204,,59.35820872,2.12611688,2.58185348,1.67038028,0.17448191,0.14339923,0.03108268,-0.10687034,0.11428572,0.23809506,0.5190154,0.8315326,
2026-02-13,2.31704954,2.35682717,2.1778278,2.24743867,2590100,114,2.14650293,1.87094312,,55.78226757,2.14650293,2.58533363,1.70767223,0.15914775,0.14654893,0.01259881,-0.034188,-0.05042026,0.22162145,0.14855719,0.83928063,
