date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-15,47.71849048,48.28376236,47.10610962,47.10610962,196829,20,50.29424934,,,25.1935065,50.29424934,54.5785142,46.00998449,,,,0.01132693,-0.0234375,,-0.66831479,,rsi_oversold
2025-10-16,46.91768448,48.33086777,46.37125548,48.33086777,392892,21,49.98334904,,,33.47947139,49.98334904,53.87165159,46.09504648,,,,0.02599999,0.00097564,-0.11398963,1.8095707,0.29595432,
2025-10-17,47.624273,48.80192566,47.38874246,48.80192566,238734,22,49.77843723,,,36.39748112,49.77843723,53.45655283,46.10032163,,,,0.00974652,0.04141531,-0.07747114,-0.08762192,0.28665266,
2025-10-20,48.7077152,49.13167088,48.0011236,49.03745651,328357,23,49.62534237,,,37.86513818,49.62534237,53.15624338,46.09444136,,,,0.00482626,0.02764056,-0.05877035,1.37592409,0.28507267,
2025-10-21,49.08456403,49.57917961,48.330867,49.46141434,281675,24,49.46989231,,,40.52549939,49.46989231,52.73199078,46.20779384,,,,0.00864559,0.06189326,-0.05913975,0.5728916,0.28486757,
2025-10-22,49.32009307,49.50851822,48.56639607,49.50851822,214636,25,49.37567997,,,40.82863405,49.37567997,52.51679331,46.23456663,,,,0.00095234,0.05099994,-0.03666366,-0.62146744,0.27602531,
2025-10-23,49.41430696,49.88536803,49.32009259,49.64983749,172294,26,49.29088898,,,41.78726659,49.29088898,52.30364607,46.27813189,,,,0.00285444,0.02729042,-0.03302752,-1.27918128,0.27647059,
2025-10-24,49.74405119,50.1680069,48.89614337,50.1680069,235281,27,49.23200645,,,45.28738769,49.23200645,52.12549729,46.33851562,,,,0.01043648,0.02799236,-0.02293574,-0.25952694,0.27953675,
2025-10-27,50.30932655,50.35643194,49.41430974,49.55562592,178451,28,49.14957085,,,42.06814958,49.14957085,51.90420952,46.39493217,,,,-0.0122066,0.01056681,-0.03219868,-1.14553412,0.28218335,
2025-10-28,49.27298918,49.88537004,48.99035325,49.46141434,257223,29,49.09775429,,,41.57847043,49.09775429,51.78722053,46.40828804,,,,-0.00190113,0,-0.02052233,0.24333078,0.27861619,
2025-10-29,49.46141403,50.59196135,49.22588348,49.22588348,236440,30,49.02945042,,,40.31503388,49.02945042,51.63162638,46.42727445,,,,-0.00476191,-0.00570881,-0.02700187,-0.07726817,0.27873651,
2025-10-30,49.22588438,49.46141493,48.61350352,48.7077179,135063,31,48.92817249,,,37.6075527,48.92817249,51.4121992,46.44414579,,,,-0.01052628,-0.01897528,-0.03992564,-1.66641304,0.28013061,
2025-10-31,48.51929092,48.80192685,48.04822985,48.51929092,157912,32,48.75387993,,,36.64381623,48.75387993,50.80052728,46.70723258,,,,-0.00386852,-0.03286389,-0.06702897,-1.16353989,0.26238418,
