date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-03-06,5.26000023,5.26999998,5.17999983,5.23000002,75200,119,5.39649999,5.5306,,44.73402817,5.39649999,5.77334347,5.01965651,-0.09225548,-0.08590654,-0.00634894,-0.0150659,0.00965255,0.01356593,-0.64156921,0.58650433,
2026-03-09,5.23999977,5.25,5.07000017,5.21999979,132400,120,5.38199997,5.5224,,44.45498692,5.38199997,5.76255747,5.00144247,-0.09180763,-0.08708676,-0.00472087,-0.00191209,0.00191934,-0.05263166,0.08620713,0.53420164,
2026-03-10,5.28000021,5.32000017,5.17999983,5.21000004,60300,121,5.36149998,5.514,,44.1583622,5.36149998,5.73262127,4.99037868,-0.0912082,-0.08791105,-0.00329715,-0.00191566,0.00773694,-0.07295371,-0.81104784,0.52812519,
2026-03-11,5.17000008,5.28000021,5.11999989,5.26999998,71100,122,5.34449997,5.50799999,,46.46648492,5.34449997,5.69932246,4.98967748,-0.08491284,-0.08731141,0.00239857,0.0115163,0,-0.06060609,-0.64540849,0.5305832,
2026-03-12,5.32000017,5.55000019,5.21999979,5.42000008,201800,123,5.33999996,5.5052,,51.82725881,5.33999996,5.68853975,4.99146017,-0.06704709,-0.08325854,0.01621146,0.02846302,0.02071566,-0.01633397,0.92275673,0.5379277,
2026-03-13,5.42000008,5.46999979,5.17999983,5.23000002,87500,124,5.32899997,5.49959999,,45.59852964,5.32899997,5.67684475,4.9811552,-0.06744233,-0.0800953,0.01265297,-0.03505536,0,-0.04036694,-0.46252486,0.55030426,
2026-03-16,5.25,5.4000001,5.19000006,5.23000002,56400,125,5.30799997,5.49319999,,45.59852964,5.30799997,5.62514973,4.99085021,-0.06698342,-0.07747292,0.0104895,0,0.00191575,-0.0743363,-0.82533794,0.53260482,
2026-03-17,5.28000021,5.30999994,5.19999981,5.21999979,51000,126,5.29949996,5.48859999,,45.26644926,5.29949996,5.61651571,4.98248422,-0.06665828,-0.07531,0.00865172,-0.00191209,0.00191934,-0.0315399,-0.81982226,0.50938041,
2026-03-18,5.19999981,5.26000023,5.05999994,5.05999994,91600,127,5.28249996,5.47599998,,40.21955767,5.28249996,5.61234079,4.95265912,-0.07840741,-0.07592948,-0.00247793,-0.03065131,-0.0398482,-0.06296299,-0.31006329,0.51933087,
2026-03-19,5.03999996,5.09000015,4.98999977,5,81300,128,5.23699996,5.45179998,,38.48665693,5.23699996,5.43122664,5.04277329,-0.09150537,-0.07904466,-0.01246071,-0.0118577,-0.07749079,-0.15397629,-0.34967552,0.38038877,bollinger_below_lower
2026-03-20,5,5.11999989,4.8499999,4.88999987,131500,129,5.20999997,5.42799998,,35.46936796,5.20999997,5.4368039,4.98319603,-0.10949944,-0.08513561,-0.02436382,-0.02200003,-0.06500959,-0.09944751,0.44389933,0.27830409,bollinger_below_lower
2026-03-23,4.94000006,5.0999999,4.8499999,4.94000006,381900,130,5.19349997,5.40919998,,37.85432605,5.19349997,5.4468989,4.94010104,-0.11836088,-0.09178067,-0.02658021,0.01022499,-0.05544932,-0.06261858,3.06936911,0.26815727,bollinger_below_lower|volume_anomaly
2026-03-24,5,5.07999992,4.9000001,4.94000006,66300,131,5.18049998,5.39259998,,37.85432605,5.18049998,5.45686751,4.90413246,-0.12395477,-0.09821549,-0.02573928,0,-0.0536398,-0.04999995,-0.42705697,0.26571894,
2026-03-25,4.98000002,4.98000002,4.86000013,4.94999981,44800,132,5.16399996,5.37839998,,38.3825348,5.16399996,5.45371709,4.87428284,-0.12612715,-0.10379782,-0.02232933,0.00202424,-0.02173916,-0.06250007,-0.67566592,0.25835746,
2026-03-26,4.94999981,5.03999996,4.90999985,4.94000006,50700,133,5.14449997,5.36259998,,38.03439324,5.14449997,5.43935419,4.84964575,-0.12718951,-0.10847616,-0.01871335,-0.00202015,-0.01199999,-0.07317071,-0.57700282,0.25434756,
2026-03-27,4.94000006,4.94000006,4.78000021,4.80000019,75600,134,5.12549999,5.34919999,,33.45872359,5.12549999,5.45561964,4.79538034,-0.13774047,-0.11432902,-0.02341145,-0.02834005,-0.01840484,-0.07335901,-0.27601202,0.2545879,
2026-03-30,4.90999985,4.96000004,4.78999996,4.80000019,57700,135,5.105,5.33339999,,33.45872359,5.105,5.4614547,4.74854529,-0.14443721,-0.12035066,-0.02408655,0,-0.02834005,-0.07869479,-0.50663524,0.25265629,
2026-03-31,4.92000008,5,4.8499999,4.94000006,73600,136,5.09349999,5.3194,,41.60605452,5.09349999,5.45562007,4.73137992,-0.13686984,-0.12365449,-0.01321535,0.02916664,0,-0.04448743,-0.28681761,0.27683015,
2026-04-01,4.96000004,5.0999999,4.90999985,4.98999977,48000,137,5.07949998,5.30739999,,44.2322782,5.07949998,5.43482935,4.72417062,-0.12539265,-0.12400213,-0.00139052,0.0101214,0.0080808,-0.05313097,-0.6249674,0.26956534,
2026-04-02,4.94000006,5.05999994,4.92000008,5,52300,138,5.06399999,5.29699999,,44.76731927,5.06399999,5.40449369,4.72350628,-0.11417383,-0.12203647,0.00786264,0.00200405,0.01214574,-0.0583804,-0.55996444,0.26759515,
2026-04-06,5.03000021,5.0999999,4.96999979,4.96999979,29400,139,5.05099998,5.28159999,,43.42143588,5.05099998,5.38494004,4.71705991,-0.10647621,-0.11892441,0.01244821,-0.00600004,0.03541658,-0.04971324,-0.81967812,0.26420182,
2026-04-07,5,5.05999994,4.96999979,5.01000023,59400,140,5.0405,5.2694,,45.76279892,5.0405,5.36561379,4.71538621,-0.09604099,-0.11434773,0.01830674,0.00804838,0.04375001,-0.0402298,-0.38218932,0.26667284,
2026-04-08,5.1500001,5.17999983,5.05000019,5.07999992,36800,141,5.03399999,5.25559999,,49.68668044,5.03399999,5.35037947,4.71762052,-0.08118674,-0.10771553,0.02652879,0.01397199,0.02834005,-0.02495204,-0.65731956,0.27227416,
2026-04-09,5.05000019,5.11000013,4.96999979,5.01999998,57500,142,5.02149999,5.24139999,,46.57623648,5.02149999,5.31877255,4.72422743,-0.07340991,-0.10085441,0.0274445,-0.01181101,0.00601207,-0.04743833,-0.37878638,0.27059511,
2026-04-10,5.11999989,5.13999987,5,5.07000017,59500,143,5.004,5.23059999,,49.41797503,5.004,5.24033866,4.76766133,-0.06249175,-0.09318188,0.03069012,0.0099602,0.01400003,-0.06457563,-0.27691167,0.25096724,
2026-04-13,5.07000017,5.23000002,5.01000023,5.17000008,99500,144,5.001,5.22299999,,54.61736032,5.001,5.22708841,4.77491159,-0.04524828,-0.08359516,0.03834687,0.01972385,0.04024151,-0.01147226,0.26440589,0.2343887,
2026-04-14,5.17000008,5.28000021,5.1500001,5.19999981,49100,145,4.99949999,5.21679998,,56.07603944,4.99949999,5.21981556,4.77918442,-0.02882965,-0.07264206,0.0438124,0.00580266,0.03792407,-0.00573618,-0.42169517,0.23539212,
2026-04-15,5.21999979,5.5,5,5.30999994,99300,146,5.004,5.21179998,,61.02300489,5.004,5.24486502,4.76313497,-0.00686257,-0.05948616,0.05262359,0.02115387,0.04527559,0.01724141,0.23370946,0.24651476,bollinger_above_upper
2026-04-16,5.32999992,5.38000011,5.25,5.30999994,147700,147,5.0165,5.21099998,,61.02300489,5.0165,5.29125617,4.74174382,0.01042631,-0.04550366,0.05592998,0,0.05776892,0.04940712,0.84423937,0.21814209,bollinger_above_upper
2026-04-17,5.34000015,5.57999992,5.34000015,5.46000004,102400,148,5.0395,5.21479999,,66.91585033,5.0395,5.37514708,4.70385292,0.03581873,-0.02923918,0.06505792,0.02824861,0.07692305,0.09200001,0.21887275,0.22873594,bollinger_above_upper
2026-04-20,5.40999985,5.53999996,5.4000001,5.42999983,72200,149,5.0665,5.22019999,,64.80554026,5.0665,5.43497107,4.69802893,0.05291171,-0.01280901,0.06572072,-0.00549454,0.05029009,0.11042944,-0.14934473,0.21107571,
2026-04-21,5.46999979,5.51000023,5.34000015,5.38999987,43800,150,5.08899999,5.21779998,,61.99806849,5.08899999,5.47819906,4.69980091,0.06250978,0.00225475,0.06025503,-0.00736648,0.03653847,0.09109308,-0.82608289,0.21468875,
2026-04-22,5.42999983,5.48000002,5.32999992,5.46000004,56100,151,5.11499999,5.21459998,,64.8665269,5.11499999,5.52955991,4.70044006,0.07490134,0.01678407,0.05811727,0.01298705,0.02824861,0.10526315,-0.35417299,0.2159876,
2026-04-23,5.38000011,5.38999987,5.0999999,5.11000013,54200,152,5.123,5.20459998,,46.12107812,5.123,5.53063209,4.71536792,0.05583602,0.02459446,0.03124156,-0.06410255,-0.03766475,0.0323233,-0.44563828,0.32269636,
2026-04-24,5.11999989,5.23999977,5.07999992,5.21000004,54300,153,5.1365,5.19859998,,50.52069752,5.1365,5.53681353,4.73618647,0.0482397,0.02932351,0.01891619,0.01956945,-0.04578755,0.05465587,-0.45013711,0.32807385,
2026-04-27,5.25,5.42999983,5.1500001,5.30999994,88300,154,5.16199999,5.19579998,,54.52014473,5.16199999,5.53753154,4.78646844,0.04971563,0.03340193,0.0163137,0.01919384,-0.02209943,0.10624994,0.77873167,0.31189535,
2026-04-28,5.30999994,5.42000008,5.21999979,5.30000019,83800,155,5.18699999,5.18879998,,54.04966198,5.18699999,5.52776969,4.84623029,0.04950772,0.03662309,0.01288463,-0.00188319,-0.01669753,0.10416666,0.56295525,0.31236301,
2026-04-29,5.23000002,5.32999992,5.21999979,5.23000002,56000,156,5.20149999,5.18559999,,50.74823132,5.20149999,5.52313797,4.879862,0.04319658,0.03793779,0.00525879,-0.01320758,-0.04212455,0.05870445,-0.4170509,0.30566936,
2026-04-30,5.21999979,5.51999998,5.19999981,5.48999977,81000,157,5.22649999,5.18739998,,60.41888326,5.22649999,5.55612242,4.89687755,0.05850041,0.04205031,0.0164501,0.04971315,0.07436392,0.10020041,0.43483701,0.34533468,
2026-05-01,5.51999998,5.65999985,5.51000023,5.63000011,73000,158,5.25799999,5.18179998,,64.46493879,5.25799999,5.6143481,4.90165189,0.08099204,0.04983866,0.03115338,0.02550097,0.08061422,0.12600002,0.1048797,0.35224358,bollinger_above_upper
2026-05-04,5.61000013,5.69999981,5.5,5.55999994,144900,159,5.2875,5.18439999,,61.1017435,5.2875,5.64127244,4.93372756,0.09210663,0.05829225,0.03381438,-0.01243342,0.04708098,0.11871231,2.30701342,0.35573724,volume_anomaly
2026-05-05,5.57999992,5.67999983,5.53000021,5.63999987,68000,160,5.31899998,5.19179998,,63.44870737,5.31899998,5.68043594,4.95756402,0.10614676,0.06786316,0.03828361,0.01438848,0.06415088,0.12574842,-0.28170673,0.35689878,
2026-05-06,5.5999999,5.69999981,5.57999992,5.61999989,99100,161,5.34599998,5.20019999,,62.43450267,5.34599998,5.71262777,4.97937219,0.11434178,0.07715888,0.0371829,-0.0035461,0.07456976,0.10629921,0.68472325,0.35723564,
2026-05-07,5.5999999,5.61999989,5.32000017,5.44000006,207800,162,5.36699998,5.20339998,,54.05921446,5.36699998,5.70339846,5.0306015,0.10510037,0.08274718,0.02235319,-0.03202844,-0.00910742,0.08366535,3.05531833,0.37581612,volume_anomaly
2026-05-08,5.48000002,5.5,5.26000023,5.40999985,122200,163,5.38399997,5.20499998,,52.78820471,5.38399997,5.69179204,5.0762079,0.09426905,0.08505155,0.00921749,-0.00551474,-0.03907642,0.06706108,0.80731281,0.37669683,
2026-05-11,5.38000011,5.48999977,5.30000019,5.46999979,192800,164,5.39899995,5.21079998,,55.06375858,5.39899995,5.69252332,5.10547659,0.089495,0.08594024,0.00355476,0.01109056,-0.01618708,0.05802702,2.14962322,0.37318984,volume_anomaly
2026-05-12,5.46999979,5.80000019,5.40999985,5.80000019,152200,165,5.42899997,5.22259998,,65.04338515,5.42899997,5.75579652,5.10220342,0.11105958,0.09096411,0.02009547,0.06032914,0.02836885,0.11538469,1.13680051,0.42257289,bollinger_above_upper
2026-05-13,5.71999979,5.78999996,5.55999994,5.59000015,203300,166,5.44299998,5.23099998,,56.45160028,5.44299998,5.77218685,5.11381311,0.10993713,0.09475871,0.01517841,-0.0362069,-0.00533803,0.05273074,1.91775817,0.44249476,
2026-05-14,5.6500001,5.86999989,5.59000015,5.86999989,135500,167,5.47099998,5.24299998,,63.39461605,5.47099998,5.84269337,5.09930659,0.13014103,0.10183517,0.02830585,0.0500894,0.07904409,0.10546138,0.61010687,0.47126969,bollinger_above_upper
2026-05-15,5.71000004,5.76000023,5.61000013,5.67999983,111800,168,5.48199997,5.25039998,,56.77935204,5.48199997,5.86460155,5.09939839,0.12933051,0.10733424,0.02199627,-0.03236798,0.04990758,0.040293,0.13367219,0.48091218,
2026-05-18,5.67999983,5.71999979,5.57000017,5.61000013,173400,169,5.49099998,5.25799998,,54.52202801,5.49099998,5.87674079,5.10525918,0.12163762,0.11019492,0.0114427,-0.01232389,0.02559421,0.03314923,1.21179675,0.48290745,
2026-05-19,5.57000017,5.61000013,5.48000002,5.55999994,108400,170,5.49949999,5.26479999,,52.90412238,5.49949999,5.88345176,5.11554822,0.11023562,0.11020306,0.00003256,-0.00891269,-0.04137935,0.0315399,-0.09808246,0.48331844,
2026-05-20,5.55999994,5.69999981,5.53999996,5.65999985,81300,171,5.50949998,5.27379998,,55.73336568,5.50949998,5.89919083,5.11980913,0.10802338,0.10976712,-0.00174374,0.01798559,0.01252231,0.03663,-0.68087942,0.48505432,
2026-05-21,5.61999989,5.84000015,5.57999992,5.82000017,104000,172,5.54499998,5.28479999,,59.8857023,5.54499998,5.91130587,5.17869409,0.11782267,0.11137823,0.00644444,0.02826861,-0.00851784,0.13894325,-0.27807539,0.42769115,
2026-05-22,5.75,5.92999983,5.75,5.9000001,148400,173,5.57949998,5.29439999,,61.81442072,5.57949998,5.94306432,5.21593565,0.13053923,0.11521043,0.0153288,0.01374569,0.03873244,0.13243763,0.5906648,0.42598623,
2026-05-26,5.88000011,6.19999981,5.86000013,6.19000006,284800,174,5.62349999,5.31359999,,67.84911903,5.62349999,6.05297762,5.19402235,0.16214861,0.12459807,0.03755055,0.04915254,0.10338679,0.16572507,2.70394268,0.44913237,bollinger_above_upper|volume_anomaly
2026-05-27,6.13999987,6.32999992,6.0999999,6.30999994,152000,175,5.67399998,5.33519999,,69.96436362,5.67399998,6.17157013,5.17642982,0.1946386,0.13860617,0.05603242,0.01938609,0.13489209,0.19056598,0.30513358,0.44920873,bollinger_above_upper
2026-05-28,6.36000013,6.48000002,6.21000004,6.48000002,129300,176,5.73649998,5.36039999,,72.70415346,5.73649998,6.30434774,5.16865222,0.23143687,0.15717231,0.07426456,0.02694138,0.14487636,0.23900574,-0.17745942,0.44548568,bollinger_above_upper|rsi_overbought
2026-05-29,6.44000006,6.69000006,6.44000006,6.67000008,240600,177,5.79549999,5.39259999,,75.40453286,5.79549999,6.48154597,5.10945401,0.27278666,0.18029518,0.09249148,0.029321,0.14604809,0.21493631,1.69534092,0.42851456,bollinger_above_upper|rsi_overbought
2026-06-01,6.5999999,7,6.5999999,6.86000013,325400,178,5.85699999,5.4298,,77.77263724,5.85699999,6.67960814,5.03439185,0.31723125,0.2076824,0.10954885,0.02848577,0.16271187,0.21847247,2.55177528,0.42998438,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-06-02,6.8499999,6.96999979,6.78999996,6.88999987,168800,179,5.92349999,5.4698,,78.13067553,5.92349999,6.84803831,4.99896167,0.35083047,0.23631201,0.11451846,0.00437314,0.11308559,0.23920862,0.12828122,0.42266131,bollinger_above_upper|rsi_overbought
2026-06-03,6.8499999,6.8499999,6.51999998,6.61000013,177300,180,5.972,5.5032,,67.24346693,5.972,6.93301203,5.01098797,0.35082043,0.25921369,0.09160673,-0.04063857,0.04754361,0.17198587,0.18488213,0.45866438,
2026-06-04,6.5999999,6.90999985,6.55999994,6.71000004,162000,181,6.02650001,5.5386,,68.90973925,6.02650001,7.02440337,5.02859665,0.3547918,0.27832932,0.07646248,0.01512858,0.03549383,0.19395021,-0.11847008,0.45709328,
2026-06-05,6.69999981,6.73000002,6.42000008,6.55999994,515900,182,6.0825,5.5708,,63.67724289,6.0825,7.06809379,5.09690622,0.34189424,0.2910423,0.05085194,-0.02235471,-0.01649177,0.20588233,3.44441407,0.44718647,volume_anomaly
2026-06-08,6.57000017,6.65999985,6.42999983,6.61000013,101600,183,6.14250002,5.6042,,64.64105513,6.14250002,7.10280991,5.18219013,0.33188171,0.29921018,0.03267153,0.00762198,-0.03644315,0.22181152,-0.84379226,0.4438152,
2026-06-09,6.61000013,6.82999992,6.38999987,6.63000011,192400,184,6.20050004,5.6408,,65.0406497,6.20050004,7.13099401,5.27000606,0.32185044,0.30373823,0.01811221,0.00302572,-0.03773581,0.21206588,0.092588,0.44454638,
2026-06-10,6.57000017,6.75,6.53000021,6.55999994,83200,185,6.23850002,5.67599999,,62.38333446,6.23850002,7.16251899,5.31448106,0.30473932,0.30393845,0.00080087,-0.0105581,-0.00756433,0.13103444,-0.97511993,0.40982757,
2026-06-11,6.61000013,6.67999983,6.42000008,6.6500001,164700,186,6.29150002,5.7102,,64.3973787,6.29150002,7.18162984,5.4013702,0.29503985,0.30215873,-0.00711888,0.01371954,-0.00894187,0.18962431,-0.13455463,0.37954424,
2026-06-12,6.6500001,6.78999996,6.5999999,6.65999985,110100,187,6.33100002,5.7436,,64.6240142,6.33100002,7.21288213,5.44911791,0.28487598,0.29870218,-0.0138262,0.00150372,0.01524389,0.13458262,-0.66777565,0.34929521,
2026-06-15,6.69999981,6.86000013,6.67000008,6.67000008,91900,188,6.38050003,5.777,,64.86488972,6.38050003,7.22082081,5.54017926,0.27446412,0.29385457,-0.01939045,0.00150154,0.00907715,0.17429582,-0.83393084,0.32015628,
2026-06-16,6.69999981,6.80999994,6.63000011,6.65999985,112100,189,6.43300002,5.8108,,64.39271197,6.43300002,7.20241799,5.66358204,0.26238115,0.28755988,-0.02517874,-0.00149928,0.00452485,0.18716572,-0.59694849,0.31350486,
2026-06-17,6.63999987,6.78999996,6.61000013,6.61000013,85300,190,6.48550003,5.8428,,61.96399177,6.48550003,7.14490809,5.82609196,0.24593575,0.27923506,-0.03329931,-0.00750746,0.00762198,0.18884896,-0.84245039,0.31254017,
2026-06-18,6.61000013,6.73000002,6.46999979,6.71000004,112400,191,6.53800004,5.8754,,64.82178813,6.53800004,7.08351258,5.99248749,0.23822569,0.27103318,-0.03280749,0.01512858,0.00902255,0.18551241,-0.59970588,0.31164643,
2026-06-22,6.69999981,6.71000004,6.46999979,6.48999977,95200,192,6.57150002,5.9048,,55.02651291,6.57150002,7.00790692,6.13509311,0.21192035,0.25921062,-0.04729027,-0.03278692,-0.02552554,0.1151202,-0.76286786,0.33420681,
2026-06-23,6.40999985,6.63999987,6.40999985,6.51000023,107900,193,6.60200002,5.9336,,55.68216817,6.60200002,6.91393592,6.29006413,0.19049118,0.24546673,-0.05497555,0.00308173,-0.02398798,0.10338985,-0.61265497,0.33300019,
2026-06-24,6.71999979,6.94999981,6.55999994,6.6500001,327500,194,6.62500002,5.9632,,60.07037046,6.62500002,6.87339489,6.37660516,0.18269918,0.23291322,-0.05021404,0.02150536,-0.00150146,0.07431341,1.47100022,0.29896905,
2026-06-25,6.69999981,6.92999983,6.5999999,6.88999987,188000,195,6.65400002,5.997,,66.24143396,6.65400002,6.88320732,6.42479272,0.19365758,0.22506209,-0.03140451,0.03609019,0.04236002,0.09191758,0.1276671,0.31511327,bollinger_above_upper
2026-06-26,6.82000017,7.13999987,6.76999998,7.07000017,268700,196,6.68350003,6.0322,,69.98779582,6.68350003,6.96208755,6.40491251,0.2143953,0.22292873,-0.00853343,0.02612486,0.05365129,0.09104941,0.81833885,0.3143959,bollinger_above_upper
2026-06-29,7.0999999,7.23000002,7.03999996,7.15999985,115500,197,6.70800002,6.0692,,71.68006841,6.70800002,7.05525205,6.36074798,0.23537901,0.22541879,0.00996022,0.0127298,0.10323576,0.07346323,-0.56135997,0.30296625,bollinger_above_upper|rsi_overbought
2026-06-30,7.1500001,7.44999981,7.13000011,7.42999983,188300,198,6.7365,6.1086,,76.04413829,6.7365,7.20230137,6.27069863,0.27067531,0.23447009,0.03620522,0.0377095,0.14132098,0.08309033,0.19682674,0.31394316,bollinger_above_upper|rsi_overbought
2026-07-01,7.44000006,7.5,7.05000019,7.11000013,142800,199,6.74750001,6.1422,,63.5456897,6.74750001,7.23706609,6.25793394,0.26971745,0.24151957,0.02819789,-0.0430686,0.06917294,0.03193037,-0.24085826,0.35396089,
2026-07-02,7.17000008,7.28000021,7.01000023,7.15999985,93300,200,6.775,6.1776,5.74775,64.52674622,6.775,7.29162358,6.25837642,0.26988187,0.24719203,0.02268984,0.00703231,0.03918723,0.08320722,-0.68085038,0.31856105,
2026-07-06,7.15999985,7.38000011,7.0999999,7.32000017,73000,201,6.80550001,6.2148,5.75905,67.53743588,6.80550001,7.37272039,6.23827962,0.27969867,0.25369336,0.02600532,0.02234641,0.03536068,0.09090911,-0.82085889,0.32263191,
2026-07-07,7.30000019,7.30000019,7.03999996,7.03999996,56600,202,6.82950001,6.2534,5.7684,58.22438358,6.82950001,7.3937508,6.26524922,0.26186625,0.25532793,0.00653831,-0.03825139,-0.01675976,0.07317074,-1.18297736,0.34336735,
2026-07-08,7,7.03999996,6.8499999,6.88000011,75700,203,6.84300001,6.2868,5.77515,53.67004486,6.84300001,7.39844934,6.28755067,0.23214722,0.25069179,-0.01854457,-0.02272725,-0.07402419,0.0408472,-0.86571843,0.35493987,
2026-07-09,6.86999989,7.05000019,6.8499999,6.92999983,33400,204,6.85799999,6.3192,5.78335,54.85835671,6.85799999,7.40578094,6.31021904,0.21020612,0.24259466,-0.03238854,0.0072674,-0.0253165,0.04524882,-1.33411024,0.35535895,
2026-07-10,6.92000008,7,6.73999977,6.76999998,36200,205,6.86849999,6.3486,5.7902,50.40319619,6.86849999,7.40086356,6.33613643,0.17785676,0.22964708,-0.05179032,-0.023088,-0.05446926,0.0320122,-1.22198137,0.36369228,
2026-07-13,6.71999979,6.94000006,6.69999981,6.84000015,48200,206,6.878,6.3808,5.79585,52.23100549,6.878,7.40112902,6.35487098,0.15606902,0.21493147,-0.05886244,0.01033976,-0.06557377,0.02857144,-0.95805405,0.36248724,
2026-07-14,6.78000021,6.96000004,6.73000002,6.76999998,52200,207,6.8835,6.4064,5.80055,50.23718006,6.8835,7.39961139,6.36738862,0.13163624,0.19827242,-0.06663618,-0.01023394,-0.03835227,0.01651654,-0.84735197,0.36482302,
2026-07-15,6.78000021,6.94999981,6.67999983,6.67999983,34900,208,6.88399999,6.4274,5.80599999,47.7151853,6.88399999,7.39930183,6.36869816,0.10381411,0.17938076,-0.07556665,-0.01329397,-0.02906981,0.00149921,-1.01563298,0.36818572,
2026-07-16,6.67999983,6.82999992,6.63000011,6.69000006,51100,209,6.8855,6.45,5.81135,48.02739385,6.8855,7.39835374,6.37264626,0.08163082,0.15983077,-0.07819995,0.00149704,-0.034632,0.00450454,-0.75179511,0.36814254,
2026-07-17,6.6500001,6.69000006,6.5,6.53999996,136400,210,6.88199999,6.468,5.81625,43.80233495,6.88199999,7.40321394,6.36078604,0.05135467,0.13813555,-0.08678088,-0.02242154,-0.03397342,-0.01059004,0.31683954,0.37576452,
2026-07-20,6.57000017,6.6500001,6.36000013,6.55999994,88900,211,6.87449999,6.4868,5.82119999,44.50335941,6.87449999,7.40953175,6.33946822,0.02864424,0.11623729,-0.08759305,0.0030581,-0.0409357,-0.02235471,-0.28080706,0.37183987,
2026-07-21,6.51000023,6.78000021,6.5,6.5999999,96600,212,6.88,6.51,5.82719999,45.95541019,6.88,7.40119091,6.35880908,0.01371561,0.09573295,-0.08201734,0.00609756,-0.02511079,0.01694917,-0.18251094,0.35365705,
2026-07-22,6.57999992,6.65999985,6.46000004,6.46999979,60000,213,6.87799997,6.5312,5.83029999,42.10003696,6.87799997,7.40512807,6.35087187,-0.00850729,0.0748849,-0.08339219,-0.01969699,-0.03143713,-0.00614446,-0.6171284,0.36075025,
2026-07-23,6.46000004,6.53999996,6.36999989,6.42999983,40900,214,6.86699996,6.5504,5.83174999,40.96134944,6.86699996,7.42118772,6.3128122,-0.02901232,0.05410546,-0.08311778,-0.00618237,-0.03886401,-0.03308275,-0.86616305,0.35253059,
2026-07-24,6.40999985,6.61999989,6.38999987,6.55000019,71000,215,6.84999998,6.5654,5.83264999,45.70577249,6.84999998,7.42092908,6.27907087,-0.03517421,0.03624953,-0.07142374,0.01866258,0.00152909,-0.04934683,-0.29851637,0.33381709,
2026-07-27,6.59000015,6.61000013,6.40999985,6.44000006,37600,216,6.81849997,6.5824,5.83385,42.34639529,6.81849997,7.40665897,6.23034097,-0.048376,0.01932442,-0.06770042,-0.01679391,-0.01829267,-0.08910892,-0.95245588,0.32052219,
2026-07-28,6.46999979,6.53000021,6.32999992,6.44000006,55600,217,6.78249998,6.5938,5.83575,42.34639529,6.78249998,7.37078139,6.19421857,-0.05816799,0.00382594,-0.06199393,0,-0.0242424,-0.10055863,-0.44852385,0.31490118,
2026-07-29,6.48999977,6.51000023,6.26000023,6.32000017,61600,218,6.727,6.60660001,5.83635,38.74356138,6.727,7.2680028,6.1859972,-0.07474953,-0.01188916,-0.06286038,-0.01863352,-0.02318387,-0.1493943,-0.18726055,0.27640026,
2026-07-30,6.32999992,6.44999981,6.30999994,6.40999985,67500,219,6.69199998,6.6226,5.83945,42.68233551,6.69199998,7.21977269,6.16422728,-0.07970946,-0.02545322,-0.05425624,0.01424045,-0.00311042,-0.09845292,0.15830402,0.2548076,
2026-07-31,6.4000001,6.51999998,6.32000017,6.3499999,56800,220,6.65149999,6.6384,5.84175,40.79889334,6.65149999,7.15306859,6.14993138,-0.0874734,-0.03785725,-0.04961614,-0.00936037,-0.03053439,-0.11312849,-0.20352974,0.25131029,
2026-08-03,6.36000013,6.53000021,6.36000013,6.51000023,57400,221,6.61099999,6.65540001,5.84415,47.45731218,6.61099999,7.01054473,6.21145525,-0.07979585,-0.04624497,-0.03355087,0.0251969,0.01086959,-0.11065573,-0.14709277,0.25549989,
2026-08-04,6.5,6.73999977,6.4000001,6.69999981,86200,222,6.59399998,6.673,5.84675,54.06436093,6.59399998,6.94507832,6.24292165,-0.05771465,-0.04853891,-0.00917575,0.0291858,0.04037263,-0.04829548,0.96741941,0.25382306,
2026-08-05,6.71999979,6.82000017,6.67000008,6.78999996,53600,223,6.58949997,6.6908,5.85015,56.83333573,6.58949997,6.92787695,6.25112299,-0.03257736,-0.0453466,0.01276924,0.01343286,0.07436705,-0.01308142,-0.31493465,0.24799982,
2026-08-06,6.80000019,6.80000019,6.67000008,6.75,32900,224,6.58049998,6.702,5.8538,55.23958405,6.58049998,6.89056288,6.27043708,-0.01570252,-0.03941778,0.02371526,-0.00589101,0.05304215,-0.025974,-1.15864476,0.24695908,
2026-08-07,6.78999996,6.9000001,6.75,6.8499999,58700,225,6.58449998,6.7128,5.8568,58.38172912,6.58449998,6.90608822,6.26291174,0.00567465,-0.0303993,0.03607394,0.0148148,0.07874016,0.01181683,-0.15551593,0.23931837,
2026-08-10,6.8499999,6.86999989,6.80000019,6.8499999,65700,226,6.58499997,6.7202,5.86035,58.38172912,6.58499997,6.90820264,6.26179729,0.02235847,-0.01984774,0.04220622,0,0.05222729,0.00146195,0.10251407,0.23673098,
2026-08-11,6.84000015,6.88999987,6.76999998,6.86999989,47600,227,6.58999996,6.72419999,5.86505,59.04853727,6.58999996,6.92728316,6.25271676,0.03677049,-0.0085241,0.04529459,0.00291971,0.02537315,0.01477103,-0.6509263,0.2337934,
