date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-31,127.92432327,129.41452152,123.32067702,127.52849579,450600,42,113.89083519,,,65.22842813,113.89083519,133.66778084,94.11388953,7.72341725,6.26988371,1.45353355,0.01509173,0.05041245,0.2609025,-1.22770165,0.56828135,
2025-11-03,129.22158467,130.63860291,124.67781056,129.96003723,616200,43,115.20473862,,,66.86370267,115.20473862,135.57682418,94.83265305,7.86542939,6.58899284,1.27643654,0.01906665,0.0442615,0.25344878,-0.69167331,0.56694329,
2025-11-04,124.4616046,131.05772658,123.78635832,126.44409943,560700,44,116.31673355,,,62.30116258,116.31673355,136.59327219,96.04019492,7.60658426,6.79251112,0.81407313,-0.02705399,-0.010748,0.21342612,-0.88743973,0.58256444,
2025-11-05,126.48401601,134.05476536,125.94847533,131.64649963,420300,45,117.65342293,,,65.998289,117.65342293,138.26849192,97.03835393,7.73210693,6.98043029,0.75167665,0.04114387,-0.03085442,0.25481934,-1.2872408,0.59193722,
2025-11-06,131.56333674,131.68309528,123.90610662,124.73769379,743400,46,118.74229965,,,57.88025784,118.74229965,138.41709162,99.06750768,7.19120592,7.02258541,0.1686205,-0.05247998,-0.00712229,0.21151419,-0.11337282,0.62477301,
2025-11-07,120.32363751,121.69076531,114.19319587,121.53109741,876300,47,119.81171722,,,54.5278096,119.81171722,137.55684677,102.06658768,6.42967514,6.90400336,-0.47432821,-0.02570672,-0.04702791,0.21357864,0.33662846,0.62353527,
2025-11-10,125.73559199,128.0640238,120.27374238,124.35516357,517800,48,120.77386055,,,56.89573038,120.77386055,137.26933671,104.27838439,5.98504321,6.72021133,-0.73516812,0.0232374,-0.04312767,0.1830696,-1.03174803,0.60919186,
2025-11-11,122.4159005,123.00799338,118.0850117,120.81925964,387600,49,121.53925133,,,53.16288414,121.53925133,136.47811281,106.60038984,5.28641282,6.43345163,-1.14703881,-0.02843391,-0.04448479,0.14508204,-1.3802672,0.62283425,
2025-11-12,121.00221018,123.05788482,115.26760365,118.49414825,568500,50,121.97949181,108.35021881,,50.80254773,121.97949181,135.98537558,107.97360803,4.49332984,6.04542727,-1.55209743,-0.01924454,-0.09990658,0.08027042,-0.65329371,0.61796141,
2025-11-13,116.57152565,116.57152565,107.50060469,109.17042542,992100,51,121.81117935,108.73254807,,42.62915493,121.81117935,136.33813845,107.28422025,3.07698973,5.45173976,-2.37475003,-0.07868509,-0.12480003,-0.02991246,1.0214553,0.67579637,
2025-11-14,104.05118484,111.13296445,102.03542718,109.65606689,688800,52,121.79371605,109.14115555,,43.14227319,121.79371605,136.37812796,107.20930414,1.97099677,4.75559116,-2.78459439,0.00444847,-0.09771187,-0.00317499,-0.05245261,0.67121404,
2025-11-17,109.65607108,111.76497096,102.89695405,105.7143631,696300,53,121.27164688,109.44325363,,40.01409075,121.27164688,137.30182542,105.24146835,0.76757866,3.95798866,-3.19041,-0.03594606,-0.14989969,-0.08989123,0.0684954,0.65101817,
2025-11-18,104.0744706,109.11719542,102.48447628,106.99499512,901200,54,120.82824554,109.7410936,,41.49825819,120.82824554,137.88972605,103.76676504,-0.08185894,3.15001914,-3.23187808,0.01211408,-0.11442103,-0.07653889,1.02584948,0.65335966,
2025-11-19,113.98879336,113.98879336,92.5526413,94.97623444,2529900,55,120.04086571,109.79789337,,33.19686872,120.04086571,140.08730446,99.99442695,-1.70520141,2.17897503,-3.88417644,-0.11233012,-0.19847321,-0.1422241,3.93372899,0.74352083,bollinger_below_lower|volume_anomaly
2025-11-20,98.34530911,104.25115116,97.31328479,97.99242401,1515600,56,119.25843544,109.81249908,,36.62324123,119.25843544,141.35925202,97.15761886,-2.7170107,1.19977788,-3.91678859,0.03175731,-0.10239038,-0.13770207,1.46776973,0.74676288,
2025-11-21,97.50968677,98.52173964,92.47273877,93.8976059,1324200,57,117.88291473,109.77660919,,34.06847528,117.88291473,142.55249229,93.21333718,-3.80542786,0.19873674,-4.00416459,-0.04178709,-0.14370806,-0.2265947,0.98734146,0.70414412,
2025-11-24,94.87970203,100.87210426,94.87970203,99.90000153,671100,58,116.65533371,109.76523483,,40.60868897,116.65533371,142.3186867,90.99198072,-4.13598606,-0.66820782,-3.46777823,0.06392491,-0.05500068,-0.19727843,-0.37070473,0.74158383,
2025-11-25,101.29822211,105.90571456,98.63493499,104.05139923,693300,59,115.46700935,109.86223495,,44.69487911,115.46700935,141.15378697,89.78023174,-4.01667103,-1.33790046,-2.67877056,0.04155553,-0.02751153,-0.18594023,-0.32625336,0.75229007,
2025-11-26,104.20121256,108.67220519,104.20121256,107.12750244,588300,60,114.03149986,110.06672714,,47.57320657,114.03149986,138.16621189,89.89678783,-3.63202941,-1.79672625,-1.83530316,0.0295633,0.12794009,-0.21135658,-0.50075864,0.72045692,
2025-11-28,108.61894417,108.61894417,106.25860232,107.6035614,195900,61,113.13005371,110.19438889,,48.02404595,113.13005371,136.80664582,89.4534616,-3.25130516,-2.08764203,-1.16366313,0.00444385,0.09808041,-0.14350527,-1.20722736,0.68245605,
2025-12-01,103.93487465,107.550293,102.20373999,106.3950882,501000,62,112.07338333,110.34438339,,46.92099213,112.07338333,134.95839437,89.18837229,-3.01236744,-2.27258712,-0.73978032,-0.01123079,0.13309692,-0.16571518,-0.60141515,0.67789467,
