date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-15,715.19994047,722.02222426,707.66953738,715.68865967,10246800,25,732.66839905,,,44.40627881,732.66839905,778.45214648,686.88465162,,,,0.01255915,-0.00040407,-0.074364,-0.65315036,0.23661589,
2025-10-16,715.68860431,723.60800973,702.05408245,710.22283936,9017000,26,729.29448853,,,42.51375971,729.29448853,771.0771541,687.51182295,,,,-0.00763715,-0.02922926,-0.08676626,-0.89716909,0.23432075,
2025-10-17,705.24580145,716.67603443,704.28826984,715.0602417,12232400,27,726.25563965,,,44.75768952,726.25563965,762.53415027,689.97712903,,,,0.00681111,0.01647524,-0.07833728,-0.05754814,0.23746613,
2025-10-20,719.31913304,731.86651578,718.31174339,730.27062988,8900200,28,724.6104187,,,51.20703105,724.6104187,756.79611117,692.42472623,,,,0.02127148,0.0230124,-0.04311517,-0.89473519,0.24818174,
2025-10-21,734.11078643,736.58433384,726.8596253,731.36791992,7647300,29,723.50679321,,,51.64560749,723.50679321,753.06936585,693.94422058,,,,0.00150258,0.03474223,-0.02929563,-1.14429955,0.24533893,
2025-10-22,731.92646168,738.6788589,722.15189506,731.50750732,8734500,30,722.1478302,,,51.70507764,722.1478302,747.28415341,697.01150699,,,,0.00019086,0.02210297,-0.03582409,-0.86564998,0.24355448,
2025-10-23,732.79414359,740.48410429,731.19825758,732.09594727,9856000,31,721.40426331,,,51.97323333,721.40426331,744.34364245,698.46488416,,,,0.00080442,0.03079753,-0.01990895,-0.56874029,0.23843638,
2025-10-24,734.87870647,739.28728459,729.25338319,736.44464111,9151300,32,721.13546143,,,54.0057336,721.13546143,743.22171704,699.04920581,,,,0.00594006,0.02990573,-0.00724709,-0.73671393,0.23850115,
2025-10-27,747.78511522,753.7895183,746.06960627,748.87231445,11321100,33,721.50549927,,,59.30595275,721.50549927,745.13620422,697.87479431,,,,0.01687523,0.02547232,0.00998117,-0.21909138,0.24573929,bollinger_above_upper
2025-10-28,750.67757703,756.43262832,743.58603598,749.49066162,12193800,34,722.35628357,,,59.55568512,722.35628357,748.58761714,696.12494999,-5.12661403,-14.19358563,9.0669716,0.0008257,0.02477924,0.0232304,0.0564007,0.24131713,bollinger_above_upper
2025-10-29,752.79212006,757.19065339,740.58388131,749.72009277,26818600,35,724.06832886,,,59.65461842,724.06832886,752.64550829,695.49114943,-3.31380284,-12.01762907,8.70382623,0.00030612,0.02489733,0.04785731,3.1046144,0.22439601,volume_anomaly
2025-10-30,667.41419028,679.19355167,648.48338468,664.74108887,88440100,36,721.04718323,,,30.19373488,721.04718323,759.56795791,682.52640855,-8.63469692,-11.34104264,2.70634572,-0.11334764,-0.09200277,-0.0833231,4.19556561,0.45561806,bollinger_below_lower|volume_anomaly
2025-10-31,672.76032675,673.1393459,643.89539485,646.66815186,56953200,37,717.94475403,,,27.1255468,717.94475403,768.15819734,667.73131072,-14.14680324,-11.90219476,-2.24460848,-0.02718793,-0.12190528,-0.08755061,1.99916618,0.45821799,bollinger_below_lower|rsi_oversold
2025-11-03,654.2983195,657.61969844,634.52972577,636.05578613,33003600,38,714.05736694,,,25.48773307,714.05736694,775.69074619,652.4239877,-19.15075841,-13.35190749,-5.79885092,-0.01641084,-0.15064855,-0.10892037,0.72510197,0.45815211,bollinger_below_lower|rsi_oversold
2025-11-04,626.41079103,640.07526429,624.38608867,625.69268799,27356600,39,709.78049011,,,23.96598297,709.78049011,782.48242603,637.07855419,-23.67967975,-15.41746194,-8.26221781,-0.01629275,-0.16517614,-0.12026702,0.39831069,0.45965828,bollinger_below_lower|rsi_oversold
2025-11-05,630.66972089,640.56397035,624.91466938,634.30029297,20219900,40,705.69660645,,,27.82078167,705.69660645,785.38744251,626.00577038,-26.27147948,-17.58826545,-8.68321403,0.01375692,-0.15395052,-0.11407847,0.01156711,0.46275016,rsi_oversold
2025-11-06,634.20051864,634.35015388,616.39684764,617.33441162,23628800,41,699.98296814,,,25.11773793,699.98296814,787.43209996,612.53383632,-29.35610537,-19.94183343,-9.41427194,-0.0267474,-0.071316,-0.15619416,0.15837346,0.45696882,rsi_oversold
2025-11-07,614.8907992,620.5161835,599.64048377,620.09729004,29946800,42,695.81431274,,,26.37230812,695.81431274,789.89806153,601.73056396,-31.21789199,-22.19704515,-9.02084685,0.0044755,-0.04108887,-0.11851687,0.44702071,0.44491483,rsi_oversold
2025-11-10,629.45290988,633.35274013,616.50654004,630.12115479,19245000,43,691.62820129,,,30.89584638,691.62820129,789.50448233,593.75192026,-31.52117273,-24.06187066,-7.45930207,0.01616499,-0.00933036,-0.11728375,-0.12581407,0.44576999,
2025-11-11,626.37090449,627.92685525,617.78325431,625.45330811,13302200,44,687.56028137,,,29.97237321,687.56028137,789.26224807,585.85831468,-31.77193404,-25.60388334,-6.1680507,-0.00740786,-0.00038258,-0.11510618,-0.44634784,0.44557029,rsi_oversold
2025-11-12,626.50057168,627.35832615,606.19340221,607.43017578,24493300,45,682.14735718,,,26.65902677,682.14735718,788.69320021,575.60151414,-33.04406888,-27.09192045,-5.95214843,-0.02881611,-0.04236182,-0.15126477,0.09789166,0.44722489,rsi_oversold
2025-11-13,611.47966594,616.04780219,601.43578084,608.30792236,20973800,46,677.05161133,,,27.08179781,677.05161133,787.41897993,566.68424273,-33.59416546,-28.39236945,-5.20179601,0.00144502,-0.01462172,-0.1434971,-0.11917754,0.44835516,rsi_oversold
2025-11-14,600.22888115,612.08805204,593.65601029,607.87902832,20724100,47,671.69255066,,,26.99989737,671.69255066,784.53809101,558.8470103,-33.67652709,-29.44920098,-4.22732611,-0.00070506,-0.01970378,-0.14989117,-0.15624181,0.44612479,rsi_oversold
