date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-03-02,61.09999847,62.20999908,60.41999817,61.84999847,5119300,120,60.84349995,64.61139984,,48.4400032,60.84349995,64.22148887,57.46551102,-0.87751951,-1.26005769,0.38253818,-0.00706377,0.05907529,-0.02949947,-1.7474533,0.53143979,
2026-03-03,60.52999878,63.36999893,59.88999939,62.88999939,5120200,121,60.84099998,64.50259979,,51.51312168,60.84099998,64.21284738,57.46915259,-0.69323481,-1.14669311,0.4534583,0.01681489,0.06358867,-0.0007944,-1.63915849,0.53310661,
2026-03-04,62.65999985,62.83000183,61.75999832,62.59999847,5478200,122,61.06499996,64.39459976,,50.6073262,61.06499996,64.2754044,57.85459552,-0.56408607,-1.0301717,0.46608563,-0.00461124,0.01606879,0.07708189,-1.52393855,0.45426142,
2026-03-05,62.5,64.51999664,62.15000153,63.86000061,6694000,123,61.27199993,64.31299973,,54.36218585,61.27199993,64.63888308,57.90511678,-0.35595984,-0.89532933,0.53936949,0.02012783,0.03183069,0.0693235,-0.92780414,0.4501604,
2026-03-06,62.86000061,63.18999863,61.33000183,63.09999847,5585600,124,61.50499992,64.20259964,,51.80405283,61.50499992,64.69608369,58.31391616,-0.24946841,-0.76615715,0.51668874,-0.01190107,0.01300365,0.0797399,-1.24783918,0.44461306,
2026-03-09,62.29999924,62.36999893,59.97000122,61.29000092,5435300,125,61.56949997,64.07399963,,46.22510868,61.56949997,64.6876107,58.45138924,-0.30757928,-0.67444157,0.3668623,-0.02868459,-0.00905412,0.02150002,-1.18014613,0.45060695,
2026-03-10,60.99000168,61.15000153,58.47000122,59.45000076,5843600,126,61.53500004,63.90399971,,41.34995942,61.53500004,64.7299358,58.34006427,-0.49638319,-0.6388299,0.1424467,-0.03002121,-0.05469866,-0.01147321,-0.93510772,0.46353976,
2026-03-11,59.84000015,60.09999847,58,58.5,6650100,127,61.33050003,63.72399971,,39.05947593,61.33050003,64.74517037,57.91582969,-0.71443324,-0.65395056,-0.06048268,-0.01597983,-0.06549518,-0.0653459,-0.54082127,0.44150991,
2026-03-12,58.13999939,58.83000183,55.86999893,56.06999969,7679200,128,61.02849998,63.49979973,,33.88851068,61.02849998,65.11606723,56.94093274,-1.07097466,-0.73735538,-0.33361928,-0.04153847,-0.12198561,-0.09724683,-0.01383989,0.46114763,bollinger_below_lower
2026-03-13,56.65999985,57.15000153,56.06999969,56.74000168,6465200,129,60.92450008,63.28379974,,36.38903806,60.92450008,65.32537396,56.52362621,-1.28466394,-0.84681709,-0.43784684,0.01194938,-0.10079234,-0.03536209,-0.51094267,0.42907636,
2026-03-16,56.91999817,57.61999893,56.63000107,57.56999969,7207300,130,60.83500004,63.09179977,,39.44461412,60.83500004,65.4281093,56.24189078,-1.3712336,-0.9517004,-0.4195332,0.01462809,-0.06069508,-0.030155,-0.03452909,0.43118338,
2026-03-17,58.08000183,59.56000137,58.00999832,58.20999908,6320500,131,60.57299995,62.94419983,,41.7674274,60.57299995,65.13726953,56.00873038,-1.37237816,-1.03583595,-0.33654221,0.01111689,-0.02085789,-0.08258474,-0.46527771,0.35193847,
2026-03-18,57.75999832,58.25999832,56.54000092,57.06000137,6464100,132,60.27550011,62.7455999,,38.88136864,60.27550011,64.9401514,55.61084881,-1.44937296,-1.11854335,-0.33082961,-0.01975602,-0.02461536,-0.09442941,-0.30292732,0.35603314,
2026-03-19,56.65000153,58.29000092,56.08000183,57.02000046,6291000,133,60.05000019,62.51079987,,38.78098939,60.05000019,64.88326752,55.21673286,-1.49637041,-1.19410876,-0.30226165,-0.00070103,0.01694312,-0.07329755,-0.35848467,0.34954619,
2026-03-20,56.84999847,57.41999817,56.33000183,57.06999969,8027300,134,59.83000011,62.27799988,,38.99300128,59.83000011,64.78375353,54.87624669,-1.51215058,-1.25771712,-0.25443345,0.00087687,0.00581597,-0.07157966,0.88468943,0.34977716,
2026-03-23,58.02000046,58.50999832,56.75999832,57.70999908,6787800,135,59.79549999,62.04219986,,41.77272257,59.79549999,64.79798074,54.79301925,-1.45622739,-1.29741918,-0.15880821,0.01121429,0.00243181,-0.01181511,0.02397222,0.30899714,
2026-03-24,57.38000107,57.38000107,55.86000061,56.34000015,6494800,136,59.65599995,61.77199989,,37.80206471,59.65599995,64.87581705,54.43618284,-1.5051054,-1.33895642,-0.16614898,-0.02373937,-0.03212505,-0.04718419,-0.17265847,0.31530154,
2026-03-25,57.13000107,57.95000076,55.43999863,56.63999939,5349600,137,59.40749989,61.54079994,,39.16571404,59.40749989,64.70420732,54.11079245,-1.50231638,-1.37162842,-0.13068797,0.0053248,-0.00736071,-0.08066874,-0.98845975,0.27334648,
2026-03-26,56.08000183,57.09000015,55.45999908,55.54000092,4702700,138,59.08999996,61.31659996,,36.04516924,59.08999996,64.51317558,53.66682435,-1.57076001,-1.41145473,-0.15930527,-0.01942088,-0.0259558,-0.10260137,-1.39382159,0.27641376,
2026-03-27,54.99000168,55.00999832,52.90999985,53.90000153,8088400,139,58.67049999,61.04459999,,31.95701838,58.67049999,64.33142998,53.00957,-1.73730969,-1.47662572,-0.26068397,-0.02952826,-0.05554579,-0.13469256,1.9009493,0.285116,
2026-03-30,54.20000076,55.08000183,53.99000168,54.52999878,7256700,140,58.30450001,60.79959999,,35.00652282,58.30450001,64.04185239,52.56714763,-1.79774274,-1.54084913,-0.25689361,0.01168826,-0.05510311,-0.11835085,0.92612276,0.29238891,
2026-03-31,55.27999878,56.11999893,54.11999893,55.79999924,7477600,141,57.95,60.58979996,,40.76943153,57.95,63.37804525,52.52195475,-1.7232929,-1.57733788,-0.14595502,0.02328994,-0.00958468,-0.11273653,1.06016239,0.29955514,
2026-04-01,55.79999924,56.15000153,53.77999878,55.45000076,5817700,142,57.59250011,60.40900002,,39.72405558,57.59250011,62.67953782,52.50546241,-1.67324469,-1.59651924,-0.07672545,-0.00627237,-0.02100986,-0.11421722,-0.80114593,0.29952847,
2026-04-02,55.31999969,57.20000076,54.27999878,56.15999985,9366000,143,57.20750008,60.21759995,,42.92138648,57.20750008,61.43114204,52.98385811,-1.55832671,-1.58888074,0.03055402,0.01280431,0.01116311,-0.12057627,2.48892603,0.29250987,volume_anomaly
2026-04-06,56.20999908,57.34000015,56.20999908,56.31999969,4305900,144,56.86850014,59.99599991,,43.64683786,56.86850014,60.12314167,53.6138586,-1.43776903,-1.5586584,0.12088937,0.002849,0.04489792,-0.10744848,-1.94489757,0.29335852,
2026-04-07,56.27000046,56.59999847,54.91999817,55.31999969,5585900,145,56.57000008,59.75119995,,40.20726476,56.57000008,59.17881576,53.96118439,-1.40670225,-1.52826717,0.12156491,-0.01775568,0.01448746,-0.09740579,-0.87201841,0.2847847,
2026-04-08,56.93999863,58.18999863,56.47999954,56.63000107,7722700,146,56.42900009,59.54079994,,46.18964546,56.42900009,58.68027407,54.17772612,-1.26182986,-1.47497971,0.21314985,0.02368043,0.01487458,-0.04743481,0.86159818,0.28581782,
2026-04-09,56.15999985,56.54000092,55.18999863,56.40999985,5612100,147,56.32450008,59.34319992,,45.36868946,56.32450008,58.3657785,54.28322166,-1.15149597,-1.41028296,0.25878699,-0.00388489,0.01731288,-0.0357265,-0.86070775,0.28153551,
2026-04-10,56.34999847,56.66999817,55.47000122,56.09000015,5217900,148,56.32550011,59.16599998,,44.13979462,56.32550011,58.36629837,54.28470185,-1.07745662,-1.34371769,0.26626107,-0.00567275,-0.00124643,0.00035671,-1.07261008,0.24210736,
2026-04-13,55.90000153,59.04999924,55.70000076,58.79000092,7401800,149,56.42800007,59.0732,,55.17290753,56.42800007,58.73087286,54.12512727,-0.7917852,-1.23333119,0.44154599,0.04813694,0.04385656,0.0361297,0.66900548,0.29165963,bollinger_above_upper
2026-04-14,58.97000122,59.61999893,58.52999878,59.02000046,4446000,150,56.50050011,58.97900002,,55.97069125,56.50050011,59.02340689,53.97759332,-0.54059783,-1.09478452,0.55418669,0.00391222,0.0668836,0.02518674,-1.52006072,0.28812264,
2026-04-15,59.99000168,61.84000015,59.88000107,61.29000092,7169200,151,56.6545002,58.94600006,,62.97443095,56.6545002,59.8597429,53.44925749,-0.15655528,-0.90713867,0.75058339,0.03846155,0.08228854,0.0529119,0.52309358,0.31409412,bollinger_above_upper
2026-04-16,61.52999878,62.77000046,61.31000137,62.43999863,4921200,152,56.92350006,59.03240005,,65.93109525,56.92350006,61.00340806,52.84359206,0.23785456,-0.67814003,0.91599459,0.01876322,0.10689592,0.09428667,-1.0873007,0.30748096,bollinger_above_upper
2026-04-17,63.06999969,64.33999634,62.56000137,63.97000122,5159400,153,57.2710001,59.11740005,,69.42886857,57.2710001,62.378974,52.16302619,0.66620602,-0.40927082,1.07547684,0.02450357,0.14048852,0.12188707,-0.85413704,0.31419318,bollinger_above_upper
2026-04-20,63.97000122,65.05999756,63.86000061,64.13999939,5687400,154,57.62450008,59.23140007,,69.79987294,57.62450008,63.54227825,51.70672191,1.00777803,-0.12586105,1.13363908,0.00265747,0.09100184,0.12388295,-0.40390065,0.31389045,bollinger_above_upper
2026-04-21,64.87000275,65.29000092,62.93000031,63.25999832,4639700,155,57.90200005,59.29660004,,65.37688867,57.90200005,64.30999346,51.49400663,1.19370727,0.13805262,1.05565465,-0.01372,0.07184002,0.0961705,-1.07642705,0.32050679,
2026-04-22,63.25999832,63.61999893,62.45999908,63.25999832,3979400,156,58.24799995,59.35900002,,65.37688867,58.24799995,65.01831577,51.47768414,1.32577482,0.37559706,0.95017776,0,0.03214223,0.12282567,-1.39094206,0.30396524,
2026-04-23,62.40000153,62.86000061,60.56999969,61.54999924,4808700,157,58.49349995,59.3382,,57.20739764,58.49349995,65.36806189,51.618938,1.27772782,0.55602321,0.72170461,-0.02703129,-0.01425367,0.08668785,-0.79095571,0.32476084,
2026-04-24,61.43000031,61.43000031,60.27999878,60.84000015,3997400,158,58.75849991,59.31279999,,54.18008663,58.75849991,65.56550243,51.95149738,1.16888505,0.67859558,0.49028947,-0.01153532,-0.0489292,0.0954267,-1.28691205,0.3185682,
2026-04-27,60.40999985,61.61000061,60.40999985,61.27000046,4249400,159,59.12699986,59.3618,,55.70877241,59.12699986,65.63335369,52.62064602,1.10459077,0.76379462,0.34079616,0.00706772,-0.04474585,0.13673467,-1.02091244,0.2930677,
2026-04-28,61.74000168,62.36999893,61.11999893,61.59999847,4100300,160,59.48049984,59.40659996,,56.89726382,59.48049984,65.7118281,53.24917158,1.06795446,0.82462658,0.24332787,0.00538596,-0.02624091,0.1296534,-1.01617006,0.29249876,
2026-04-29,61.70000076,62.45999908,61.16999817,62.02000046,4806800,161,59.7914999,59.37799995,,58.4263134,59.7914999,65.87616616,53.70683364,1.06058481,0.87181823,0.18876658,0.00681821,-0.01960161,0.11146956,-0.45893028,0.28590798,
2026-04-30,61.33000183,62.75,60.49000168,62.65000153,5102500,162,60.15149994,59.37080002,,60.67956489,60.15149994,66.01402898,54.2889709,1.09298092,0.91605077,0.17693015,0.01015803,0.01787169,0.12984672,-0.22245059,0.28305073,
2026-05-01,63.5,63.91999817,62.04999924,62.13999939,4083100,163,60.45049992,59.38300003,,57.94178582,60.45049992,66.07331542,54.82768441,1.06522294,0.9458852,0.11933774,-0.0081405,0.02136751,0.10648147,-0.97438437,0.28622563,
2026-05-04,62.15000153,64.02999878,62,62.81000137,7055300,164,60.775,59.40980003,,60.46539513,60.775,66.15050891,55.39949109,1.08478339,0.97366484,0.11111855,0.01078214,0.02513466,0.11523441,1.53559539,0.28670885,
2026-05-05,57.81999969,59.54000092,56.5,57.27999878,15413500,165,60.87299995,59.38739998,,39.43374823,60.87299995,65.90780691,55.838193,0.64660652,0.90825317,-0.26164666,-0.08804334,-0.07012987,0.03543021,3.867358,0.42750288,volume_anomaly
2026-05-06,57.56000137,57.70999908,55.66999817,56.11000061,10024600,166,60.84699993,59.32699997,,36.53803157,60.84699993,65.97371445,55.72028542,0.20260363,0.76712326,-0.56451964,-0.02042595,-0.09529184,-0.00918242,1.57190974,0.4267028,
2026-05-07,56.36999893,57.74000168,56.36000061,56.81000137,7149800,167,60.86700001,59.23099998,,39.40499936,60.86700001,65.92700784,55.80699218,-0.09173024,0.59535256,-0.68708281,0.01247551,-0.09321628,0.00709097,0.44647246,0.42861949,
2026-05-08,56.75,56.75,54.63999939,55.47999954,5568900,168,60.83649998,59.10279999,,36.07071641,60.83649998,66.01723038,55.65576957,-0.42738536,0.39080498,-0.81819033,-0.0234114,-0.10717734,-0.01087539,-0.15900835,0.43628227,bollinger_below_lower
2026-05-11,54.99000168,55.25999832,54.13000107,54.38999939,6423400,169,60.6164999,58.94479996,,33.56411473,60.6164999,66.45775059,54.77524921,-0.7724441,0.15815516,-0.93059926,-0.01964672,-0.13405512,-0.07484269,0.18481096,0.40353793,bollinger_below_lower
2026-05-12,54.54999924,55.43000031,54.08000183,54.88000107,6321400,170,60.40949993,58.80540001,,35.72642836,60.40949993,66.73567851,54.08332135,-0.99489803,-0.07245548,-0.92244256,0.00900904,-0.0418994,-0.0701457,0.11099108,0.40510744,
2026-05-13,54.11000061,54.27000046,52.16999817,52.36999893,7345400,171,59.96349983,58.595,,30.28827229,59.96349983,67.17436177,52.75263789,-1.35807552,-0.32957949,-1.02849604,-0.04573619,-0.06665481,-0.14553764,0.50098584,0.40046859,bollinger_below_lower
2026-05-14,53.15000153,53.77000046,52.27000046,53.45999908,5864200,172,59.51449986,58.41220001,,34.92103299,59.51449986,67.15796904,51.87103067,-1.54018807,-0.5717012,-0.96848687,0.02081345,-0.05896853,-0.14381806,-0.08681734,0.40222193,
2026-05-15,53.45000076,55.72999954,53.45000076,55.33000183,8071600,173,59.08249989,58.24160004,,42.03774897,59.08249989,66.64608577,51.518914,-1.51614283,-0.76058953,-0.7555533,0.03497948,-0.00270364,-0.1350633,0.70245057,0.41414829,
2026-05-18,55.31000137,57.49000168,55.25,56.65999985,8388300,174,58.70849991,58.11280006,,46.51740708,58.70849991,65.9684151,51.44858472,-1.37392928,-0.88325748,-0.4906718,0.02403756,0.04173562,-0.11661989,0.76093942,0.42676392,
2026-05-19,57.49000168,57.70000076,55.65000153,56.02999878,7534800,175,58.34699993,58.00760002,,44.75300795,58.34699993,65.38086699,51.31313288,-1.29710759,-0.9660275,-0.33108009,-0.01111897,0.02095477,-0.11429023,0.3874744,0.42625086,
2026-05-20,56.06999969,56.74000168,54.45999908,56.40999985,5367600,176,58.00450001,57.9468,,46.08146535,58.00450001,64.70740566,51.30159435,-1.19182432,-1.01118686,-0.18063746,0.0067821,0.07714342,-0.10828325,-0.4707852,0.42803134,
2026-05-21,56.38000107,56.61999893,54.95000076,55.81999969,6931100,177,57.71800003,57.8932,,44.30032597,57.71800003,64.27855722,51.15744284,-1.14282093,-1.03751368,-0.10530725,-0.01045914,0.04414517,-0.09309504,0.09449597,0.4212353,
2026-05-22,56.04999924,57.29999924,56.02999878,57.13000107,6465700,178,57.53250008,57.91440002,,49.01268207,57.53250008,63.93742328,51.12757687,-0.98690283,-1.02739151,0.04048868,0.02346832,0.03253207,-0.0609796,-0.14035757,0.43117148,
2026-05-26,56.83000183,56.83000183,55.41999817,55.61000061,5608100,179,57.24950008,57.8918,,44.32663289,57.24950008,63.46626004,51.03274013,-0.97475161,-1.01686353,0.04211192,-0.02660599,-0.01853158,-0.092378,-0.52526678,0.43719792,
2026-05-27,55.45000076,57.34999847,55.40000153,55.61999893,4600200,180,56.95050011,57.85279999,,44.36431368,56.95050011,62.86963754,51.03136268,-0.95332556,-1.00415593,0.05083038,0.00017979,-0.00731751,-0.09707792,-0.96185221,0.43609273,
2026-05-28,55.47000122,56.18000031,55.06000137,55.83000183,5413300,181,56.64100018,57.80520004,,45.20321399,56.64100018,62.09665445,51.1853459,-0.90892229,-0.9851092,0.07618692,0.00377567,-0.01028183,-0.09980649,-0.64152639,0.43520598,
2026-05-29,55.63999939,57.33000183,55.40000153,56.56000137,11857700,182,56.33650017,57.79520004,,48.13104745,56.33650017,61.04531905,51.62768128,-0.80554173,-0.94919571,0.14365398,0.0130754,0.01325693,-0.0972067,1.78851449,0.43658897,
2026-06-01,56.79999924,59.08000183,56.43000031,59.04999924,7968600,183,56.18200016,57.83580002,,56.64107323,56.18200016,60.28248661,52.08151371,-0.5167333,-0.86270323,0.34596993,0.04402401,0.03360753,-0.04972643,0.20334586,0.4676249,
2026-06-02,58,58.09999847,56.34999847,56.45999908,8441400,184,55.86450005,57.82360001,,47.84745274,55.86450005,58.62858045,53.10041964,-0.49117988,-0.78839856,0.29721868,-0.04386114,0.01528499,-0.10109859,0.36644047,0.48648953,
2026-06-03,56,56.40000153,53,55.08000183,10259500,185,55.7545002,57.77100006,,43.93366892,55.7545002,58.45895962,53.05004078,-0.57564716,-0.74584828,0.17020112,-0.02444203,-0.00970869,-0.03840777,1.64477363,0.38952391,
2026-06-04,56.08000183,57.02000046,55.72000122,56.22999954,5357000,186,55.76050014,57.76880005,,47.76790537,55.76050014,58.46861768,53.05238261,-0.54352744,-0.70538411,0.16185667,0.02087868,0.00716457,0.00213864,-0.97005115,0.39065545,
2026-06-05,55.09999847,55.83000183,53.47999954,54.43000031,7137500,187,55.64150009,57.72460007,,42.83059029,55.64150009,58.36381747,52.91918271,-0.65575805,-0.6954589,0.03970085,-0.03201137,-0.03765914,-0.04189405,0.05236106,0.40345506,
2026-06-08,54.11999893,54.11999893,52.56000137,52.72000122,5569700,188,55.50350018,57.66820007,,38.73457406,55.50350018,58.50960241,52.49739794,-0.87262517,-0.73089215,-0.14173302,-0.03141648,-0.10719726,-0.04974763,-0.84765835,0.40975597,
2026-06-09,52.72000122,54.38999939,52.40000153,54.02999878,5995100,189,55.48550014,57.67080002,,43.21482051,55.48550014,58.52221204,52.44878825,-0.92808964,-0.77033165,-0.15775799,0.02484821,-0.04303933,-0.00661888,-0.58774606,0.41479041,
2026-06-10,53.59999847,54.29999924,52.5,53.27999878,3474100,190,55.40550003,57.64580002,,41.35040924,55.40550003,58.58284806,52.228152,-1.02079724,-0.82042477,-0.20037247,-0.01388118,-0.03267979,-0.02915456,-1.78275001,0.41609196,
2026-06-11,53.02000046,53.5,51.77999878,53.06000137,5025600,191,55.44000015,57.59100006,,40.79443975,55.44000015,58.49748259,52.38251771,-1.09934804,-0.87620942,-0.22313862,-0.00412908,-0.05637557,0.01317553,-0.89266602,0.38352113,
2026-06-12,53.20999908,54.04000092,52.38000107,53.77999878,4340000,192,55.45600014,57.55760002,,43.47313968,55.45600014,58.47497595,52.43702433,-1.09092681,-0.9191529,-0.17177391,0.01356949,-0.01194197,0.00598578,-1.16767846,0.37959187,
2026-06-15,49.31000137,50.65000153,47.36999893,47.90999985,26925800,193,55.08500004,57.39260002,,31.11357326,55.08500004,59.55141914,50.61858094,-1.54015879,-1.04335408,-0.49680471,-0.10914836,-0.09123675,-0.1341045,3.97631424,0.5175115,bollinger_below_lower|volume_anomaly
2026-06-16,48.54000092,50.11999893,48.29999924,49.83000183,15844000,194,54.74350014,57.26280006,,37.38424661,54.74350014,59.69418567,49.79281461,-1.72140695,-1.17896465,-0.5424423,0.04007518,-0.07773454,-0.12054356,1.51564041,0.53224796,
2026-06-17,50.11000061,52.31000137,48.43999863,48.77000046,15267700,195,54.38050022,57.13180008,,35.46483592,54.38050022,59.92916992,48.83183053,-1.92835184,-1.32884209,-0.59950975,-0.02127235,-0.08464712,-0.12957342,1.27186425,0.53467533,bollinger_below_lower
2026-06-18,48.56999969,48.95000076,47.5,47.86000061,13540200,196,53.95300026,56.95640007,,33.85768694,53.95300026,60.09598974,47.81001077,-2.1411052,-1.49129471,-0.64981049,-0.01865901,-0.09800227,-0.15156886,0.86637313,0.53406035,
2026-06-22,47.88000107,48.77999878,47.04000092,47.18000031,7415500,197,53.52100029,56.77180008,,32.66641178,53.52100029,60.26395159,46.77804899,-2.33763729,-1.66056323,-0.67707407,-0.01420811,-0.12272218,-0.15478322,-0.258081,0.53447071,
2026-06-23,47.84999847,48.13999939,47.16999817,47.29999924,6597500,198,53.0295002,56.59600006,,33.11365649,53.0295002,60.07480334,45.98419706,-2.45540312,-1.81953121,-0.63587191,0.00254343,-0.01273222,-0.17206374,-0.4092361,0.52385003,
2026-06-24,47.45999908,48.90000153,47.31999969,48.18999863,6324400,199,52.6585001,56.38400002,,36.48340635,52.6585001,59.89991506,45.41708514,-2.44869089,-1.94536314,-0.50332775,0.01881606,-0.03291196,-0.13342927,-0.46743619,0.5279882,
2026-06-25,48.36999893,48.77999878,47.29999924,47.52999878,6879200,200,52.25400009,56.15419998,72.80669986,35.072289,52.25400009,59.68971255,44.81828763,-2.46817627,-2.04992577,-0.4182505,-0.01369578,-0.0254255,-0.14545128,-0.39123915,0.52793819,
2026-06-26,47.56999969,49.56000137,47.56999969,49.45000076,18520100,201,51.93500004,55.91739998,72.37189985,42.08954401,51.93500004,59.27650536,44.59349472,-2.30215268,-2.10037115,-0.20178153,0.04039558,0.0332219,-0.11427549,1.56151238,0.55222365,
2026-06-29,50.02999878,50.45999908,48.58000183,48.83000183,7067100,202,51.54850006,55.64520004,71.95534986,40.56492344,51.54850006,58.68644421,44.41055591,-2.19530046,-2.11935702,-0.07594345,-0.0125379,0.03497248,-0.13666901,-0.40948362,0.54850949,
2026-06-30,48.83000183,49.11000061,47.24000168,49.04999924,6804600,203,51.04850006,55.3468,71.52209987,41.37639146,51.04850006,57.36864642,44.7283537,-2.06901702,-2.10928902,0.040272,0.00450537,0.03699789,-0.16934801,-0.44380429,0.51868716,
2026-07-01,50.08000183,51.81000137,49.65999985,50.72999954,7048300,204,50.76200008,55.07860001,71.10414983,47.29423137,50.76200008,56.57400019,44.94999997,-1.81248134,-2.04992748,0.23744614,0.03425077,0.05270805,-0.10148777,-0.38764961,0.52232433,
2026-07-02,51.22000122,53.15000153,51.22000122,52.33000183,9175800,205,50.62450008,54.86000008,70.70254987,52.23914473,50.62450008,56.14413942,45.10486075,-1.46320128,-1.93258224,0.46938096,0.03153957,0.10098892,-0.04992738,-0.00692655,0.53159409,
2026-07-06,52.25,52.33000183,50.84000015,51.77999878,5322800,206,50.40200005,54.63040009,70.29769987,50.48567653,50.40200005,55.32654103,45.47745906,-1.21674904,-1.7894156,0.57266656,-0.01051028,0.04711826,-0.07913926,-0.67941008,0.52564925,
2026-07-07,54.02999878,55.36000061,52.56000137,52.70999908,11326700,207,50.31599998,54.45360008,69.8903499,53.33780867,50.31599998,55.01088385,45.62111612,-0.93560553,-1.61865359,0.68304806,0.01796061,0.07945929,-0.03160024,0.33255742,0.51995458,
2026-07-08,51.31999969,51.84999847,50.47000122,50.59999847,8240200,208,50.20999985,54.24880005,69.47899992,46.75712831,50.20999985,54.77697664,45.64302305,-0.87299337,-1.46952154,0.59652818,-0.04003037,0.03160039,-0.04021249,-0.2324732,0.52709875,
2026-07-09,50,51.65999985,49.77000046,51.65000153,4906300,209,50.09099998,54.05640007,69.07824991,50.05918066,50.09099998,54.36848474,45.81351523,-0.73022868,-1.32166297,0.59143429,0.02075105,0.01813526,-0.04404955,-0.80599765,0.52470551,
2026-07-10,52.00999832,52.36999893,50.09999847,50.45000076,7438500,210,49.94950008,53.83340012,68.67809993,46.50911639,49.94950008,53.9754932,45.92350697,-0.70578087,-1.19848655,0.49270568,-0.02323332,-0.03592587,-0.05311558,-0.40710929,0.52842919,
2026-07-13,51.08000183,52.20999908,51.06000137,51.18000031,6656400,211,49.85550003,53.61660011,68.2848999,48.88396216,49.85550003,53.66877409,46.04222597,-0.62034994,-1.08285923,0.46250929,0.01446976,-0.01158746,-0.03543161,-0.56843022,0.53146106,
2026-07-14,50.27000046,50.75999832,49.47999954,49.54000092,5553900,212,49.64350014,53.3544001,67.87964992,44.14244029,49.64350014,53.00517428,46.28182599,-0.67717351,-1.00172208,0.32454857,-0.03204375,-0.06014036,-0.07883968,-0.78769952,0.53884541,
2026-07-15,51.25,51.95000076,50.13999939,50.36000061,7260300,213,49.76600018,53.11880013,67.48814991,46.91498156,49.76600018,53.04357519,46.48842516,-0.64856325,-0.93109032,0.28252707,0.01655227,-0.00474304,0.05113757,-0.42111684,0.38057275,
2026-07-16,51.00999832,51.86999893,50.02999878,51.72000122,8090000,214,49.86050014,52.89700012,67.09894992,51.23800529,49.86050014,53.24717724,46.47382305,-0.51026669,-0.84692559,0.3366589,0.02700557,0.00135527,0.03792894,-0.11085365,0.36687607,
2026-07-17,51.43999863,52.22999954,50.25999832,50.63000107,6042200,215,49.95350018,52.76400017,66.69984995,47.873053,49.95350018,53.31736316,46.5896372,-0.48305126,-0.77415073,0.29109946,-0.02107502,0.00356789,0.03813821,-0.63414527,0.36671796,
2026-07-20,50.49000168,51.95000076,49.99000168,51.68000031,5876300,216,50.14450016,52.67540016,66.31359998,51.19790466,50.14450016,53.44438844,46.84461189,-0.37246315,-0.69381321,0.32135006,0.02073868,0.00976944,0.07981612,-0.61200057,0.36388484,
2026-07-21,50.97999954,51.86999893,50.58000183,50.61000061,4754300,217,50.31600018,52.55140015,65.9362,47.84857175,50.31600018,53.325535,47.30646535,-0.36693155,-0.62843688,0.26150533,-0.02070433,0.0215987,0.0727003,-0.93547005,0.36866782,
2026-07-22,50.75,51.02000046,49.95000076,50.22000122,3788000,218,50.46200027,52.44620018,65.5585,46.6506491,50.46200027,53.13681365,47.7871869,-0.38952718,-0.58065494,0.19112776,-0.00770597,-0.00277997,0.06173366,-1.17524066,0.37080199,
2026-07-23,50.25,50.5,49.65000153,49.97000122,5376800,219,50.5510004,52.35780022,65.17055002,45.85808127,50.5510004,53.02869223,48.07330858,-0.42273428,-0.54907081,0.12633653,-0.0049781,-0.03383604,0.03693718,-0.63118467,0.36735659,
2026-07-24,50.22999954,51.72000122,49.99000168,51.02000046,5261100,220,50.72550049,52.2806002,64.80040001,49.72168952,50.72550049,52.78362044,48.66738054,-0.36017312,-0.51129127,0.15111815,0.02101259,0.00770293,0.07342735,-0.63601627,0.36819857,
2026-07-27,51.52999878,52.61000061,51.18000031,52.31000137,5429100,221,50.86850052,52.27940025,64.4285,54.059229,50.86850052,52.94956044,48.7874406,-0.20414738,-0.44986249,0.24571511,0.02528422,0.01219042,0.05783621,-0.67122608,0.35266791,
2026-07-28,52.56000137,54.66999817,52.5,54.20999908,6011200,222,51.13750038,52.29440025,64.06699998,59.58903314,51.13750038,53.47060857,48.80439219,0.07198824,-0.34549235,0.41748059,0.03632188,0.07113216,0.11017811,-0.29797467,0.36570755,bollinger_above_upper
2026-07-29,54.11999893,56,54.08000183,55.63000107,6966700,223,51.46650047,52.30040024,63.71534999,63.15824507,51.46650047,54.32576784,48.60723311,0.40078995,-0.19623589,0.59702584,0.02619447,0.107726,0.13414887,0.2586323,0.37259391,bollinger_above_upper
2026-07-30,54.61000061,54.81999969,53.06000137,54.06999969,7391000,224,51.63350048,52.24860023,63.37255001,57.18293745,51.63350048,54.68489504,48.58210592,0.52938617,-0.05111148,0.58049764,-0.02804245,0.0820492,0.06583876,0.49571527,0.37663461,
2026-07-31,53.36999893,54.08000183,52.74000168,53.93999863,5728100,225,51.71400032,52.20680023,63.02949998,56.70150933,51.71400032,54.91588286,48.51211778,0.61373484,0.08185779,0.53187705,-0.00240431,0.05723242,0.03076623,-0.40018929,0.36282156,
2026-08-03,54.86000061,55.52000046,54.18999863,54.34999847,14291500,226,51.84250031,52.1656002,62.68064996,57.90520002,51.84250031,55.24468033,48.44032028,0.70553239,0.20659271,0.49893969,0.00760104,0.03899822,0.04963306,3.19732341,0.3604961,volume_anomaly
