date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-08-06,192.41000366,197.11000061,189.42999268,192.32000732,7774600,227,177.20050125,169.86000031,146.81439976,61.44668178,177.20050125,196.09696264,158.30403986,5.42062939,3.28667331,2.13395607,-0.0252901,0.12454685,0.0413125,-0.06533148,0.5562726,
2026-08-07,198,198,187.5,188.66999817,7208500,228,177.28600082,170.54720032,147.02534977,58.4561897,177.28600082,196.37283647,158.19916518,5.57547543,3.74443374,1.83104169,-0.01897883,0.04613247,0.0091463,-0.25025029,0.55994406,
2026-08-10,192.49000549,195.69999695,187.02999878,191.52000427,5434100,229,177.80450134,171.27220032,147.25324978,60.08949714,177.80450134,197.82367231,157.78533038,5.86060628,4.16766825,1.69293804,0.01510577,0.03585919,0.05724544,-0.69532357,0.54922638,
2026-08-11,194.56500244,198.91999817,190.47999573,197.8500061,6277300,230,178.56850128,172.03980042,147.50954983,63.52001001,178.56850128,200.34589473,156.79110784,6.52216928,4.63856845,1.88360083,0.03305139,0.03852822,0.08369392,-0.43742892,0.55864917,
2026-08-12,205.47000122,211.44999695,203.75999451,210.5,10008600,231,180.49750137,172.83620056,147.79824986,69.21488059,180.49750137,206.07980587,154.91519688,7.97527747,5.30591026,2.66936721,0.06393729,0.06684913,0.22440671,0.57713433,0.54496947,bollinger_above_upper
2026-08-13,209.78999329,210.11000061,203.55000305,203.61999512,7907800,232,182.25050125,173.40200043,148.04724979,63.41640442,182.25050125,209.09433505,155.40666746,8.4740339,5.93953498,2.53449891,-0.03268411,0.05875617,0.20799714,0.00009179,0.55596082,
2026-08-14,205.27000427,205.27000427,198.24499512,198.82000732,4707400,233,183.76100159,173.89100067,148.25729984,59.66112781,183.76100159,210.76400184,156.75800134,8.38532229,6.42869244,1.95662984,-0.02357326,0.05379769,0.17917091,-0.83486953,0.56728332,
2026-08-17,201.16000366,202.26499939,198.33999634,201.80000305,5683900,234,185.38350143,174.60680084,148.48244984,61.19737675,185.38350143,212.626441,158.14056187,8.45798011,6.83454998,1.62343014,0.01498841,0.05367585,0.19161497,-0.56219244,0.56740476,
2026-08-18,196,197.99000549,189.66999817,193.17999268,8886900,235,186.31350098,175.38500061,148.63819981,54.70716476,186.31350098,213.28630383,159.34069812,7.73088237,7.01381646,0.71706591,-0.04271561,-0.02360381,0.10654136,0.27635966,0.58907775,
2026-08-19,195.03999329,195.5,184.50999451,186.44999695,5740500,236,186.89250107,175.98600067,148.77824978,50.22831619,186.89250107,213.35009148,160.43491066,6.53625192,6.91830355,-0.38205163,-0.03483795,-0.1142518,0.06622063,-0.63448139,0.60557977,
2026-08-20,185.30999756,187.27999878,182.83000183,183.75,4207300,237,187.24950104,176.6178006,148.90854977,48.5123541,187.24950104,213.33251072,161.16649136,5.31041631,6.5967261,-1.28630979,-0.01448108,-0.09758371,0.04042806,-1.06224164,0.60841353,
2026-08-21,183.77000427,190.44000244,183.58999634,188.6499939,8123600,238,187.98250046,177.35560059,149.06384975,51.73497037,187.98250046,213.34790353,162.61709739,4.68036894,6.21345467,-1.53308573,0.02666663,-0.05115186,0.08425765,-0.00976884,0.61027307,
2026-08-24,186,190.25,186,188.1499939,5306400,239,188.85200043,177.99060059,149.23684971,51.3815659,188.85200043,212.95723266,164.7467682,4.0935185,5.78946744,-1.69594893,-0.00265041,-0.06764127,0.10183884,-0.8033964,0.60506226,
2026-08-25,192.33999634,193.1499939,188.05999756,190.94000244,4385100,240,189.91350021,178.54460052,149.48944973,53.2986344,189.91350021,212.36664831,167.46035212,3.8096504,5.39350403,-1.58385363,0.01482864,-0.01159535,0.12509572,-0.98127565,0.60429013,
2026-08-26,190.90499878,203.36000061,190.90499878,202.25,7664600,241,192.12750015,179.2078006,149.83059971,60.15713103,192.12750015,209.75977443,174.49522587,4.44605382,5.20401399,-0.75796016,0.05923325,0.08474124,0.28030638,-0.06177697,0.56323405,
2026-08-27,205.8999939,206.13000488,199.21499634,201.08999634,4692700,242,193.63099976,179.86940063,150.16279972,59.19689106,193.63099976,208.75763333,178.50436618,4.80145731,5.12350265,-0.32204534,-0.00573549,0.09436733,0.17582734,-0.8371633,0.50576452,
2026-08-28,200,200.1000061,194.61000061,195.38000488,3063000,243,194.38249969,180.47840088,150.45339977,54.57865355,194.38249969,208.23496806,180.53003133,4.56969198,5.01274052,-0.44304854,-0.0283952,0.03567459,0.08333794,-1.16565314,0.49210736,
2026-08-31,195.5,197.99000549,193.91000366,195.69000244,5021700,244,194.92249985,180.99880096,150.75719982,54.78489144,194.92249985,208.07715224,181.76784746,4.36076234,4.88234488,-0.52158254,0.00158664,0.04007446,0.05841313,-0.6008678,0.48634666,
2026-09-01,195.77000427,196.5,188.55999756,189.25999451,4369200,245,194.85999985,181.2928009,151.02859982,49.73999671,194.85999985,208.10945294,181.61054676,3.63444063,4.63276403,-0.9983234,-0.03285813,-0.00879862,-0.00656134,-0.6960405,0.49116823,
2026-09-02,188,189.88999939,184.08000183,186.1000061,4363800,246,194.29950027,181.77080109,151.30759983,47.42851991,194.29950027,208.02678582,180.57221473,2.77188818,4.26058886,-1.48870068,-0.01669655,-0.07985164,-0.05681411,-0.93006869,0.47662115,
2026-09-03,185.25,192,181.27000427,191.44000244,4108500,247,194.25550003,182.36480103,151.60794987,51.52787901,194.25550003,208.01349012,180.49750994,2.49049337,3.90656976,-1.41607639,0.02869423,-0.04798843,-0.00457573,-0.96953924,0.48063914,
2026-09-04,192.82000732,197.1000061,190.55999756,193.77999878,4204100,248,194.51100006,182.93140106,151.94054985,53.24825161,194.51100006,208.03234705,180.98965307,2.42831203,3.61091822,-1.18260618,0.01222313,-0.0081892,0.02708433,-0.83038348,0.47704134,
2026-09-08,196.82000732,200.67500305,194.72000122,194.96000671,4741600,249,194.68300018,183.67860107,152.2980999,54.13233166,194.68300018,208.13512264,181.23087773,2.44605308,3.37794519,-0.93189211,0.00608942,-0.00373037,0.01796158,-0.51120329,0.47488384,
2026-09-09,194.85499573,196.96000671,192.05000305,192.92999268,3673900,250,194.43699951,184.25520081,152.63869987,52.30004022,194.43699951,207.82827111,181.04572792,2.27013907,3.15638396,-0.8862449,-0.01041246,0.0193913,-0.02486739,-1.00114066,0.4619385,
2026-09-10,189.3500061,193.03999329,187.89300537,188.99000549,2810900,251,193.36149979,184.63740082,152.98569992,48.84436633,193.36149979,204.72060662,182.00239295,1.7921432,2.88353581,-1.09139261,-0.02042185,0.01552928,-0.10218525,-1.4351346,0.40107992,
2026-09-11,192.22999573,200.25,192.10499573,199.58999634,4638000,252,193.15999985,185.29680084,153.3964999,57.06392395,193.15999985,203.91073879,182.40926091,2.24280504,2.75538966,-0.51258462,0.05608757,0.04257205,-0.01979176,-0.24900257,0.4397634,
