date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-01-14,85.37000275,85.98999786,83.5,84.65000153,15510800,78,82.60600052,86.67380051,,49.96889183,82.60600052,87.48609681,77.72590423,-0.21739041,-0.86374665,0.64635624,-0.00889828,-0.01786751,0.03408259,-0.2020337,0.29447164,
2026-01-15,85.80999756,86.34999847,82.73000336,84.37999725,18892900,79,82.77900047,86.36700043,,49.17924968,82.77900047,87.65306612,77.90493482,-0.20114661,-0.73122664,0.53008003,-0.00318965,-0.03664801,0.04275827,0.27067166,0.29112038,
2026-01-16,84.15000153,85,83,84.84999847,20738900,80,83.06450043,86.17060043,,50.64144724,83.06450043,87.71636197,78.41263888,-0.14863474,-0.61470826,0.46607352,0.00557005,-0.00690548,0.07215061,0.58744727,0.27748084,
2026-01-20,83.05999756,83.80999756,82.34999847,83.72000122,19429300,81,83.26600037,85.99000046,,47.13045628,83.26600037,87.65757137,78.87442937,-0.19594135,-0.53095488,0.33501353,-0.01331759,-0.01121999,0.05057095,0.40209646,0.28323456,
2026-01-21,84.38999939,85.61000061,82.94999695,84.26000214,21171900,82,83.5135006,85.83280045,,48.95185635,83.5135006,87.52703852,79.49996267,-0.18769499,-0.4623029,0.27460792,0.00645008,-0.01346448,0.06241337,0.86488721,0.28220176,
2026-01-22,83.5,85.43000031,81.51000214,82.55999756,19457200,83,83.57850037,85.64420044,,43.83227893,83.57850037,87.48461984,79.67238089,-0.31470809,-0.43278394,0.11807585,-0.0201757,-0.02468995,0.01599797,0.59991257,0.2819265,
2026-01-23,82.65000153,83.55999756,81.47000122,82.30999756,14703800,84,83.64550018,85.40840042,,43.11811273,83.64550018,87.41389238,79.87710799,-0.43057638,-0.43234243,0.00176605,-0.0030281,-0.02453188,0.01654929,-0.2133739,0.28182347,
2026-01-26,82.34999847,83.33000183,81.91000366,81.98000336,16556400,85,83.68700027,85.17600052,,42.14206284,83.68700027,87.36166542,80.01233513,-0.54277385,-0.45442871,-0.08834514,-0.00400916,-0.03382434,0.010228,-0.00823696,0.28230034,
2026-01-27,81.94999695,82.08499908,79.86000061,81.23999786,19993700,86,83.68600006,84.92940048,,39.95769383,83.68600006,87.36331703,80.00868309,-0.68352417,-0.5002478,-0.18327637,-0.00902666,-0.02962259,-0.00024618,0.55327644,0.28425862,
2026-01-28,81.16000366,81.84700012,79.73500061,79.77999878,19317300,87,83.6,84.68940048,,35.99365016,83.6,87.54825607,79.65174393,-0.90247635,-0.58069351,-0.32178284,-0.01797143,-0.0531688,-0.02110431,0.35208834,0.29079765,
2026-01-29,80.44000244,82.08000183,79.95999908,81.69999695,26857800,88,83.57899971,84.49100037,,43.87860782,83.57899971,87.56282776,79.59517166,-0.91057321,-0.64666945,-0.26390376,0.02406616,-0.01041667,-0.00511454,1.73311102,0.30221634,
2026-01-30,80.91000366,82.09999847,79.41999817,80.05000305,24344100,89,83.49599991,84.24980042,,39.38798782,83.49599991,87.6954595,79.29654032,-1.03816344,-0.72496825,-0.31319519,-0.02019576,-0.02745711,-0.0203157,1.1504606,0.3098134,
2026-02-02,79.80000305,81.88999939,79.19000244,80.83999634,18434500,90,83.39499969,84.04940033,,42.42610702,83.39499969,87.74524436,79.04475503,-1.06327697,-0.79262999,-0.27064697,0.00986875,-0.01390592,-0.02437852,-0.26929692,0.30759653,
2026-02-03,80.48000336,80.68000031,77.30000305,77.93000031,29490800,91,83.25449982,83.81740036,,35.38935246,83.25449982,88.09279544,78.4162042,-1.30297213,-0.89469842,-0.40827371,-0.03599698,-0.04074345,-0.03480304,2.09800667,0.3199234,bollinger_below_lower|volume_anomaly
2026-02-04,75.625,77.71299744,71.87999725,73.91999817,63045000,92,82.67349968,83.62860031,,28.39925724,82.67349968,88.87355944,76.47343992,-1.795805,-1.07491974,-0.72088527,-0.05145646,-0.073452,-0.13584291,3.97859352,0.28115135,bollinger_below_lower|rsi_oversold|volume_anomaly
2026-02-05,73.26000214,77.22000122,73.22000122,75.20999908,33111500,93,82.12449951,83.45540024,,32.98502873,82.12449951,88.89965605,75.34934297,-2.05855656,-1.2716471,-0.78690946,0.01745131,-0.07943694,-0.127393,1.03976757,0.28958785,bollinger_below_lower
2026-02-06,75.48999786,75.86000061,72.66999817,74.76999664,24470200,94,81.48349953,83.27700012,,32.22686553,81.48349953,88.49082667,74.47617239,-2.27605662,-1.472529,-0.80352761,-0.00585032,-0.06595885,-0.14636374,0.19111629,0.27744147,
2026-02-09,74.76000214,74.81500244,73.51000214,73.91000366,17959100,95,80.90699959,83.08140015,,30.73966521,80.90699959,88.39792809,73.41607109,-2.4891281,-1.67584882,-0.81327928,-0.01150185,-0.0857248,-0.13494848,-0.43545879,0.27107484,
