date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-01,84,85.43000031,82.08000183,85,1567300,21,81.3375,,,50.99291935,81.3375,88.40536156,74.26963844,,,,0.01735484,0.09691576,-0.02051162,-0.83007328,0.42125388,
2025-10-02,84.70999908,87.09999847,84.27999878,86.19999695,1598500,22,81.19650002,,,53.58103718,81.19650002,87.73865313,74.6543469,,,,0.01411761,0.12459224,-0.03167827,-0.77950179,0.41386366,
2025-10-03,86.63999939,86.73000336,84.84999847,84.88999939,1780400,23,81.11850014,,,50.44882417,81.11850014,87.44178828,74.79521199,,,,-0.01519719,0.03866384,-0.01804509,-0.60284951,0.40498267,
2025-10-06,84.65000153,85.27999878,80.26000214,80.63999939,2176200,24,80.79099998,,,41.89262517,80.79099998,86.46798088,75.11401909,,,,-0.05006479,-0.03724932,-0.07512333,-0.16190312,0.43776575,
2025-10-07,79.86000061,80.75,78.5,78.81999969,1800100,25,80.56800003,,,38.85363981,80.56800003,86.18646438,74.94953568,,,,-0.02256944,-0.05661284,-0.05355426,-0.65315866,0.41758766,
2025-10-08,79.05000305,81.26999664,78.75,81.09999847,1889200,26,80.56450005,,,44.3044323,80.56450005,86.18154702,74.94745307,,,,0.02892665,-0.04588237,-0.00086238,-0.54788181,0.42221508,
2025-10-09,81.04000092,81.33000183,79.72000122,80.38999939,1597600,27,80.53650017,,,43.01840209,80.53650017,86.15116394,74.92183639,,,,-0.00875461,-0.06740137,-0.00691782,-0.91189269,0.42327645,
2025-10-10,80.91999817,80.94999695,76.61000061,76.69999695,1869800,28,80.5,,,37.00621829,80.5,86.20375345,74.79624655,,,,-0.04590126,-0.09647782,-0.00942791,-0.49270657,0.42647691,
2025-10-13,78.19999695,82.05000305,78.09999847,81.48999786,1736100,29,80.6954998,,,47.30212708,80.6954998,86.25163731,75.1393623,,,,0.06245112,0.01054066,0.05039954,-0.62409213,0.47837512,
2025-10-14,80.15000153,84.38999939,79.80000305,83.98000336,1695200,30,80.94500008,,,51.71972451,80.94500008,86.61928486,75.2707153,,,,0.03055596,0.06546566,0.06317262,-0.61469223,0.48522116,
2025-10-15,83.72000122,84.84999847,82.26000214,82.84999847,1681600,31,81.06049995,,,49.68420129,81.06049995,86.79087043,75.33012948,,,,-0.01345564,0.0215783,0.02868137,-0.56995297,0.48489557,
2025-10-16,82.44999695,83.20999908,81.16999817,83.15000153,2183000,32,81.2,,,50.24408089,81.2,86.99088665,75.40911335,,,,0.00362104,0.03433266,0.03471878,0.09391444,0.48469302,
2025-10-17,82.38999939,83.33000183,82.01999664,83,1717500,33,81.33400002,,,49.94482997,81.33400002,87.1611489,75.50685113,,,,-0.00180399,0.08213824,0.03336654,-0.4701301,0.48480461,
2025-10-20,83.12999725,83.90000153,82.27999878,82.33999634,1058200,34,81.59399986,,,48.57398088,81.59399986,87.10487474,76.08312499,0.1623048,-0.19234602,0.35465082,-0.00795185,0.01043071,0.06740987,-1.21866769,0.46235552,
2025-10-21,82.91999817,84.98999786,82.48999786,84.02999878,1175200,35,81.88799973,,,52.19242208,81.88799973,87.25815722,76.51784224,0.3120215,-0.09147251,0.40349401,0.02052468,0.00059533,0.07523989,-0.97364382,0.46496799,
2025-10-22,83.31999969,83.91999817,82.58000183,83.47000122,1072200,36,82.18699989,,,50.91404292,82.18699989,87.19829202,77.17570777,0.38109294,0.00304058,0.37805236,-0.00666426,0.00748344,0.07717129,-1.04163582,0.46440492,
2025-10-23,84.05999756,85.25,83.26000214,85.15000153,1002700,37,82.61199989,,,54.51354349,82.61199989,87.08578512,78.13821466,0.56488292,0.11540905,0.44947387,0.020127,0.02405292,0.11089367,-1.05751927,0.46417093,
2025-10-24,84,84.30999756,82.56999969,82.81999969,1249800,38,82.66649971,,,49.13228861,82.66649971,87.12250045,78.21049897,0.51657141,0.19564152,0.32092989,-0.0273635,-0.00216868,0.01333655,-1.00019404,0.42126213,
2025-10-27,84.16000366,87.93000031,84.05000305,87.29000092,2335500,39,82.84299965,,,57.74917564,82.84299965,87.71819573,77.96780357,0.82941496,0.32239621,0.50701875,0.05397249,0.06011665,0.04214421,1.82546209,0.45289447,
2025-10-28,86.58999634,87.34999847,85.55000305,86.73999786,1829100,40,83.00249939,,,56.48136177,83.00249939,88.16032106,77.84467772,1.02119339,0.46215564,0.55903775,-0.00630087,0.03225038,0.03818067,0.48324283,0.45360946,
2025-10-29,86.73999786,88.40000153,84.13999939,84.69000244,2478100,41,82.98699951,,,51.90721674,82.98699951,88.1225321,77.85146692,0.99627722,0.56897996,0.42729726,-0.0236338,0.01461604,-0.00364703,1.90740161,0.45858723,
2025-10-30,89,89.01000214,81.5,82.54000092,4628600,42,82.80399971,,,47.55719377,82.80399971,87.7248767,77.88312272,0.79389232,0.61396243,0.17992989,-0.02538672,-0.0306518,-0.04245935,3.6688431,0.46385233,volume_anomaly
2025-10-31,82.76999664,82.76999664,78.62999725,81.69000244,2460500,43,82.64399986,,,45.91879959,82.64399986,87.49070489,77.79729484,0.5584753,0.602865,-0.0443897,-0.01029802,-0.01364401,-0.03769581,0.75219749,0.46236933,
2025-11-03,81.69000244,82.68000031,79.73000336,81.16000366,1826200,44,82.67000008,,,44.88055004,82.67000008,87.47885554,77.86114461,0.32538827,0.54736966,-0.22198139,-0.00648793,-0.07022565,0.00644847,-0.0497252,0.42799912,
2025-11-04,80.37000275,80.70999908,78.47000122,78.69999695,1636300,45,82.66399994,,,40.3232006,82.66399994,87.49231551,77.83568437,-0.05717775,0.42646018,-0.48363793,-0.03031058,-0.09269081,-0.00152249,-0.28625069,0.43409223,
2025-11-05,78.65000153,81.66999817,77.66999817,80.23000336,1858900,46,82.62050018,,,44.12355884,82.62050018,87.51955214,77.72144822,-0.23420557,0.29432703,-0.5285326,0.019441,-0.05266264,-0.01072744,0.00559324,0.42739747,
2025-11-06,79.34999847,80.66000366,77.51000214,78.43000031,1639800,47,82.52250023,,,40.82931472,82.52250023,87.6683068,77.37669366,-0.51382356,0.13269691,-0.64652047,-0.02243554,-0.04979405,-0.02438113,-0.28272117,0.43343375,
2025-11-07,77.69999695,79.29000092,77.37999725,78.84999847,1460300,48,82.63000031,,,41.91894356,82.63000031,87.35760489,77.90239572,-0.69353782,-0.03255004,-0.66098778,0.00535507,-0.03476562,0.02803131,-0.48692696,0.40142376,
2025-11-10,78.93000031,80.11000061,73.51999664,74.08999634,3254700,49,82.26000023,,,34.22628886,82.26000023,88.27074538,76.24925507,-1.20615129,-0.26727029,-0.93888101,-0.06036782,-0.08711196,-0.09080871,1.61572291,0.39200589,bollinger_below_lower
2025-11-11,74.48999786,76.72000122,74.23999786,75,2562900,50,81.81100006,81.67919983,,36.62088754,81.81100006,88.53948364,75.08251649,-1.52143334,-0.5181029,-1.00333044,0.01228241,-0.04701394,-0.10693026,0.72213083,0.37622965,bollinger_below_lower
2025-11-12,75.90000153,76.72000122,74.25,74.44999695,1696200,51,81.39099998,81.43259979,,35.77318279,81.39099998,88.81985325,73.96214672,-1.7949858,-0.77347948,-1.02150632,-0.00733337,-0.07204295,-0.10138807,-0.3093253,0.37516383,
2025-11-13,74.98999786,75.94000244,74.02999878,74.18000031,1757000,52,80.94249992,81.13579987,,35.34069999,80.94249992,88.95275195,72.93224789,-2.01039004,-1.02086159,-0.98952845,-0.00362655,-0.05418845,-0.10787734,-0.21183737,0.37388879,
2025-11-14,73.41999817,74.70999908,73.20999908,73.38999939,1698400,53,80.46199989,80.87459991,,34.04380943,80.46199989,89.0528094,71.87119039,-2.21926364,-1.260542,-0.95872164,-0.01064978,-0.06924539,-0.11578314,-0.28036042,0.37406547,
2025-11-17,73.58999634,78.43000031,73.20999908,77.15000153,2656400,54,80.20250015,80.6737999,,44.48568164,80.20250015,88.86397463,71.54102568,-2.0576771,-1.41996902,-0.63770808,0.05123317,0.04130119,-0.06303127,0.77471528,0.4227618,
2025-11-18,76.33999634,77.98999786,75.95999908,77.56999969,1410800,55,79.8795002,80.55959991,,45.5231592,79.8795002,88.42700783,71.33199256,-1.87412453,-1.51080012,-0.3633244,0.00544392,0.03426666,-0.0768773,-0.75091379,0.41539031,
2025-11-19,77.56999969,79.5,76.30000305,79.16999817,1352100,56,79.66450005,80.51959991,,49.40251394,79.66450005,88.05481146,71.27418863,-1.58132277,-1.52490465,-0.05641812,0.02062651,0.06339827,-0.05151555,-0.85444563,0.42354616,
2025-11-20,79.23000336,80.87000275,78.26000214,78.51000214,1310400,57,79.33250008,80.47080002,,47.88763675,79.33250008,87.34529344,71.31970671,-1.38654818,-1.49723336,0.11068518,-0.00833644,0.05837155,-0.07798003,-0.94560933,0.41594814,
2025-11-21,78.66999817,81.76000214,78.54000092,81.44000244,1378600,58,79.26350021,80.55100006,,54.55060183,79.26350021,87.17814462,71.34885581,-0.98441366,-1.39466942,0.41025576,0.03732009,0.10968801,-0.01666261,-0.87396647,0.42957799,
2025-11-24,80.63999939,81.47000122,78.68000031,80.33000183,1987600,59,78.91550026,80.60600006,,51.84612476,78.91550026,85.95110419,71.87989633,-0.74667967,-1.26507147,0.5183918,-0.01362967,0.04121841,-0.07973421,-0.07258644,0.38273502,
2025-11-25,81.01000214,84.01000214,80.76999664,83.06999969,1334900,60,78.73200035,80.6876001,,57.45349621,78.73200035,85.10165139,72.36234931,-0.33333635,-1.07872445,0.74538809,0.03410927,0.0709037,-0.04231033,-0.8630682,0.40440309,
2025-11-26,82.62999725,85.76999664,82.23000336,85.45999908,921900,61,78.77050018,80.78600006,,61.64858994,78.77050018,85.29124868,72.24975168,0.18496206,-0.82598714,1.0109492,0.02877091,0.0794493,0.00909194,-1.24326282,0.4094215,bollinger_above_upper
2025-11-28,85.62999725,86.13999939,84.79000092,84.98000336,759600,62,78.89250031,80.87840012,,60.36134567,78.89250031,85.77220841,72.0127922,0.55063822,-0.55066207,1.10130029,-0.00561661,0.0824099,0.02956145,-1.68508109,0.39908037,
2025-12-01,84.98000336,87.01000214,83.91000366,86.62999725,1334600,63,79.13950005,81.00460007,,63.20548309,79.13950005,86.72204027,71.55695982,0.96248501,-0.24803266,1.21051766,0.01941626,0.06372783,0.06047245,-0.6274965,0.40099134,
2025-12-02,86.83000183,86.90000153,85.01000214,85.25,1040600,64,79.34399986,81.16680008,,59.36867898,79.34399986,87.34267416,71.34532556,1.16410325,0.03439453,1.12970872,-0.01592979,0.06124733,0.05039424,-1.04504796,0.40519205,
2025-12-03,85.5,90.69999695,85.40000153,89.34999847,1835500,65,79.87649994,81.39080002,,65.976828,79.87649994,88.97516022,70.77783966,1.63586553,0.35468873,1.2811768,0.04809382,0.07559888,0.13532404,0.294642,0.41517108,bollinger_above_upper
2025-12-04,89.54000092,89.86000061,87.98999786,88.23999786,1192600,66,80.27699966,81.60580002,,62.98997055,80.27699966,90.08050136,70.47349797,1.89829045,0.66340907,1.23488138,-0.01242306,0.03252982,0.09983789,-0.73542661,0.41748813,
2025-12-05,88.04000092,90.81999969,88.04000092,89.69999695,1370000,67,80.8404995,81.86679993,,65.22027069,80.8404995,91.41947919,70.2615198,2.19872825,0.97047291,1.22825534,0.01654577,0.0555424,0.14369497,-0.41206668,0.40672045,
2025-12-08,89.09999847,89.33000183,84.55000305,86.20999908,1639400,68,81.20849953,81.95639984,,56.46131846,81.20849953,91.99492626,70.4220728,2.13065287,1.2025089,0.92814397,-0.03890745,-0.00484818,0.0933418,0.02467504,0.4367828,
2025-12-09,85.90000153,87.44000244,85.51999664,85.72000122,1178200,69,81.78999977,81.99559982,,55.33763531,81.78999977,92.22697938,71.35302016,2.01394836,1.36479679,0.64915157,-0.00568377,0.00551321,0.15697132,-0.729326,0.36972888,
2025-12-10,85.5,87.66999817,84.20999908,87.16000366,1411500,70,82.39799995,82.06779984,,57.98406643,82.39799995,92.59596326,72.20003665,2.01443422,1.49472428,0.51970994,0.01679891,-0.02451029,0.16213338,-0.12803877,0.37078056,
2025-12-11,87.25,90.04000092,87.06999969,89.34999847,1398500,71,83.14300003,82.1547998,,61.70089122,83.14300003,93.08333511,73.20266495,2.1665588,1.62909118,0.53746762,0.02512614,0.01257934,0.20013435,-0.12441961,0.3710825,
2025-12-12,89.83999634,91.47000122,89.52999878,89.91000366,1511700,72,83.9295002,82.22899994,,62.61170048,83.9295002,93.38610245,74.47289795,2.30572738,1.76441842,0.54130896,0.00626755,0.00234121,0.21205181,0.19103921,0.36826287,
2025-12-15,89.69999695,91.34999847,88.38999939,90.66000366,1209800,73,84.79300041,82.34440002,,63.85158688,84.79300041,93.35387161,76.23212922,2.44831555,1.90119785,0.5471177,0.00834167,0.0516182,0.23531822,-0.51314696,0.36067469,
2025-12-16,90.66000366,92.12000275,89.23999786,91.65000153,1338300,74,85.51800041,82.56460007,,65.47896213,85.51800041,93.81900168,77.21699914,2.61110309,2.04317889,0.56792419,0.0109199,0.06917872,0.18794556,-0.02780761,0.3294589,
2025-12-17,91.29000092,91.44000244,89.40000153,89.75,1265000,75,86.12700043,82.78320007,,59.90497764,86.12700043,93.76708675,78.4869141,2.55731995,2.1460071,0.41131284,-0.02073106,0.02971542,0.15701947,-0.27146098,0.34496274,
2025-12-18,89.38999939,90.94000244,89.08999634,89.45999908,1658300,76,86.64150047,82.95040009,,59.07832653,86.64150047,93.70222832,79.58077262,2.46290494,2.20938667,0.25351826,-0.00323121,0.00123112,0.12997349,1.08830762,0.34344291,
2025-12-19,88.30000305,89.63999939,87.09999847,89.30999756,3130000,77,87.18150024,83.12880005,,58.62767277,87.18150024,93.25500015,81.10800034,2.34889983,2.2372893,0.11161053,-0.00167674,-0.00667341,0.13756203,3.53213198,0.34061312,volume_anomaly
2025-12-22,89.63999939,89.88999939,87.12000275,88.90000153,1090400,78,87.5545002,83.37280014,,57.34018661,87.5545002,93.06163876,82.04736164,2.20010527,2.2298525,-0.02974723,-0.00459071,-0.01941321,0.09160116,-0.70369359,0.3235693,
2025-12-23,88.98999786,90.25,88.36000061,89.98000336,835900,79,88.03700027,83.54260025,,59.84192733,88.03700027,92.52423635,83.5497642,2.1446099,2.21280398,-0.06819407,0.0121485,-0.01822147,0.12012948,-1.11400679,0.31750603,
2025-12-24,89.98000336,91.13999939,89.19000244,90.61000061,533600,80,88.41400032,83.6752002,,61.26879343,88.41400032,92.40857397,84.41942667,2.12694682,2.19563255,-0.06868573,0.00700153,0.00958218,0.09076683,-1.54996554,0.30054491,
2025-12-26,90.54000092,92,90.30000305,91.62999725,905600,81,88.72250023,83.85080017,,63.52828788,88.72250023,92.70988439,84.73511606,2.17023676,2.19055339,-0.02031663,0.011257,0.02425663,0.0721975,-0.82584321,0.28861919,
2025-12-29,91.04000092,91.76999664,84.77999878,85.94000244,2058000,82,88.77050018,83.90660019,,47.04169184,88.77050018,92.59636201,84.94463836,1.72551862,2.09754644,-0.37202781,-0.06209751,-0.03773368,0.01129676,1.26696521,0.36699433,
2025-12-30,85.94000244,86.94000244,85.11000061,86.68000031,1444200,83,88.77300034,83.9802002,,48.89905182,88.77300034,92.59332507,84.9526756,1.41645987,1.96132912,-0.54486925,0.00861063,-0.02497189,0.0005772,0.08020732,0.36196958,
2025-12-31,86.40000153,86.44000244,84.84999847,85.51999664,723400,84,88.78650017,84.0438002,,46.16570327,88.78650017,92.55853575,85.01446458,1.06564192,1.78219168,-0.71654976,-0.0133826,-0.04956664,0.00316712,-1.2346704,0.36063612,
2026-01-02,86,87.40000153,85.69999695,86.94999695,760400,85,88.66650009,84.10220016,,49.88470453,88.66650009,92.5111971,84.82180308,0.89271459,1.60429626,-0.71158168,0.01672124,-0.04039293,-0.02686068,-1.05364576,0.32272097,
2026-01-05,86.94999695,88.94999695,85.12999725,85.55999756,1265600,86,88.53250008,84.14400009,,46.52055471,88.53250008,92.60724692,84.45775323,0.63617368,1.41067175,-0.77449807,-0.01598619,-0.06624468,-0.03037172,-0.13049076,0.32451971,
2026-01-06,85.87000275,89.56999969,84.33000183,89.08000183,1653500,87,88.50150032,84.2226001,,54.82837192,88.50150032,92.54959367,84.45340697,0.70872831,1.27028306,-0.56155475,0.04114077,0.03653711,-0.00691187,0.55394364,0.35161289,
2026-01-07,86.77999878,87.58999634,84.27999878,85.5,1470800,88,88.46600037,84.2762001,,46.85596171,88.46600037,92.60527857,84.32672216,0.47191224,1.1106089,-0.63869666,-0.04018861,-0.01361329,-0.00823569,0.23667216,0.35341798,
2026-01-08,85.23000336,87.26999664,84.93000031,86.56999969,1203900,89,88.50850029,84.26180008,,49.23203133,88.50850029,92.55043801,84.46656257,0.36635077,0.96175727,-0.5954065,0.01251462,0.01227787,0.00991599,-0.2568088,0.35543785,
2026-01-09,87.29000092,88.25,83.94999695,86.06999969,1023200,90,88.45400009,84.24840012,,48.14870267,88.45400009,92.59537038,84.31262981,0.23958493,0.8173228,-0.57773787,-0.00577567,-0.01012073,-0.01250578,-0.54948966,0.3511484,
2026-01-12,85.51999664,88.04000092,84.23999786,87.08999634,806200,91,88.34099998,84.29639999,,50.53971867,88.34099998,92.50169829,84.18030168,0.21890391,0.69763902,-0.47873511,0.01185078,0.01788217,-0.02529381,-0.87410263,0.34187975,
2026-01-13,86.87000275,87.48000336,84.73999786,85.37000275,793400,92,88.11399994,84.35300003,,46.63451998,88.11399994,92.40099244,83.82700744,0.06299873,0.57071096,-0.50771223,-0.01974961,-0.04164795,-0.05049495,-0.82108591,0.34668465,
2026-01-14,85,87.01000214,82.87000275,83.54000092,1095800,93,87.7579998,84.39,,42.84150616,87.7579998,92.31422924,83.20177036,-0.20585018,0.41539873,-0.62124892,-0.02143612,-0.02292397,-0.07853521,-0.2766331,0.35040674,
2026-01-15,83.43000031,84.58999634,82.61000061,83.01000214,746500,94,87.32599983,84.42699997,,41.78159383,87.32599983,91.96193466,82.69006501,-0.45642003,0.24103498,-0.69745502,-0.00634425,-0.04112276,-0.09427168,-0.82534714,0.34631445,
2026-01-16,83.01000214,83.81999969,81.70999908,83.06999969,738000,95,86.99199982,84.51440002,,41.95665951,86.99199982,91.83898029,82.14501934,-0.64274795,0.0642784,-0.70702634,0.00072278,-0.03485535,-0.07442897,-0.78167058,0.34172307,
2026-01-20,82.05999756,83.40000153,81,82.26999664,854600,96,86.63249969,84.55519989,,40.21995849,86.63249969,91.75280409,81.5121953,-0.8452245,-0.11762218,-0.72760231,-0.00963047,-0.05534504,-0.08037114,-0.51942313,0.34234694,
2026-01-21,82.62000275,85.70999908,82.44999695,85.26999664,900100,97,86.43049965,84.69199982,,48.78172532,86.43049965,91.42967808,81.43132122,-0.75491154,-0.24508005,-0.50983149,0.0364653,-0.00117144,-0.04523571,-0.39580442,0.36985841,
2026-01-22,83.41999817,87,83.41999817,86.30999756,1379500,98,86.30099945,84.8411998,,51.38133056,86.30099945,91.17007739,81.43192151,-0.59258751,-0.31458155,-0.27800597,0.01219656,0.03315773,-0.0291339,0.85620667,0.37294569,
2026-01-23,86.31999969,86.84999847,85.26000214,85.83000183,638300,99,86.09349937,85.07599991,,50.11701356,86.09349937,90.66220255,81.5247962,-0.49694769,-0.35105478,-0.14589292,-0.0055613,0.03397181,-0.04612138,-1.07727111,0.36998144,
2026-01-26,85.19000244,85.38999939,83.11000061,83.98000336,827400,100,85.76199951,85.25559998,,45.47271437,85.76199951,89.91496188,81.60903714,-0.56393121,-0.39363006,-0.17030115,-0.02155422,0.01095466,-0.0731707,-0.64556958,0.37431185,
2026-01-27,83.63999939,85.16999817,83.33999634,84.15000153,717600,101,85.38799973,85.44960007,,45.96821236,85.38799973,88.60057208,82.17542738,-0.5964235,-0.43418875,-0.16223475,0.00202427,0.02285165,-0.08163261,-0.90352807,0.37107091,
2026-01-28,83.90000153,84.58000183,82.26000214,82.87000275,933700,102,85.23449974,85.62340012,,42.81350689,85.23449974,88.61584451,81.85315497,-0.71719174,-0.49078935,-0.22640239,-0.01521092,-0.02814582,-0.03572259,-0.221057,0.30875775,
2026-01-29,82.63999939,83.83000183,82.08999634,82.51000214,1037900,103,85.02599983,85.80580017,,41.94168958,85.02599983,88.53688102,81.51511865,-0.83235561,-0.5591026,-0.27325301,-0.00434416,-0.04402729,-0.04810796,0.21481833,0.30659009,
2026-01-30,83.33000183,85.48999786,83.25,83.91999817,1296600,104,84.94599991,85.9412001,,46.53390731,84.94599991,88.48104278,81.41095704,-0.80061985,-0.60740605,-0.1932138,0.01708879,-0.02225333,-0.01870906,1.0399378,0.31077873,
2026-02-02,83.98999786,87.58000183,83.05999756,86.87999725,1263800,105,84.94249992,86.12740005,,54.64440201,84.94249992,88.46972935,81.4152705,-0.53050651,-0.59202614,0.06151964,0.03527168,0.03453196,-0.00080506,0.83373356,0.32995625,
2026-02-03,86.86000061,88.5,85.37999725,86.31999969,1251900,106,84.98050003,86.27040009,,53.00617309,84.98050003,88.54964725,81.41135281,-0.35750575,-0.54512206,0.18761631,-0.00644564,0.02578726,0.00888268,0.79494347,0.32569204,
2026-02-04,86.84999847,88.44999695,84.94999695,86.75,1328000,107,84.86399994,86.43520004,,54.1430192,84.86399994,88.01829317,81.70970671,-0.18358769,-0.47281519,0.2892275,0.00498147,0.04682029,-0.02615628,1.26001334,0.29125896,
2026-02-05,86.05999756,86.58999634,83.51999664,84.48999786,1170300,108,84.81349983,86.49619995,,47.62229332,84.81349983,87.95777098,81.66922868,-0.22552,-0.42335615,0.19783615,-0.0260519,0.02399704,-0.01181289,0.74413769,0.2707745,
2026-02-06,83.88999939,86.55999756,83.88999939,85.80999756,738200,109,84.77549973,86.60579987,,51.31068318,84.77549973,87.85156998,81.69942947,-0.1505038,-0.36878568,0.21828188,0.01562315,0.02252144,-0.00877905,-1.03759014,0.27285533,
2026-02-09,85.44999695,86.11000061,83.73000336,84.08999634,1355900,110,84.67649956,86.6261998,,46.69631196,84.67649956,87.70665484,81.64634428,-0.22722336,-0.34047322,0.11324986,-0.0200443,-0.03211327,-0.02300457,1.48140859,0.28081687,
2026-02-10,84.05999756,85.33999634,83.26000214,83.48000336,1325200,111,84.49599991,86.58659988,,45.14570428,84.49599991,87.35481921,81.6371806,-0.33340225,-0.33905902,0.00565678,-0.00725405,-0.03290079,-0.04145129,1.2188721,0.27755482,
2026-02-11,83.98999786,85.98000336,82.65000153,82.73000336,2093100,112,84.36399994,86.54159988,,43.24432155,84.36399994,87.29216053,81.43583935,-0.47262044,-0.36577131,-0.10684913,-0.00898419,-0.04634002,-0.0309242,2.99103307,0.27129042,volume_anomaly
2026-02-12,96.5,101.58999634,94.70999908,98.45999908,4693300,113,85.10999985,86.77819992,,70.91351108,85.10999985,91.8887685,78.33123119,0.67850595,-0.15691586,0.8354218,0.19013653,0.16534503,0.17859706,4.00639687,0.70902489,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-02-13,99.87000275,100.05999756,93.04000092,96.87999725,2170800,114,85.8034996,87.01079987,,67.36120301,85.8034996,94.2208927,77.38610651,1.4466133,0.16378997,1.28282332,-0.01604714,0.12900594,0.16708824,0.96106065,0.71248347,bollinger_above_upper
2026-02-17,96.88999939,100.45999908,93.69999695,99.91999817,2002300,115,86.64599953,87.22219986,,70.43042002,86.64599953,96.95977595,76.33222311,2.27442838,0.58591766,1.68851072,0.03137904,0.18825071,0.20284096,0.69422756,0.71606095,bollinger_above_upper|rsi_overbought
2026-02-18,98.87999725,99.16999817,95,98.19000244,1296000,116,87.44199982,87.42119995,,66.5926767,87.44199982,98.69644066,76.18755898,2.75907668,1.02054946,1.73852722,-0.01731381,0.17620985,0.19350926,-0.14524314,0.71922871,
2026-02-19,98.12999725,98.51999664,95.45999908,96.48000336,1070400,117,88.00250015,87.55680008,,62.94185427,88.00250015,99.86839153,76.13660878,2.97093424,1.41062642,1.56030782,-0.01741521,0.16620331,0.13146484,-0.41940991,0.7182329,
