date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-27,12.01000023,12.07999992,11.64999962,11.90999985,762400,36,11.48449993,,,56.09254672,11.48449993,12.4731045,10.49589536,0.3865206,0.41256939,-0.0260488,-0.00667222,-0.04260448,0.05305035,-0.40651684,0.77611199,
2025-10-28,11.81000042,12.01000023,11.52999973,11.52999973,770200,37,11.50099993,,,52.03168397,11.50099993,12.48103869,10.52096116,0.34558275,0.39917206,-0.05358932,-0.03190597,-0.06639681,0.02946428,-0.41521148,0.78471518,
2025-10-29,11.5,11.65999985,11.07999992,11.10000038,653700,38,11.50199995,,,47.81343816,11.50199995,12.48035771,10.52364219,0.27526872,0.3743914,-0.09912267,-0.03729396,-0.0176991,0.0018051,-0.60238335,0.79573145,
2025-10-30,11,11.03999996,10.76000023,10.77999973,600900,39,11.46199994,,,44.89639274,11.46199994,12.48855923,10.43544065,0.19151531,0.33781618,-0.14630087,-0.02882889,-0.08488965,-0.06908465,-0.67139374,0.7855097,
2025-10-31,10.85999966,10.90999985,10.30000019,10.61999989,705800,40,11.41099992,,,43.46841825,11.41099992,12.49676046,10.32523938,0.1109505,0.29244304,-0.18149254,-0.01484229,-0.11426188,-0.0876289,-0.51484874,0.78613801,
2025-11-03,10.65999985,10.69999981,10.32999992,10.59000015,644900,41,11.34649992,,,43.1910319,11.34649992,12.46589745,10.22710239,0.0441724,0.24278891,-0.19861652,-0.00282483,-0.11083121,-0.10858585,-0.59463864,0.78129216,
2025-11-04,10.30000019,10.36999989,9.84000015,9.86999989,902700,42,11.2624999,,,37.0759354,11.2624999,12.54801724,9.97698257,-0.06608594,0.18101394,-0.24709989,-0.06798869,-0.14397224,-0.14545457,-0.21152386,0.80827771,bollinger_below_lower
2025-11-05,9.88000011,9.98999977,9.77000046,9.85000038,593400,43,11.18049994,,,36.91957108,11.18049994,12.5997739,9.76122597,-0.15331297,0.11414856,-0.26746153,-0.00202629,-0.11261261,-0.14273276,-0.67327725,0.80841931,
2025-11-06,9.81000042,9.84000015,9.35000038,9.46000004,696500,44,11.08299994,,,33.91572886,11.08299994,12.6823134,9.48368649,-0.25101721,0.04111541,-0.29213262,-0.03959394,-0.12244895,-0.1709027,-0.53880638,0.81654849,bollinger_below_lower
2025-11-07,9.23999977,9.51000023,9.18000031,9.5,659800,45,11.03699994,,,34.50431822,11.03699994,12.75822146,9.31577842,-0.32151464,-0.0314106,-0.29010404,0.00422833,-0.10546138,-0.08829175,-0.58258999,0.76505968,
2025-11-10,9.69999981,9.81000042,9.38000011,9.60000038,603200,46,10.97349997,,,36.03809603,10.97349997,12.80486292,9.14213701,-0.36510645,-0.09814977,-0.26695668,0.01052636,-0.0934844,-0.11683528,-0.67136985,0.74811539,
2025-11-11,9.60000038,9.64999962,9.31999969,9.52000046,565400,47,10.90650001,,,35.32539175,10.90650001,12.84451188,8.96848814,-0.40148058,-0.15881593,-0.24266465,-0.00833333,-0.03546094,-0.12338851,-0.71579803,0.74803142,
2025-11-12,9.60000038,9.77999973,9.38000011,9.53999996,579700,48,10.80650001,,,35.66791456,10.80650001,12.80877123,8.80422879,-0.42380815,-0.21181438,-0.21199377,0.00210079,-0.03147212,-0.17331023,-0.67484229,0.70677913,
2025-11-13,9.59000015,9.92000008,9.09000015,9.32999992,1394600,49,10.69900002,,,33.65252862,10.69900002,12.77460963,8.62339042,-0.45322368,-0.26009624,-0.19312744,-0.02201258,-0.01374208,-0.1872822,0.52489454,0.70817942,
2025-11-14,8.90999985,9.30000019,8.81999969,8.94999981,1268600,50,10.60050001,10.7616,,30.31456994,10.60050001,12.80761994,8.39338009,-0.50141849,-0.30836069,-0.1930578,-0.04072884,-0.05789476,-0.18040295,0.29296512,0.70306021,
2025-11-17,8.97999954,9.07999992,8.52000046,8.52999973,793700,51,10.40500002,10.72619999,,27.11347363,10.40500002,12.6184001,8.19159994,-0.56696807,-0.36008216,-0.2068859,-0.04692738,-0.1114584,-0.31430868,-0.33848674,0.46273698,rsi_oversold
2025-11-18,8.44999981,8.60999966,8.38000011,8.5,666800,52,10.2125,10.69379999,,26.8950137,10.2125,12.38508248,8.03991752,-0.61425654,-0.41091704,-0.2033395,-0.00351697,-0.1071429,-0.31174091,-0.54769045,0.46402933,rsi_oversold
2025-11-19,8.5,8.69999981,8.35000038,8.39000034,563300,53,10.06700001,10.66559999,,26.06570774,10.06700001,12.31715629,7.81684372,-0.65308074,-0.45934978,-0.19373096,-0.01294114,-0.12054503,-0.25752211,-0.76925762,0.39484187,rsi_oversold
2025-11-20,8.52999973,8.63000011,8.17000008,8.19999981,663000,54,9.88800001,10.63259998,,24.65174225,9.88800001,12.13417535,7.64182467,-0.69121278,-0.50572238,-0.1854904,-0.02264607,-0.1211147,-0.30390492,-0.41583276,0.33647893,rsi_oversold
2025-11-21,8.28999996,8.60000038,8.11999989,8.53999996,846000,55,9.71550002,10.60719997,,31.78307054,9.71550002,11.81455192,7.61644812,-0.68608872,-0.54179565,-0.14429308,0.04146343,-0.04581004,-0.28773977,0.45955141,0.37560467,
2025-11-24,8.56000042,8.61999989,8.44999981,8.57999992,638300,56,9.54900002,10.58139997,,32.59138025,9.54900002,11.4436863,7.65431375,-0.67106459,-0.56764944,-0.10341516,0.00468384,0.00586169,-0.27959697,-0.47053091,0.38137362,
2025-11-25,8.60000038,8.64999962,8.42000008,8.53999996,573600,57,9.39950004,10.55499998,,32.1807355,9.39950004,11.10806065,7.69093943,-0.65483697,-0.58508694,-0.06975003,-0.004662,0.00470588,-0.25932349,-0.7136842,0.37866861,
2025-11-26,8.55000019,8.73999977,8.51000023,8.64000034,366600,58,9.27650003,10.53099998,,34.40586503,9.27650003,10.82430203,7.72869803,-0.62668326,-0.59340621,-0.03327705,0.01170965,0.02979738,-0.22162162,-1.49705236,0.37963092,
2025-11-28,8.69999981,8.81000042,8.63000011,8.78999996,343500,59,9.17700005,10.50819998,,37.70737084,9.17700005,10.57389812,7.78010197,-0.58551803,-0.59182857,0.00631054,0.01736107,0.07195124,-0.1846011,-1.46111645,0.387625,
2025-12-01,8.64000034,8.75,8.46000004,8.63000011,795300,60,9.07750006,10.47019999,,35.64637765,9.07750006,10.32454269,7.83045743,-0.55935703,-0.58533426,0.02597724,-0.01820249,0.01053866,-0.18738228,0.35340703,0.38834412,
2025-12-02,8.63000011,8.85000038,8.60000038,8.75,400700,61,8.98550005,10.43779999,,38.36724778,8.98550005,10.02721943,7.94378067,-0.52291343,-0.5728501,0.04993667,0.01390497,0.01981353,-0.17374883,-1.15306211,0.39647615,
2025-12-03,8.73999977,9,8.67000008,8.97999954,516500,62,8.94100003,10.38359999,,43.31422309,8.94100003,9.90058136,7.98141871,-0.47005409,-0.55229089,0.08223681,0.02628566,0.0515222,-0.09017227,-0.6294038,0.35194625,
2025-12-04,8.97999954,9.22000027,8.93000031,9.17000008,594400,63,8.90700002,10.33379999,,47.09220908,8.90700002,9.77958479,8.03441524,-0.40812659,-0.52345803,0.11533144,0.02115819,0.06134256,-0.06903556,-0.32303655,0.36294062,
2025-12-05,9.14000034,9.19999981,9.05000019,9.05000019,389800,64,8.88650002,10.28299999,,45.05003812,8.88650002,9.72474295,8.0482571,-0.36452952,-0.49167233,0.12714281,-0.01308614,0.02957909,-0.04334036,-1.03743968,0.34043692,
2025-12-08,9.10000038,9.19999981,8.97999954,9.10999966,579800,65,8.86700001,10.23279999,,46.30386421,8.86700001,9.66439838,8.06960163,-0.32143181,-0.45762423,0.13619242,0.00662978,0.05561988,-0.04105267,-0.2950234,0.34108952,
2025-12-09,9,9.31999969,9,9.18000031,675600,66,8.846,10.19019999,,47.80036427,8.846,9.58506434,8.10693567,-0.27841866,-0.42178311,0.14336445,0.00768394,0.04914289,-0.04375001,0.05666748,0.33992862,
2025-12-10,9.14999962,9.43999958,9.11999989,9.28999996,585000,67,8.83449998,10.15199999,,50.15140721,8.83449998,9.53753551,8.13146444,-0.23277114,-0.38398072,0.15120958,0.01198253,0.03452121,-0.02415971,-0.29339755,0.34241996,
2025-12-11,9.28999996,9.52000046,9.25,9.43999958,1009800,68,8.82949996,10.11919998,,53.24394127,8.82949996,9.51356054,8.14543938,-0.18238896,-0.34366237,0.16127341,0.01614635,0.02944378,-0.01048222,1.20312542,0.34742789,
2025-12-12,9.47999954,9.92000008,9.38000011,9.38000011,705900,69,8.83199997,10.07519999,,51.85807945,8.83199997,9.52368191,8.14031802,-0.14562352,-0.3040546,0.15843108,-0.00635588,0.03646408,0.00535908,0.26275401,0.3392168,
2025-12-15,9.47000027,9.51000023,9.06000042,9.10000038,828600,70,8.8395,10.02439999,,45.8591879,8.8395,9.5393421,8.1396579,-0.13749532,-0.27074274,0.13324742,-0.02985072,-0.00109762,0.01675984,1.18222612,0.32431969,
2025-12-16,9.06000042,9.28999996,9.02000046,9.06999969,603800,71,8.8665,9.96819998,,45.25512712,8.8665,9.5581147,8.17488529,-0.1319534,-0.24298487,0.11103148,-0.00329678,-0.01198264,0.06330598,-0.08123666,0.27427879,
2025-12-17,9.03999996,9.28999996,9.01000023,9.01000023,908700,72,8.89200001,9.91739998,,44.00666994,8.89200001,9.5650408,8.21895921,-0.13089397,-0.22056669,0.08967272,-0.00661516,-0.03013991,0.06000003,1.56978562,0.27544494,
