date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-17,119.04930284,124.84254907,116.71811648,116.75778961,7466600,50,99.34878349,90.91529358,,72.06583387,99.34878349,116.011861,82.68570598,6.18731648,4.3581632,1.82915328,0.02223379,0.13631957,0.22425626,2.40248746,0.73682227,bollinger_above_upper|rsi_overbought|volume_anomaly
2025-11-18,115.43844767,121.44001219,113.99013604,120.41825867,4524100,51,100.83925591,91.89144974,,74.31548865,100.83925591,119.34004646,82.33846535,6.95937834,4.87840623,2.08097211,0.03135096,0.16855993,0.32899061,0.36673061,0.70474957,bollinger_above_upper|rsi_overbought
2025-11-19,122.40225044,126.05279199,121.6780984,124.67391968,3631700,52,102.54598312,92.93811676,,76.66807567,102.54598312,123.11363518,81.97833107,7.82444389,5.46761376,2.35683013,0.03534066,0.13923128,0.37701325,-0.31610535,0.70543821,bollinger_above_upper|rsi_overbought
2025-11-20,120.11074462,124.84255697,114.75397063,115.48804474,5683200,53,103.49135437,93.76692825,,63.20960657,103.49135437,124.6061758,82.37653294,7.680258,5.91014261,1.77011539,-0.0736792,0.01614733,0.19576831,1.05349869,0.74706704,
2025-11-21,112.16486111,118.36482913,109.69479597,115.88484192,4858600,54,104.04587975,94.57718964,,63.50760652,104.04587975,125.84004974,82.25170975,7.51142087,6.23039826,1.28102261,0.00343583,0.01459099,0.10583117,0.48593701,0.69548997,
2025-11-24,113.56358284,115.82533007,112.60134655,114.95236969,2844300,55,105.02051468,95.26841171,,62.23191138,105.02051468,126.93470874,83.10632062,7.21915558,6.42814973,0.79100585,-0.00804654,-0.01546295,0.20419826,-0.8729844,0.60672417,
2025-11-25,118.75170393,124.77311244,116.97603223,124.25727844,3548500,56,106.43807564,96.14771591,,68.93726571,106.43807564,129.45089688,83.4252544,7.65017515,6.67255481,0.97762034,0.08094578,0.03188071,0.29561447,-0.43418256,0.65373605,
2025-11-26,123.08673363,126.67775046,121.15233896,125.89408112,3060200,57,107.88192444,97.07523132,,69.9480045,107.88192444,131.94865327,83.81519561,8.03125821,6.94429549,1.08696272,0.01317269,0.00978682,0.2976483,-0.83438644,0.65368874,
2025-11-28,126.76702388,129.51484631,125.48734961,128.94941711,1285300,58,109.47407608,98.04857666,,71.79303259,109.47407608,134.66560334,84.28254882,8.48203376,7.25184315,1.23019062,0.0242691,0.11656074,0.32791905,-1.96626534,0.65280818,rsi_overbought
2025-12-01,127.44158253,131.83611256,127.08446377,127.30270386,4017000,59,110.96702843,98.97093353,,69.32273627,110.96702843,136.66378339,85.27027347,8.6071824,7.522911,1.0842714,-0.01277023,0.09852766,0.30642371,-0.08730817,0.65885494,
2025-12-02,129.21725166,129.21725166,126.12223238,127.11422729,2037100,60,112.53487663,99.91848724,,69.029965,112.53487663,138.15458853,86.91516473,8.5921106,7.73675092,0.85535969,-0.00148054,0.1057991,0.32746304,-1.38556833,0.65151679,
2025-12-03,123.50336453,126.03295454,122.44193029,125.47743225,4145000,61,114.42165108,100.83846313,,66.40702463,114.42165108,137.93109616,90.912206,8.35181588,7.85976391,0.49205197,-0.01287657,0.00981958,0.43007355,0.06253737,0.55511011,
2025-12-04,124.31680045,125.47743266,116.66852068,118.18627167,4241900,62,115.76977234,101.58364975,,56.16863447,115.76977234,136.76098788,94.7785568,7.48674235,7.7851596,-0.29841724,-0.05810735,-0.06122456,0.29556335,0.09928807,0.6089285,
2025-12-05,122.81887798,128.84029389,121.71776311,124.18783569,5265000,63,117.45269127,102.38438782,,61.43876158,117.45269127,135.23077667,99.67460587,7.20241644,7.66861097,-0.46619453,0.05078055,-0.03692596,0.37179477,0.7374433,0.61656493,
2025-12-08,127.25310374,127.36222378,123.72160434,126.18174744,3602800,64,118.94167519,103.16012772,,63.02921492,118.94167519,134.23237738,103.65097299,7.05663364,7.5462155,-0.48958187,0.01605561,-0.00880544,0.30891119,-0.35277744,0.59110159,
2025-12-09,125.9238411,130.84412756,125.53696367,128.25502014,2362900,65,120.21688423,104.00153778,,64.6613464,120.21688423,134.08122649,106.35254197,7.02738814,7.44245003,-0.41506189,0.01643084,0.00897455,0.24821385,-1.12089556,0.56067492,
2025-12-10,129.95133087,133.29434881,128.69149312,132.14364624,2764400,66,121.67164536,105.03579178,,67.55452378,121.67164536,134.05118453,109.29210618,7.23459459,7.40087894,-0.16628435,0.03031948,0.0531268,0.28234515,-0.8644937,0.56322675,
2025-12-11,132.11385698,134.0482589,130.9532249,133.51257324,2291600,67,122.87542992,106.03016708,,68.53125108,122.87542992,134.94026431,110.81059553,7.42369247,7.40544165,0.01825082,0.01035939,0.1296792,0.21999614,-1.07291268,0.53439038,
2025-12-12,135.41800798,135.41800798,129.23911966,132.07484436,2775300,68,123.79652939,106.93349045,,66.27468409,123.79652939,135.71631123,111.87674754,7.37255496,7.39886431,-0.02630935,-0.01076849,0.06350871,0.16208998,-0.69805621,0.5290775,
2025-12-15,132.29373134,133.67676531,130.02514267,131.55743408,2080600,69,124.66348686,107.81436325,,65.43957582,124.66348686,136.18618238,113.14079135,7.20719735,7.36053092,-0.15333356,-0.00391755,0.04260273,0.15180713,-1.07859664,0.53063098,
2025-12-16,131.2589395,133.80610876,129.74655206,130.41320801,2349300,70,125.34625778,108.59676147,,63.53299203,125.34625778,136.52747669,114.16503888,6.90423307,7.26927135,-0.36503828,-0.00869754,0.01682732,0.1169551,-0.88502722,0.53071242,
2025-12-17,134.52250803,137.99502506,133.75636226,134.03497314,3105300,71,126.02709351,109.48135513,,66.8274737,126.02709351,137.57729813,114.47688888,6.87710292,7.19083766,-0.31373475,0.02777146,0.01431266,0.11307849,-0.17138285,0.52870779,
2025-12-18,134.72148624,140.07453119,133.2091141,139.77603149,3387600,72,126.7821991,110.45775543,,71.25981225,126.7821991,139.76553197,113.79886623,7.23545172,7.19976047,0.03569124,0.04283254,0.04691287,0.12113289,0.09141819,0.53456231,bollinger_above_upper|rsi_overbought
2025-12-19,141.79587878,149.06926122,141.28843985,145.14900208,6845000,73,128.26524696,111.4461853,,74.67081991,128.26524696,142.46825771,114.06223621,7.86236707,7.33228179,0.53008528,0.03843986,0.09899052,0.25683141,2.77255226,0.45853087,bollinger_above_upper|rsi_overbought|volume_anomaly
2025-12-22,146.16387685,149.96474209,143.11921297,144.65150452,3573600,74,129.70358009,112.55640213,,73.79745517,129.70358009,144.41742755,114.98973263,8.22425403,7.51067624,0.71357779,-0.0034275,0.09953121,0.2482349,0.24214782,0.46073822,bollinger_above_upper|rsi_overbought
2025-12-23,147.23845889,149.12894699,145.4773394,145.96487427,1736700,75,131.25420532,113.56432388,,74.64071701,131.25420532,145.95950534,116.5489053,8.51883024,7.71230704,0.8065232,0.00907954,0.11924917,0.26978569,-1.18108676,0.45533168,bollinger_above_upper|rsi_overbought
2025-12-24,143.27841327,147.76580811,142.80082281,147.76580811,1181700,76,132.42963181,114.61024841,,75.79121887,132.42963181,148.41257731,116.4466863,8.79620712,7.92908706,0.86712007,0.01233813,0.10244218,0.18919238,-1.44414035,0.3810455,rsi_overbought
2025-12-26,149.52693679,151.31791992,146.99967156,149.25828552,1442200,77,133.59784203,115.64792969,,76.73328236,133.59784203,150.86323282,116.33245123,9.03234154,8.14973795,0.88260359,0.01010029,0.06783891,0.1855862,-1.14608984,0.3807688,rsi_overbought
2025-12-29,143.99479711,145.71612368,140.54218436,143.85549927,2822000,78,134.34314613,116.63449585,,66.62577187,134.34314613,152.0234782,116.66281407,8.68342298,8.25647496,0.42694802,-0.03619756,-0.00891155,0.11559635,-0.21110747,0.40649011,
2025-12-30,144.33310518,144.69130183,140.95014857,141.29838562,1660200,79,135.04293022,117.62051147,,62.4339921,135.04293022,152.66101345,117.42484699,8.10711107,8.22660218,-0.11949111,-0.01777557,-0.02318067,0.10994018,-0.98659609,0.40972946,
2025-12-31,140.56210064,142.03468011,139.99494962,140.73124695,1742100,80,135.7237812,118.52772873,,61.50966962,135.7237812,153.11461637,118.33294604,7.51795409,8.08487256,-0.56691848,-0.00401377,-0.03585539,0.10712428,-0.90649887,0.41037127,
2026-01-02,143.0495688,144.02465374,140.72128306,143.20875549,2992500,81,136.61034737,119.57972763,,64.01591428,136.61034737,153.62518161,119.59551312,7.16832518,7.90156309,-0.73323791,0.01760454,-0.0308397,0.14131086,0.06135492,0.40676696,
2026-01-05,145.54697786,147.92500077,144.33309016,145.3977356,3112900,82,137.97092056,120.67689484,,66.11527526,137.97092056,153.12526885,122.81657228,6.98732857,7.71871618,-0.73138761,0.01528524,-0.0258649,0.23024217,0.1998762,0.33104857,
2026-01-06,150.0940909,164.1532746,149.53688433,157.35749817,5627800,83,139.62940369,121.8924324,,74.7745423,139.62940369,155.62394023,123.63486714,7.71994957,7.71896286,0.00098671,0.08225549,0.09385807,0.26709268,2.07508564,0.39153251,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-01-07,159.198236,163.97418611,156.42222344,160.76037598,4198800,84,141.35833511,123.01175323,,76.6063647,141.35833511,158.59214172,124.12452851,8.47741839,7.87065397,0.60676443,0.02162514,0.13773682,0.27403828,0.95999325,0.39269532,bollinger_above_upper|rsi_overbought
2026-01-08,158.50175296,161.77526014,154.56158979,157.51670837,3332800,85,142.82141953,124.25289398,,71.29190404,142.82141953,160.32344394,125.31939511,8.715514,8.03962597,0.67588803,-0.02017703,0.11927317,0.22815238,0.28328188,0.40817693,rsi_overbought
2026-01-09,157.2779152,162.16329955,156.21326971,160.48176575,2824400,86,144.2383255,125.54440811,,73.12713115,144.2383255,162.619429,125.857222,9.03926284,8.23955335,0.79970949,0.01882376,0.12061421,0.21444935,-0.09630302,0.40310376,rsi_overbought
2026-01-12,167.09844184,168.77001594,163.67567752,168.48147583,3422600,87,145.98677063,126.97369553,,77.33667375,145.98677063,166.48492761,125.48861365,9.82805419,8.55725352,1.27080067,0.04984809,0.15876272,0.26191468,0.3070146,0.4259567,bollinger_above_upper|rsi_overbought
2026-01-13,174.12305314,176.77967162,171.88432817,175.99363708,3411500,88,148.18271027,128.55144058,,80.43591728,148.18271027,171.46918498,124.89623555,10.93331321,9.03246546,1.90084776,0.04458746,0.11843185,0.33252958,0.27470926,0.43160803,bollinger_above_upper|rsi_overbought
2026-01-14,174.50116935,178.24232239,170.81969804,176.66029358,2538500,89,150.43785324,130.13577332,,80.68830851,150.43785324,175.51437241,125.36133407,11.72784131,9.57154063,2.15630068,0.00378796,0.09890446,0.34283779,-0.3959788,0.4282031,bollinger_above_upper|rsi_overbought
2026-01-15,176.66027672,178.2025125,169.94410185,172.90916443,3143900,90,152.56265106,131.67881134,,74.83796548,152.56265106,177.69365647,127.43164566,11.91744884,10.04072227,1.87672657,-0.02123357,0.09771951,0.32585623,0.02938095,0.43907841,rsi_overbought
2026-01-16,165.36716067,165.64575637,160.9494073,162.22299194,4817600,91,153.972052,133.16843231,,61.22008561,153.972052,177.92265233,130.02145168,11.07773217,10.24812425,0.82960792,-0.06180223,0.01084999,0.21030346,1.18564369,0.50896847,
2026-01-20,160.59120837,171.75498546,159.21813396,171.67538452,4535300,92,155.56701965,134.77746307,,66.94904556,155.56701965,179.77098143,131.36305788,11.04762954,10.40802531,0.63960423,0.0582679,0.01895703,0.22821762,0.91756438,0.52405449,
2026-01-21,174.89914829,180.15268849,174.89914829,179.15769958,4493700,93,157.26745453,136.55002792,,70.64578117,157.26745453,183.03299097,131.50191808,11.49502578,10.6254254,0.86960038,0.04358409,0.01797828,0.23430197,1.15837426,0.52775357,rsi_overbought
2026-01-22,178.40152288,188.23200344,177.58562465,187.37632751,4220400,94,159.40369568,138.36951309,,74.07573902,159.40369568,187.60095035,131.20644101,12.3701695,10.97437422,1.39579528,0.04587371,0.06065898,0.29536383,0.88330649,0.53808406,rsi_overbought
2026-01-23,187.73450587,191.00802798,184.28190822,188.56034851,3022600,95,161.53346939,140.08570328,,74.53734007,161.53346939,191.71364705,131.35329174,13.00930464,11.38136031,1.62794433,0.00631895,0.0905168,0.29182003,-0.17748864,0.53846061,rsi_overbought
2026-01-26,188.68969917,191.49557523,186.38133276,188.79914856,3002700,96,163.58513641,141.80071777,,74.63543522,163.58513641,195.28339387,131.88687896,13.38084693,11.78125763,1.5995893,0.00126644,0.16382485,0.27769171,-0.29900687,0.54010981,rsi_overbought
2026-01-27,187.05793028,194.70939805,186.06294129,193.20695496,2605600,97,165.78256989,143.47611923,,76.43968869,165.78256989,199.24752716,132.31761261,13.87107292,12.19922069,1.67185223,0.02334654,0.12542025,0.2944471,-0.7868644,0.54118753,rsi_overbought
2026-01-28,194.23179544,194.24173986,178.35176546,183.40631104,4444800,98,167.76011047,144.87118835,,65.31473771,167.76011047,200.47433771,135.04588324,13.31526046,12.42242864,0.89283182,-0.05072614,0.02371437,0.27493431,0.9898937,0.56002613,
2026-01-29,183.13767355,186.16244862,176.25235146,179.79450989,2694400,99,169.68491669,146.18271286,,61.74811783,169.68491669,200.41473812,138.95509525,12.43993311,12.42592954,0.01400357,-0.01969289,-0.04046305,0.27244561,-0.87886407,0.56138419,
2026-01-30,166.57111283,172.5111984,165.17811911,169.77497864,6911300,100,171.13710327,147.24305664,,53.08754641,171.13710327,198.85397838,143.42022816,10.81309086,12.1033618,-1.29027094,-0.05572768,-0.09962524,0.20637728,2.85148445,0.60745312,volume_anomaly
2026-02-02,167.65564895,172.13309952,163.32744067,164.10353088,3666600,101,172.18184204,148.11676208,,48.90618395,172.18184204,197.03651878,147.32716531,8.96285006,11.47525945,-2.51240939,-0.03340567,-0.13080365,0.14590432,-0.12385597,0.62495652,
2026-02-03,172.3519854,173.82456478,167.00889965,169.78491211,2655400,102,173.40120087,149.01898193,,52.90765907,173.40120087,195.06866484,151.7337369,7.86430606,10.75306877,-2.88876272,0.03462071,-0.12122774,0.16772735,-1.01428671,0.6314965,
2026-02-04,170.64061499,174.69022755,162.0638146,167.81484985,3049000,103,173.92406845,150.06551804,,51.40430266,173.92406845,194.49460119,153.35353571,6.75684575,9.95382417,-3.19697842,-0.01160328,-0.08501049,0.06645601,-0.58193932,0.57441986,
2026-02-05,159.25792397,164.29256547,155.25806426,155.69586182,3638200,104,173.67084274,150.86173843,,43.26083469,173.67084274,194.99423993,152.34744556,4.84541945,8.93214322,-4.08672378,-0.07221642,-0.13403439,-0.0315035,0.01623965,0.62721832,
2026-02-06,159.09871789,163.08863307,157.68583549,162.55133057,2120400,105,173.92257385,151.81371765,,48.25469462,173.92257385,194.58585753,153.25929018,3.83951977,7.91361853,-4.07409876,0.04403116,-0.04254837,0.03196246,-1.34091907,0.64141997,
2026-02-09,161.68569351,165.46665431,158.40222716,164.92935181,2341600,106,174.14495316,152.62715912,,49.90186392,174.14495316,194.31468359,153.97522272,3.19736622,6.97036807,-3.77300185,0.01462936,0.00503232,0.02771397,-1.09072894,0.64022954,
2026-02-10,164.17317386,167.84468545,161.94439319,167.71533203,2196400,107,174.10664597,153.46358414,,51.83621319,174.10664597,194.32211447,153.89117747,2.88006068,6.15230659,-3.27224591,0.01689196,-0.01218942,-0.00454735,-1.12785625,0.61912263,
2026-02-11,171.40674979,175.77475065,169.12821661,174.55090332,3762600,108,174.03450928,154.37561386,,56.29508584,174.03450928,194.23281806,153.83620049,3.14392601,5.55063048,-2.40670447,0.04075699,0.04013979,-0.00819765,0.23734599,0.61582201,
2026-02-12,172.14302069,181.88397033,156.71074863,158.13357544,4254200,109,173.10817337,154.99223129,,45.41936928,173.10817337,194.40907184,151.8072749,2.0051855,4.84154148,-2.83635598,-0.09405467,0.01565689,-0.104872,0.60027635,0.69666849,
2026-02-13,159.76538352,167.03875034,155.93466998,165.51641846,2594200,110,172.73853607,155.76027512,,50.08906858,172.73853607,194.29545552,151.18161662,1.67910351,4.20905389,-2.52995038,0.04668738,0.01824093,-0.04275508,-0.83815886,0.71554265,
2026-02-17,165.43681745,170.13316652,164.22292972,168.0735321,1809400,111,173.03106308,156.61219711,,51.63259556,173.03106308,194.16387186,151.8982543,1.60847736,3.68893858,-2.08046122,0.01544931,0.0190638,0.0360648,-1.36825193,0.68217094,
2026-02-18,170.9391102,174.33202628,169.95406564,170.36201477,2196900,112,172.96539459,157.65571198,,53.03249964,172.96539459,194.12279397,151.80799522,1.71737028,3.29462492,-1.57725464,0.01361596,0.0157808,-0.00765031,-0.93651395,0.65323282,
2026-02-19,164.62091196,168.76006947,163.37717583,167.56608582,1559600,113,172.3858139,158.52327698,,51.08705209,172.3858139,193.46787908,151.30374873,1.560077,2.94771534,-1.38763834,-0.01641169,-0.04001593,-0.06470062,-1.33270573,0.6361082,
2026-02-20,165.6656727,171.33710711,164.4716889,167.5760498,1861000,114,171.39580002,159.35116302,,51.09393753,171.39580002,191.401215,151.39038504,1.41985772,2.64214381,-1.22228609,0.00005946,0.05971201,-0.10567118,-0.97537663,0.61146509,
2026-02-23,167.57604163,177.07818939,167.57604163,176.63044739,2323500,115,170.79930496,160.31867157,,57.0154359,170.79930496,189.38288279,152.21572714,2.01610672,2.5169364,-0.50082967,0.05403157,0.06714759,-0.06326834,-0.55201748,0.64383067,
2026-02-24,179.86415308,188.02305927,179.86415308,185.89378357,2628900,116,170.65403671,161.39367432,,62.07473225,170.65403671,188.7104687,152.59760472,3.19923339,2.6533958,0.5458376,0.05244473,0.10602652,-0.01538866,-0.28073451,0.67128801,
2026-02-25,200.98776041,204.96771606,194.31137812,194.88847351,4503400,117,170.73811264,162.62119232,,66.23096362,170.73811264,189.22435678,152.2518685,4.80725111,3.08416686,1.72308425,0.04838618,0.14396671,0.0087032,1.16187923,0.68758875,bollinger_above_upper
2026-02-26,190.92844138,192.37117241,181.03824815,184.00331116,2576400,118,170.76796265,163.65976166,,57.95371937,170.76796265,189.33767203,152.19825327,5.14397853,3.49612919,1.64784933,-0.05585329,0.09809399,0.00325507,-0.32460243,0.69269495,
2026-02-27,182.62028045,183.59538064,176.39165457,177.77468872,2405600,119,170.66697159,164.58410675,,53.80965332,170.66697159,189.06035194,152.27359124,4.8523053,3.76736441,1.08494088,-0.0338506,0.06085976,-0.01123405,-0.45264146,0.69975386,
2026-03-02,172.65048764,180.1029452,170.86944891,177.28712463,1626300,120,171.04257889,165.52158508,,53.48723487,171.04257889,189.65328206,152.43187572,4.52959546,3.91981062,0.60978484,-0.0027426,0.0037178,0.04424766,-1.27346207,0.66954086,
2026-03-03,164.56122211,167.35713863,156.48191668,163.90452576,3369500,121,171.03262863,166.11897614,,45.43929513,171.03262863,189.6583678,152.40688947,3.15758305,3.76736511,-0.60978206,-0.07548545,-0.11828937,-0.00121268,0.84961651,0.71285557,
2026-03-04,169.44661882,172.13308591,166.96909091,167.50639343,2535500,122,170.9187027,166.67358337,,47.71936119,170.9187027,189.60136178,152.23604361,2.33398917,3.48068992,-1.14670075,0.0219754,-0.14050128,-0.01342003,-0.16121356,0.70664975,
2026-03-05,164.9791199,168.36209153,160.32257878,163.10853577,2110100,123,170.68338699,167.03277405,,45.23377737,170.68338699,189.63314207,151.73363191,1.3112989,3.04681172,-1.73551282,-0.02625486,-0.11355652,-0.02804468,-0.62017761,0.71157005,
2026-03-06,157.82513808,164.22292475,157.20824981,161.47674561,2175500,124,170.97243118,167.36927887,,44.31150725,170.97243118,189.15996258,152.78489978,0.36493096,2.51043556,-2.14550461,-0.01000432,-0.09167752,0.03712933,-0.46851677,0.66337251,
2026-03-09,157.96443306,168.9590635,156.72069693,168.72027588,2420700,125,171.28087845,167.8243869,,49.2573373,171.28087845,189.09203206,153.46972483,0.19714731,2.04777791,-1.8506306,0.04485804,-0.04832189,0.03795075,-0.17987105,0.66402733,
2026-03-10,170.60081878,172.76988749,165.5462729,165.70545959,2028300,126,171.31968384,168.18317993,,47.3715756,171.31968384,189.07862104,153.56074663,-0.17705197,1.60281194,-1.7798639,-0.01786873,0.0109877,0.0047057,-0.65149563,0.66622119,
2026-03-11,164.11349334,169.44663516,162.72049959,167.15815735,1704600,127,171.2918251,168.54117737,,48.39673675,171.2918251,189.07502325,153.50862696,-0.35232563,1.21178442,-1.56411006,0.00876675,-0.00207894,-0.00332215,-1.00473256,0.6643899,
2026-03-12,164.94926938,164.94926938,158.98928002,163.06874084,1479700,128,170.71771698,168.9254422,,45.698122,170.71771698,188.78213617,152.65329779,-0.81185446,0.80705665,-1.61891111,-0.02446436,-0.00024398,-0.06578117,-1.17276415,0.65309805,
2026-03-13,163.65224939,166.07605477,155.94192069,157.81713867,1897100,129,170.70189514,169.25581726,,42.42640171,170.70189514,188.81087357,152.59291671,-1.58156349,0.32933262,-1.91089611,-0.03220484,-0.02266337,-0.00200107,-0.58258161,0.57418143,
2026-03-16,162.54507794,165.35788974,160.80950285,162.02639771,1215200,130,170.5273941,169.68172028,,45.77727257,170.5273941,188.89824914,152.15653907,-1.83080701,-0.10269531,-1.72811171,0.02667175,-0.03967441,-0.02108565,-1.41730812,0.55786354,
2026-03-17,163.25326834,166.50496238,162.58497609,165.89653015,1697400,131,170.41854401,170.13547577,,48.73179498,170.41854401,188.87188012,151.96520789,-1.69649087,-0.42145442,-1.27503645,0.02388581,0.00115307,-0.01295268,-0.72643285,0.56164279,
2026-03-18,163.84175089,169.62698581,161.59747991,165.40776062,1585800,132,170.1708313,170.53567627,,48.37330692,170.1708313,188.75311099,151.58855161,-1.61091435,-0.65934641,-0.95156795,-0.00294623,-0.0104715,-0.02908074,-0.82484784,0.55949433,
2026-03-19,158.16625385,164.23075947,154.68513467,162.84429932,1873700,133,169.93474197,170.64541229,,46.4435824,169.93474197,188.76176617,151.10771778,-1.73000187,-0.8734775,-0.85652437,-0.01549783,-0.00137636,-0.02817865,-0.45679591,0.55918287,
2026-03-20,163.08369913,163.78191376,154.29613344,156.30101013,2936900,134,169.37098999,170.55622498,,41.85392983,169.37098999,189.10037462,149.64160536,-2.32556071,-1.16389414,-1.16166657,-0.04018126,-0.00960687,-0.06728312,0.93572506,0.5754933,
2026-03-23,159.34324982,170.56460544,158.69491091,167.13336182,2899000,135,168.89613571,170.74855804,,50.56377987,168.89613571,188.3591294,149.43314203,-1.90154531,-1.31142438,-0.59012094,0.06930443,0.03151933,-0.05376811,0.8290538,0.59654353,
2026-03-24,165.50749609,176.7188819,164.11106691,176.60916138,2267000,136,168.4319046,171.07110596,,56.67720471,168.4319046,186.65442439,150.20938481,-0.79176524,-1.20749255,0.41572731,0.05669604,0.06457417,-0.04994585,0.00218777,0.60159702,
2026-03-25,179.43196564,183.78086487,177.73629721,180.92814636,2248300,137,167.73388824,171.32003937,,59.15641673,167.73388824,182.61180894,152.85596755,0.43127795,-0.87973845,1.3110164,0.02445504,0.09383106,-0.07163239,0.18022157,0.58179405,
