date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-04-30,6.8499999,6.86000013,6.6500001,6.78999996,842700,156,6.22750001,5.8392,,70.79586307,6.22750001,7.08789232,5.3671077,0.30085063,0.25318537,0.04766525,-0.00439886,0.06259783,0.22342337,0.15831658,0.28589322,rsi_overbought
2026-05-01,6.8499999,7,6.76999998,6.96000004,810600,157,6.29400001,5.8668,,73.90012498,6.29400001,7.16491675,5.42308327,0.31433966,0.26541623,0.04892343,0.02503683,0.05775078,0.23623444,-0.07213837,0.29015314,rsi_overbought
2026-05-04,6.96000004,7.09499979,6.80000019,6.88999987,854700,158,6.35599999,5.8922,,70.57359902,6.35599999,7.21111166,5.50088833,0.31574171,0.27548133,0.04026038,-0.0100575,0.02377412,0.21946898,0.17218284,0.29816104,rsi_overbought
2026-05-05,6.88999987,7.17500019,6.68100023,7.11999989,1029900,159,6.43149998,5.9266,,74.61664129,6.43149998,7.276397,5.58660296,0.33158957,0.28670298,0.04488659,0.03338172,0.06427501,0.26916216,1.23148704,0.30155453,rsi_overbought
2026-05-06,7.25,7.30499983,7,7.26000023,1253700,160,6.5095,5.96280001,,76.71390795,6.5095,7.3578979,5.6611021,0.3513953,0.29964144,0.05175386,0.01966297,0.06451614,0.27368429,2.49370252,0.30239969,rsi_overbought|volume_anomaly
2026-05-07,7.28000021,7.44000006,7.01999998,7.09000015,2073000,161,6.5845,5.99080001,,69.23349579,6.5845,7.35623771,5.8127623,0.34934685,0.30958252,0.03976433,-0.02341599,0.04418265,0.26833631,3.73361635,0.30811102,volume_anomaly
2026-05-08,7.40999985,8.25,6.98000002,7.88000011,3994100,162,6.69400001,6.03300001,,79.32349588,6.69400001,7.54444469,5.84355532,0.40678072,0.32902216,0.07775855,0.11142453,0.13218392,0.38488577,3.96005773,0.46173975,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-05-11,7.86000013,8.27000046,7.76999998,7.90999985,2616400,163,6.7885,6.08140001,,79.59713562,6.7885,7.73317512,5.84382488,0.44953622,0.35312497,0.09641125,0.00380707,0.14804064,0.31395347,1.80475185,0.43831707,bollinger_above_upper|rsi_overbought
2026-05-12,7.86000013,7.88000011,7.375,7.5,1309100,164,6.85699999,6.11580001,,66.62052958,6.85699999,7.79942459,5.9145754,0.44520467,0.37154091,0.07366375,-0.0518331,0.0533708,0.223491,0.16234011,0.49355496,
2026-05-13,7.51000023,7.59000015,7.23000002,7.42000008,1854500,165,6.92,6.14880001,,64.41387838,6.92,7.83570743,6.00429258,0.43035568,0.38330387,0.04705181,-0.01066666,0.02203855,0.2045455,0.76733723,0.49873227,
2026-05-14,7.48000002,7.50500011,7.35500002,7.36000013,1107900,166,6.96850002,6.17400002,,62.73551866,6.96850002,7.86941682,6.06758322,0.4090312,0.38844933,0.02058187,-0.00808625,0.0380818,0.15179973,-0.14550516,0.49187337,
2026-05-15,7.13999987,7.15999985,6.69500017,6.71999979,1629300,167,6.98050001,6.18360002,,48.28375906,6.98050001,7.86123782,6.09976219,0.3366085,0.37808117,-0.04147266,-0.08695657,-0.14720816,0.037037,0.4511192,0.58950652,
2026-05-18,6.75,6.90999985,6.67999983,6.88000011,1007900,168,6.999,6.20220002,,51.30389702,6.999,7.85461448,6.14338552,0.28879464,0.36022386,-0.07142922,0.02380957,-0.13021489,0.05683562,-0.33555744,0.59409536,
2026-05-19,6.80999994,6.80999994,6.66499996,6.71000004,893900,169,7.0085,6.22300002,,48.09044677,7.0085,7.84667131,6.1703287,0.23448127,0.33507534,-0.10059408,-0.02470931,-0.10533333,0.02914111,-0.49278161,0.60205309,
2026-05-20,6.75,6.9000001,6.65999985,6.88000011,942900,170,7.02900002,6.24740003,,51.37067563,7.02900002,7.83283836,6.22516168,0.20281716,0.30862371,-0.10580654,0.02533533,-0.07277627,0.06336945,-0.44470209,0.60608665,
2026-05-21,6.82999992,7.00500011,6.68400002,6.92999983,919700,171,7.05600002,6.27200003,,52.32490226,7.05600002,7.8066904,6.30530964,0.17968638,0.28283624,-0.10314986,0.0072674,-0.05842395,0.08450704,-0.48825034,0.60328892,
2026-05-22,7.07499981,7.7750001,7,7.69999981,2160800,172,7.11200001,6.31960002,,64.03054026,7.11200001,7.87921835,6.34478168,0.22094076,0.27045715,-0.04951638,0.11111111,0.14583334,0.17021275,0.9776211,0.70313355,
2026-05-26,7.78999996,8.29500008,7.55000019,8.09000015,3475100,173,7.18000002,6.37500002,,68.27880865,7.18000002,8.03571027,6.32428977,0.28185587,0.27273689,0.00911898,0.0506494,0.1758721,0.20208026,2.15479239,0.71656973,bollinger_above_upper|volume_anomaly
2026-05-27,8.77000046,9.89999962,8.39999962,9.81999969,10636500,174,7.3365,6.46580001,,79.72068069,7.3365,8.74368539,5.92931461,0.46437501,0.31106451,0.15331049,0.21384419,0.46348728,0.46786242,3.97820805,1.00102631,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-05-28,11.09000015,13.10000038,10.57999992,11.94999981,26165000,175,7.59299998,6.59700001,,86.28164787,7.59299998,10.02621256,5.15978741,0.77199685,0.40325098,0.36874587,0.2169043,0.73691855,0.75219934,4.03353398,1.20825118,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-05-29,11.92000008,12.78499985,11.23999977,12.14000034,10547300,176,7.8605,6.73280002,,86.69515609,7.8605,10.96539598,4.75560402,1.01937016,0.52647482,0.49289535,0.01589963,0.75180384,0.78792348,1.15815527,1.20276416,bollinger_above_upper|rsi_overbought
2026-06-01,10.32499981,11.52999973,10,11.47999954,7597000,177,8.08649998,6.85420001,,77.90999539,8.08649998,11.53527519,4.63772477,1.14891478,0.65096281,0.49795197,-0.0543658,0.49090907,0.64942521,0.59490145,1.23946903,rsi_overbought
2026-06-02,11.11999989,11.76500034,10.81000042,11.52999973,3242400,178,8.31849997,6.98080001,,78.09112392,8.31849997,12.02848246,4.60851748,1.24130542,0.76903133,0.47227409,0.00435542,0.42521626,0.67343976,-0.16818645,1.23486558,rsi_overbought
2026-06-03,11.13199997,11.28999996,10.34500027,10.47500038,3083700,179,8.48625,7.07970001,,65.82643346,8.48625,12.26702083,4.70547916,1.21538582,0.85830223,0.35708359,-0.09150038,0.06670068,0.47120794,-0.21446863,1.30283388,
2026-06-04,10.15999985,10.27999973,9.71000004,9.92000008,3333700,180,8.61924999,7.16410002,,60.44792304,8.61924999,12.40525874,4.83324124,1.13695437,0.91403266,0.22292171,-0.05298332,-0.16987446,0.36639115,-0.19048883,1.32889934,
2026-06-05,9.65999985,9.68999958,9,9.01000023,3388800,181,8.71524999,7.22930002,,52.82634297,8.71524999,12.43812716,4.99237283,0.9899559,0.9292173,0.06073859,-0.09173385,-0.25782537,0.27080395,-0.19301267,1.37653763,
2026-06-08,9.16499996,9.21000004,8.64500046,8.68999958,2371500,182,8.75574996,7.29250001,,50.41892532,8.75574996,12.45897187,5.05252806,0.83797749,0.91096934,-0.07299185,-0.03551616,-0.24303137,0.10279181,-0.35520023,1.34104382,
2026-06-09,8.68000031,8.89000034,8.05000019,8.40999985,2270900,183,8.78074996,7.3543,,48.34293488,8.78074996,12.46751039,5.09398954,0.68702033,0.86617954,-0.17915921,-0.03222091,-0.27059844,0.06321113,-0.36931135,1.34831482,
2026-06-10,8.26000023,8.72999954,8.26000023,8.63000011,2209400,184,8.83724997,7.4201,,50.08209044,8.83724997,12.47811723,5.19638271,0.57846963,0.80863756,-0.23016793,0.02615937,-0.17613367,0.15066668,-0.3892233,1.33276145,
2026-06-11,8.68999958,9.06000042,8.53499985,8.94999981,2280700,185,8.91374996,7.48809999,,52.58275837,8.91374996,12.49611349,5.33138642,0.51235759,0.74938156,-0.23702398,0.03707992,-0.09778228,0.20619942,-0.38109706,1.33352089,
2026-06-12,8.875,8.94999981,8.32499981,8.43000031,1758500,186,8.96724997,7.5457,,48.34452397,8.96724997,12.48660424,5.44789569,0.41324012,0.68215328,-0.26891315,-0.0581005,-0.06437291,0.14538046,-0.479411,1.35441492,
2026-06-15,8.61999989,8.75,8.43000031,8.52000046,2551100,187,9.05725,7.6035,,49.10907582,9.05725,12.43118454,5.68331546,0.3380542,0.61333346,-0.27527926,0.01067617,-0.01956262,0.26785725,-0.34986815,1.30746352,
2026-06-16,8.51000023,8.64500046,8.17199993,8.39000034,2095800,188,9.13275001,7.65830001,,48.00384802,9.13275001,12.37336635,5.89213367,0.26492501,0.54365177,-0.27872676,-0.01525823,-0.00237806,0.21947677,-0.44169064,1.31116514,
2026-06-17,8.43999958,8.86999989,8.32999992,8.47999954,2464200,189,9.22124999,7.7157,,48.86190121,9.22124999,12.2841797,6.15832027,0.21179039,0.47727949,-0.26548911,0.01072696,-0.01738129,0.26378532,-0.39334319,1.30398684,
2026-06-18,8.73999977,9.10000038,8.56000042,8.94999981,3588300,190,9.32474997,7.7807,,53.20488007,9.32474997,12.19826952,6.45123042,0.20524003,0.4228716,-0.21763157,0.05542456,0,0.30087204,-0.21914151,1.31115164,
2026-06-22,8.96000004,9.43000031,8.93000031,9.23999977,2023400,191,9.44024997,7.85369999,,55.70457239,9.44024997,12.09698188,6.78351806,0.22090297,0.38247787,-0.16157491,0.03240223,0.09608534,0.33333333,-0.51354449,1.31182441,
2026-06-23,8.80000019,9.07999992,8.60999966,8.69999981,2103900,192,9.49024997,7.91389998,,50.31489205,9.49024997,12.04996175,6.93053819,0.18758017,0.34349833,-0.15591816,-0.05844156,0.02112668,0.12987013,-0.49834067,1.29065194,
2026-06-24,8.71000004,8.84500027,8.42000008,8.65999985,2008700,193,9.51874995,7.96669998,,49.92952011,9.51874995,12.0276538,7.0098461,0.15614401,0.30602747,-0.14988345,-0.0045977,0.03218111,0.07045732,-0.49980984,1.28242386,
2026-06-25,8.98999977,9.19799995,8.55000019,8.80000019,1772800,194,9.46774998,8.02009998,,51.33446488,9.46774998,11.99150997,6.94398998,0.14090325,0.27300263,-0.13209938,0.01616632,0.03773593,-0.10386961,-0.47379517,1.03882891,
2026-06-26,8.57999992,8.64999962,8.19499969,8.60999966,3460100,195,9.30074997,8.06909998,,49.31218103,9.30074997,11.57509444,7.0264055,0.11220001,0.2408421,-0.12864209,-0.02159097,-0.03798884,-0.27949793,0.12086524,0.66007188,
2026-06-29,8.73999977,9.27499962,8.52000046,9.25,1913000,196,9.15624995,8.12629998,,55.64996089,9.15624995,11.02102027,7.29147964,0.13948724,0.22057113,-0.08108389,0.07433221,0.00108228,-0.23805603,-0.68913104,0.72291826,
2026-06-30,9.25,9.68999958,9.07999992,9.67000008,2058100,197,9.06574998,8.19009998,,59.25082103,9.06574998,10.62055954,7.51094042,0.1927808,0.21501306,-0.02223226,0.04540541,0.11149429,-0.15766546,-0.74012687,0.73237677,
2026-07-01,9.43000031,9.96000004,9.42000008,9.46000004,1498600,198,8.96224999,8.24909998,,56.76895774,8.96224999,10.05365506,7.87084493,0.21558595,0.21512764,0.00045831,-0.02171665,0.09237878,-0.17953163,-1.50206766,0.73263156,
2026-07-02,9.46000004,9.56999969,8.73499966,8.89999962,1223100,199,8.88349996,8.29669997,,50.67335314,8.88349996,9.72578911,8.0412108,0.18632401,0.20936691,-0.0230429,-0.05919666,0.01136357,-0.15035806,-1.7131745,0.69418191,
2026-07-06,8.98999977,9.47000027,8.91499996,9.06999969,1538500,200,8.84099994,8.34869997,6.87514997,52.34617272,8.84099994,9.544076,8.13792388,0.1748359,0.20246071,-0.02762481,0.01910113,0.05342626,-0.08568552,-1.12027581,0.67884285,
2026-07-07,8.96000004,9.06999969,8.30000019,8.89000034,1731200,201,8.83499994,8.39869998,6.87704997,50.39730947,8.83499994,9.53424234,8.13575754,0.14948389,0.19186535,-0.04238146,-0.01984557,-0.03891888,-0.01331852,-0.73557721,0.60243345,
2026-07-08,8.71100044,9.15999985,8.67000008,8.85999966,1439600,202,8.84349995,8.44429997,6.87789997,50.0627632,8.84349995,9.53961123,8.14738867,0.12552446,0.17859717,-0.05307271,-0.00337466,-0.08376426,0.01956273,-1.1344192,0.58862977,
2026-07-09,9.06000042,9.64000034,8.98999977,9.55000019,1281900,203,8.90049996,8.50069998,6.88279997,57.11402778,8.90049996,9.63112911,8.16987081,0.16036513,0.17495076,-0.01458563,0.07787817,0.00951376,0.13555296,-1.26644378,0.63054752,
2026-07-10,9.5,9.77400017,9.43000031,9.65999985,1120900,204,8.95199995,8.56009997,6.88764997,58.1290645,8.95199995,9.74190117,8.16209873,0.19460933,0.17888248,0.01572686,0.01151829,0.08539329,0.11935107,-1.37141044,0.62701401,
2026-07-13,9.5,9.56999969,9.25,9.47000027,1018200,205,8.97799997,8.61309998,6.89069998,55.67777632,8.97799997,9.79952539,8.15647456,0.2040644,0.18391886,0.02014554,-0.01966869,0.0441015,0.05810061,-1.36822063,0.62278631,
2026-07-14,9.55000019,9.81000042,9.51000023,9.64999962,1071300,206,9.03899994,8.67029997,6.89569998,57.50600929,9.03899994,9.86982844,8.20817144,0.22350562,0.19183621,0.03166941,0.01900732,0.08548923,0.14472115,-1.19228083,0.58237093,
2026-07-15,9.72000027,9.82999992,9.10000038,9.47999954,1428300,207,9.08699989,8.72069996,6.90114997,55.19054781,9.08699989,9.90313962,8.27086017,0.22262902,0.19799477,0.02463424,-0.01761659,0.06997742,0.11267594,-0.60505011,0.58858786,
2026-07-16,9.30000019,9.57999992,9.10000038,9.35999966,1207500,208,9.13549986,8.77009995,6.90559997,53.55142402,9.13549986,9.89340432,8.3775954,0.20983249,0.20036232,0.00947018,-0.01265822,-0.01989534,0.11561374,-0.84955797,0.58747045,
2026-07-17,9.09000015,9.92500019,9.02000046,9.75,1562000,209,9.19899988,8.82269996,6.91134997,57.92503046,9.19899988,9.93918642,8.45881335,0.22852661,0.20599518,0.02253144,0.0416667,0.00931679,0.14976421,-0.2805424,0.60011561,
2026-07-20,9.93000031,9.93000031,9.23499966,9.44999981,1230700,210,9.22399988,8.86649995,6.91399997,53.73366989,9.22399988,9.96263111,8.48536865,0.21663707,0.20812356,0.00851351,-0.03076925,-0.00211198,0.05586592,-0.74723317,0.58773095,
2026-07-21,9.61999989,9.98999977,9.61999989,9.88000011,1266900,211,9.2559999,8.92229995,6.92014997,58.38204729,9.2559999,10.04814644,8.46385335,0.23915512,0.21432987,0.02482525,0.04550268,0.02383425,0.06926411,-0.6126223,0.59754203,
2026-07-22,10.34000015,10.97000027,10.30000019,10.60000038,2361800,212,9.35099993,8.97669995,6.93329997,64.76546732,9.35099993,10.29484121,8.40715865,0.31150798,0.23376549,0.07774249,0.07287452,0.11814355,0.21839088,1.3593194,0.59720549,bollinger_above_upper
2026-07-23,10.69999981,10.73999977,10,10.07999992,1557600,213,9.42199993,9.02009995,6.94354997,57.86264431,9.42199993,10.36086326,8.48313661,0.32316322,0.25164504,0.07151818,-0.04905665,0.07692311,0.1639723,-0.05406447,0.63036877,
2026-07-24,10,10.09000015,9.72000027,9.85000038,992200,214,9.47449994,9.06709996,6.95294998,55.06699592,9.47449994,10.38537835,8.56362153,0.3102645,0.26336893,0.04689557,-0.02281742,0.01025645,0.1193182,-0.99473375,0.63868955,
2026-07-27,10.15999985,10.57999992,9.90999985,10.52999973,1810800,215,9.57049994,9.12929996,6.96854998,61.05763081,9.57049994,10.50118748,8.63981241,0.35086786,0.28086872,0.06999914,0.06903546,0.11428571,0.22299653,0.97193756,0.66498044,bollinger_above_upper
2026-07-28,10.27000046,10.89999962,9.92000008,10.73999977,1886400,216,9.64499993,9.19689995,6.98194997,62.7110505,9.64499993,10.69236817,8.5976317,0.39543325,0.30378162,0.09165163,0.01994302,0.0870445,0.16108106,1.19403245,0.62512209,bollinger_above_upper
2026-07-29,10.57999992,10.71000004,10.06000042,10.27499962,1538200,217,9.67524991,9.26799994,6.99362497,56.94552689,9.67524991,10.75810489,8.59239494,0.38874876,0.32077505,0.06797371,-0.0432961,-0.03066045,0.06256459,0.30552604,0.633978,
2026-07-30,10.44499969,10.72999954,10.19499969,10.63000011,1179400,218,9.73374991,9.34299994,7.00932497,59.97123751,9.73374991,10.88784219,8.57965764,0.40740057,0.33810015,0.06930042,0.03454993,0.05456351,0.12367865,-0.73291115,0.63530114,
2026-07-31,10.85999966,10.93999958,10.22500038,10.60999966,1215900,219,9.81924992,9.42099994,7.02282497,59.71661316,9.81924992,10.96695319,8.67154665,0.41577559,0.35363524,0.06214035,-0.00188151,0.07715728,0.19213484,-0.62129113,0.58977988,
2026-08-03,10.77999973,11.17000008,10.62899971,10.80000019,1976900,220,9.90574994,9.49939994,7.03682497,61.39354875,9.90574994,11.07510567,8.73639421,0.43275577,0.36945935,0.06329642,0.01790769,0.02564107,0.19073876,1.51217025,0.58954954,
2026-08-04,11.18999958,11.41499996,10.97500038,11.36999989,1761400,221,10.02974992,9.58819994,7.05277497,65.97026006,10.02974992,11.26601242,8.79348742,0.4865977,0.39288702,0.09371069,0.05277775,0.05865923,0.27896507,0.89324132,0.59757458,bollinger_above_upper
2026-08-05,11.29500008,11.43999958,10.84000015,11.19999981,2366700,222,10.14674993,9.65819994,7.06892497,63.55050279,10.14674993,11.36076096,8.93273889,0.50967502,0.41624462,0.0934304,-0.01495163,0.09002435,0.26410838,2.15107742,0.60290889,volume_anomaly
2026-08-06,11.07999992,11.17199993,10.44999981,10.60999966,2527300,223,10.1997499,9.70859993,7.08272497,55.8886327,10.1997499,11.39736621,9.00213359,0.47488174,0.42797204,0.0469097,-0.05267859,-0.00188151,0.11099471,2.10894008,0.59365262,volume_anomaly
2026-08-07,12.68200016,14.57999992,11.77999973,14.35000038,9519100,224,10.43424993,9.79919994,7.11357497,75.80337856,10.43424993,12.57923793,8.28926192,0.74055792,0.49048922,0.2500687,0.35249772,0.35249772,0.48550731,4.21827045,1.33858835,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-08-10,14.85999966,14.97799969,13.60000038,13.71000004,2945700,225,10.64624991,9.83439995,7.14092497,69.98103518,10.64624991,13.17238329,8.12011653,0.88921521,0.57023442,0.3189808,-0.04459933,0.26944443,0.44772964,0.48999942,1.35132399,bollinger_above_upper
2026-08-11,13.71000004,13.71000004,12.56999969,12.82999992,3417200,226,10.80524993,9.84819994,7.16487497,62.83451351,10.80524993,13.45769705,8.15280281,0.92535166,0.64125787,0.28409379,-0.06418673,0.1284081,0.32953372,0.68536655,1.38373402,
2026-08-12,13.03999996,13.13000011,12.57999992,12.92000008,1779500,227,10.97724996,9.87699995,7.18747497,63.24788629,10.97724996,13.70860779,8.24589212,0.95029787,0.70306587,0.247232,0.00701482,0.15357146,0.36286927,-0.2380292,1.3784467,
2026-08-13,12.88000011,13.94999981,12.80000019,13.44999981,2200900,228,11.18174996,9.91539995,7.21172497,65.66947085,11.18174996,14.00890989,8.35459004,1.00129219,0.76271113,0.23858106,0.04102165,0.26767203,0.43696584,-0.03040702,1.37549753,
2026-08-14,13.43000031,13.43000031,12.89999962,12.98999977,1545300,229,11.34374995,9.96569994,7.23447497,61.85975642,11.34374995,14.19538618,8.49211373,0.99313911,0.80879673,0.18434239,-0.03420075,-0.09477356,0.33230767,-0.39950482,1.38650222,
2026-08-17,12.73999977,12.79500008,11.81999969,12.23999977,2118800,230,11.48324995,10.01209993,7.25397497,56.14105342,11.48324995,14.2213849,8.745115,0.91560449,0.83015828,0.08544621,-0.05773672,-0.10722103,0.2952381,-0.10211428,1.40144759,
2026-08-18,11.97000027,12.25,11.86999989,11.93000031,1609100,231,11.58574996,10.07049994,7.27212497,53.92213772,11.58574996,14.22794472,8.9435552,0.81969445,0.82806551,-0.00837106,-0.02532675,-0.07014806,0.2074899,-0.40358445,1.4043277,
2026-08-19,11.34000015,11.43000031,10.95199966,11.35000038,1759400,232,11.62324996,10.12369995,7.28892497,49.94471746,11.62324996,14.2294624,9.01703752,0.68894221,0.80024085,-0.11129865,-0.04861692,-0.121517,0.07075471,-0.29980122,1.40179477,
2026-08-20,11.23999977,11.42000008,10.81000042,10.90999985,1819300,233,11.66474996,10.17369995,7.30272497,47.10600993,11.66474996,14.19672059,9.13277932,0.54355004,0.74890269,-0.20535265,-0.03876657,-0.18884758,0.08234126,-0.27382119,1.39707543,
2026-08-21,11.06999969,11.10000038,10.77000046,10.93000031,1193100,234,11.71874995,10.21969995,7.31682498,47.25276807,11.71874995,14.1371212,9.30037871,0.42503998,0.68413015,-0.25909017,0.00183322,-0.15858349,0.10964466,-0.63994573,1.39298029,
2026-08-24,10.75,10.98999977,10.72599983,10.90999985,1815200,235,11.73774996,10.25889996,7.33377498,47.11199744,11.73774996,14.12422548,9.35127444,0.32575097,0.61245431,-0.28670334,-0.00182987,-0.10866013,0.03608738,-0.28316702,1.37565691,
2026-08-25,11.10000038,11.85999966,11.02000046,11.84000015,1667300,236,11.79274998,10.32709995,7.36032498,53.97764454,11.79274998,14.13500431,9.45049565,0.31843624,0.5536507,-0.23521446,0.08524293,-0.00754402,0.10242089,-0.36105401,1.40289185,
2026-08-26,11.52000046,11.90999985,11.52000046,11.84000015,1206000,237,11.871,10.39349995,7.38812498,53.97764454,11.871,14.1073802,9.63461981,0.30907642,0.50473584,-0.19565942,0,0.04317178,0.15231149,-0.61265666,1.39079707,
2026-08-27,12.06999969,12.18000031,11.68000031,11.97999954,1142300,238,11.93849998,10.46529993,7.41527497,54.99757978,11.93849998,14.10126011,9.77573984,0.30938903,0.46566648,-0.15627745,0.01182427,0.09807513,0.126999,-0.64746081,1.38804538,
2026-08-28,12,12.23999977,11.72999954,12,1194200,239,12.00799999,10.53569994,7.44277497,55.15049822,12.00799999,14.08308655,9.93291343,0.30770363,0.43407391,-0.12637028,0.00166949,0.09789567,0.13100852,-0.61705616,1.38774043,
2026-08-31,12.00500011,12.28999996,11.86600018,12.14999962,1265100,240,12.07549996,10.59969994,7.47092497,56.3485016,12.07549996,14.07548479,10.07551513,0.31484235,0.4102276,-0.09538525,0.01249997,0.11365718,0.12499994,-0.55238152,1.38745104,
2026-09-01,11.85000038,11.97999954,11.55000019,11.61999989,1043500,241,12.08799996,10.64729994,7.49627497,51.14958647,12.08799996,14.07326174,10.10273819,0.27456823,0.38309572,-0.10852749,-0.04362138,-0.0185811,0.02198769,-0.65120944,1.3893636,
2026-09-02,11.77999973,12.14000034,11.73999977,12.10000038,1071100,242,12.13299999,10.71529995,7.52567497,55.18258342,12.13299999,14.07606053,10.18993946,0.27817609,0.3621118,-0.0839357,0.04130813,0.02195948,0.0803572,-0.59402575,1.39314284,
2026-09-03,12.19999981,12.78999996,12.10000038,12.77000046,1145100,243,12.24100003,10.79749996,7.55917497,60.13045864,12.24100003,14.07022832,10.41177174,0.33127997,0.35594543,-0.02466546,0.05537191,0.06594332,0.20358161,-0.51169796,1.38478968,
2026-09-04,12.77999973,12.94999981,12.56000042,12.72000027,955900,244,12.15950003,10.87589996,7.59392498,59.60163412,12.15950003,13.73297353,10.58602652,0.36512168,0.35778068,0.007341,-0.00391544,0.06000002,-0.11358886,-1.0972533,0.6205615,
2026-09-08,12.72000027,12.78999996,12.22000027,12.26000023,1159400,245,12.08700004,10.94889997,7.62652498,54.82454859,12.08700004,13.49270409,10.68129598,0.35077974,0.35638049,-0.00560075,-0.03616352,0.00905355,-0.1057622,-0.7075248,0.61447823,
2026-09-09,12.39000034,12.59000015,12.20499992,12.32999992,858000,246,12.06200004,11.01049997,7.66067498,55.41023214,12.06200004,13.43127134,10.69272873,0.34112972,0.35333034,-0.01220062,0.0057096,0.06110155,-0.03897116,-1.48083256,0.57576983,
2026-09-10,12.15999985,12.60000038,12.05000019,12.56999969,1027500,247,12.04450002,11.06849997,7.69657498,57.44721724,12.04450002,13.37793874,10.7110613,0.34882692,0.35242966,-0.00360273,0.0194647,0.03884292,-0.02708981,-0.94102785,0.57964257,
2026-09-11,12.67500019,13.63000011,12.67500019,13.53999996,1231300,248,12.04900002,11.15009996,7.73657498,64.50496267,12.04900002,13.40184736,10.69615269,0.4282612,0.36759596,0.06066523,0.07716788,0.06029753,0.00669146,-0.32554982,0.62421089,bollinger_above_upper
2026-09-14,12.97000027,13.18999958,12.67000008,13.02999973,1352400,249,12.05100002,11.23269997,7.77132498,58.96723042,12.05100002,13.4095124,10.69248764,0.44493178,0.38306313,0.06186865,-0.03766619,0.02437103,0.00307929,0.06182653,0.6267897,
2026-09-15,13.34000015,13.77999973,13.22000027,13.35999966,1141300,250,12.10700002,11.31849997,7.80737497,61.28336898,12.10700002,13.57960442,10.63439562,0.47924711,0.40229992,0.07694719,0.02532617,0.08972263,0.09150326,-0.4986746,0.59385788,
2026-09-16,13.35999966,13.60999966,12.83199978,13.15999985,877800,251,12.16849999,11.40389996,7.84247497,59.10583719,12.16849999,13.70763309,10.6293669,0.48471643,0.41878323,0.06593321,-0.01497005,0.06731548,0.10310138,-1.28604202,0.58823164,
2026-09-17,13.52999973,13.72000027,13.35999966,13.51000023,794200,252,12.27649999,11.49689997,7.87742497,61.67242891,12.27649999,13.87281165,10.68018832,0.51139794,0.43730617,0.07409177,0.02659577,0.07478127,0.19030835,-1.45699769,0.55765765,
