date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-23,64.16999817,64.16999817,62.18000031,63.29000092,678500,64,59.39400005,56.64039993,,58.70786539,59.39400005,64.02337777,54.76462234,1.37577209,1.01501071,0.36076138,-0.02103636,0.03907406,0.1409771,-0.16017697,0.51533605,
2025-12-24,63.09999847,63.95000076,62.31000137,63.40999985,168100,65,59.68050003,56.9437999,,58.92638388,59.68050003,64.55296357,54.80803649,1.48138812,1.10828619,0.37310193,0.00189602,0.07147684,0.09934118,-1.61521791,0.50153857,
2025-12-26,63.38000107,63.38000107,62.20399857,62.72000122,240600,66,59.92250004,57.22439995,,57.05663806,59.92250004,64.893013,54.95198707,1.49221119,1.18507119,0.30714,-0.01088154,0.05802973,0.08362129,-1.3476984,0.50462775,
2025-12-29,62.61999893,64.98999786,62.29999924,64.31999969,439000,67,60.21499996,57.56959991,,60.20952185,60.21499996,65.48846413,54.94153579,1.61132075,1.2703211,0.34099965,0.02551018,0.04568365,0.10005128,-0.81543505,0.50955202,
2025-12-30,63.90000153,64.90000153,62.94499969,63.13999939,498800,68,60.61299992,57.89199989,,56.89202479,60.61299992,65.49323439,55.73276544,1.5921465,1.33468618,0.25746032,-0.01834578,-0.02335657,0.14425515,-0.61249786,0.46693055,
2025-12-31,63.38000107,63.41999817,59.40999985,59.47000122,856700,69,60.74549999,58.11499992,,48.02839078,60.74549999,65.34227958,56.14872041,1.26621643,1.32099223,-0.0547758,-0.05812477,-0.06035708,0.04663853,0.44014476,0.510414,
2026-01-02,60.24000168,63.33000183,60.02999878,62.75999832,692100,70,61.06499996,58.39919991,,54.82337644,61.06499996,65.27269534,56.85730458,1.25887821,1.30856943,-0.04969122,0.05532196,-0.01025077,0.11335816,-0.10909081,0.53973438,
2026-01-05,63.40999985,67.97000122,62.83000183,67.80999756,1095000,71,61.53599987,58.78159988,,62.85195748,61.53599987,66.48425306,56.58774668,1.64163164,1.37518187,0.26644977,0.08046525,0.08115428,0.16132897,1.05593911,0.59055376,bollinger_above_upper
2026-01-06,67.91999817,68.25,63.49000168,67.87999725,753500,72,61.94049969,59.13419983,,62.95024534,61.94049969,67.53248389,56.34851548,1.92838566,1.48582263,0.44256303,0.00103229,0.05534822,0.13530684,-0.01674328,0.58815766,bollinger_above_upper
2026-01-07,68.56999969,69,66.51999664,68.25,534400,73,62.44149971,59.50379982,,63.49997677,62.44149971,68.39756215,56.48543727,2.16059047,1.6207762,0.53981427,0.00545084,0.08093127,0.17207626,-0.71265612,0.57575935,
2026-01-08,68.13999939,68.83999634,61.86000061,62.63999939,965300,74,62.51099968,59.7479998,,51.11589414,62.51099968,68.44221414,56.57978522,1.87037378,1.67069571,0.19967807,-0.08219781,0.05330416,0.02269387,0.73248581,0.63288901,
2026-01-09,62.5,63.88999939,61.08000183,62.88999939,680100,75,62.59299965,60.0179998,,51.56918177,62.59299965,68.49749904,56.68850026,1.64162426,1.66488142,-0.02325716,0.00399106,0.0020714,0.0267755,-0.20813146,0.63288694,
2026-01-12,62.38999939,64.43499756,62,64.05999756,358300,76,62.71499958,60.28879974,,53.73150883,62.71499958,68.63485158,56.79514758,1.53702976,1.63931109,-0.10228133,0.01860388,-0.05530158,0.03959751,-1.2125197,0.63535543,
2026-01-13,64.77999878,66.11000061,64,65.38999939,471500,77,63.08449955,60.62619972,,56.12937603,63.08449955,68.69550724,57.47349186,1.54366351,1.62018158,-0.07651806,0.02076182,-0.03668235,0.12741378,-0.78076317,0.59676974,
2026-01-14,65.30000305,65.65000153,62,63.56000137,744400,78,63.35599957,60.92359978,,52.12642057,63.35599957,68.48672736,58.22527178,1.38528654,1.57320257,-0.18791603,-0.0279859,-0.06871793,0.09341132,0.08657778,0.60867467,
2026-01-15,63.59999847,66.5,63.47000122,63.56999969,743000,79,63.48899956,61.22359978,,52.14650065,63.48899956,68.49561398,58.48238514,1.24621286,1.50780463,-0.26159176,0.00015731,0.01484675,0.04367099,0.10486842,0.58863977,
2026-01-16,64.65000153,64.83999634,60.16999817,61.75,972600,80,63.61749954,61.2061998,,48.18457399,63.61749954,68.29633144,58.93866764,0.97786499,1.4018167,-0.42395171,-0.02862985,-0.01812688,0.04342683,1.05762714,0.58879216,
2026-01-20,60.5,61.84999847,59.75,60.61000061,550300,81,63.68399963,61.16499985,,45.83547672,63.68399963,68.14718306,59.22081621,0.66553704,1.25456077,-0.58902372,-0.01846153,-0.05385571,0.02243593,-0.47112113,0.59338815,
2026-01-21,61.33000183,62.47000122,59,60.52000046,616100,82,63.63449974,61.13499985,,45.6462765,63.63449974,68.21348731,59.05551217,0.4060717,1.08486295,-0.67879126,-0.00148491,-0.0744762,-0.01609491,-0.1283767,0.57890123,
2026-01-22,61.33000183,63.99000168,60.83000183,62.40000153,470700,83,63.52199974,61.08679993,,50.26460671,63.52199974,68.10621729,58.93778219,0.34813088,0.93751654,-0.58938566,0.03106413,-0.01825047,-0.03480278,-0.6624132,0.56046887,
2026-01-23,62.36000061,62.36000061,60.11000061,61.54999924,633100,84,63.43499966,60.98999992,,48.26769473,63.43499966,68.09887862,58.77112069,0.23096189,0.79620561,-0.56524372,-0.01362183,-0.031776,-0.02749252,0.03798482,0.55773369,
2026-01-26,61.40000153,64.13999939,61.02000046,64.02999878,520100,85,63.4659996,60.95879997,,54.0087066,63.4659996,68.13703833,58.79496088,0.33436551,0.70383759,-0.36947208,0.04029244,0.03692306,0.00977762,-0.57375259,0.57558441,
2026-01-27,64.75,65.84999847,64,65.22000122,612200,86,63.5909996,60.94999992,,56.50310492,63.5909996,68.30906111,58.87293809,0.50649828,0.66436973,-0.15787145,0.01858508,0.07606007,0.03985969,-0.25163971,0.57685326,
2026-01-28,65.41000366,65.98999786,63.67300034,64.87000275,392300,87,63.61849976,61.06299995,,55.54884173,63.61849976,68.35959256,58.87740695,0.60766796,0.65302937,-0.04536141,-0.00536643,0.0718771,0.00855104,-1.36736675,0.57127941,
2026-01-29,65.66000366,66.76000214,59.375,61.11000061,746900,88,63.51699982,61.07359993,,46.46921809,63.51699982,68.38007221,58.65392743,0.38006378,0.59843626,-0.21837247,-0.05796211,-0.02067309,-0.03215076,0.39895884,0.60376754,
2026-01-30,59.65000153,62.29000092,55,57.13000107,1073400,89,63.39999981,61.08939995,,39.17071279,63.39999981,68.73646195,58.06353767,-0.12008263,0.45473248,-0.57481511,-0.06512845,-0.07181151,-0.03934757,1.89091308,0.61255313,bollinger_below_lower
2026-02-02,57.13000107,59.83000183,56.86000061,58.90999985,442700,90,63.20749989,61.10059998,,43.44863626,63.20749989,68.88902282,57.52597695,-0.36857257,0.29007147,-0.65864404,0.03115699,-0.0799625,-0.06134478,-1.05774126,0.58970987,
2026-02-03,60.47999954,62,59.33000183,61.84999847,804100,91,62.90949993,61.13039993,,49.7362683,62.90949993,68.20633408,57.61266578,-0.32452836,0.1671515,-0.49167986,0.04990661,-0.05167131,-0.08789263,0.77577455,0.54320693,
2026-02-04,61.86999893,63.04000092,56.93000031,60.70000076,2155800,92,62.55050011,61.23659996,,47.51104719,62.55050011,67.40602655,57.69497366,-0.37806016,0.05810917,-0.43616933,-0.01859333,-0.06428244,-0.10577485,3.76386682,0.54515997,volume_anomaly
2026-02-05,59.04999924,61.93000031,57.50999832,60.36000061,973500,93,62.15600014,61.32459999,,46.84375129,62.15600014,66.32929787,57.9827024,-0.44281518,-0.0420757,-0.40073948,-0.00560132,-0.01227295,-0.11560439,0.59567515,0.54383667,
2026-02-06,60.45999908,67.19000244,60.45999908,66.02999878,1132300,94,62.32550011,61.53579994,,57.55103779,62.32550011,66.82619062,57.8248096,-0.03619529,-0.04089962,0.00470433,0.09393635,0.15578501,0.05411876,0.97362831,0.57165659,
2026-02-09,67.95999908,73.80500031,66.73899841,72.09999847,1563500,95,62.78600006,61.82419991,,65.55106304,62.78600006,68.98700046,56.58499966,0.76701052,0.12068241,0.64632811,0.09192791,0.22390084,0.14644616,1.79775501,0.64878923,bollinger_above_upper
2026-02-10,72.5,73.86699677,68.13999939,68.58999634,1208700,96,63.0125,62.03839981,,58.66591157,63.0125,69.69530314,56.32969686,1.1075618,0.31805829,0.78950351,-0.04868242,0.10897329,0.07071494,0.87116147,0.67571779,
2026-02-11,70,71.19999695,62.63000107,63.61000061,932100,97,62.92350006,62.1411998,,50.55283543,62.92350006,69.52418749,56.32281263,0.96448907,0.44734445,0.51714463,-0.07260528,0.04794069,-0.02722127,0.16381449,0.722663,
2026-02-12,64.15000153,64.37999725,53.43999863,54.13000107,1542800,98,62.45200005,62.12019981,,39.38649042,62.45200005,70.07196878,54.83203131,0.08516445,0.37490845,-0.289744,-0.14903316,-0.10321404,-0.14836375,1.45888458,0.88426073,bollinger_below_lower
2026-02-13,53.97999954,57.43500137,52.50999832,55.41999817,1264600,99,62.04449997,62.09219978,,41.28697809,62.04449997,70.23226668,53.85673326,-0.50182988,0.19956078,-0.70139066,0.02383146,-0.16068455,-0.12820515,0.75480283,0.89024827,
2026-02-17,54.31000137,56.25,53.45999908,55.83000183,503000,100,61.74850006,62.08139984,,41.91039381,61.74850006,70.37379492,53.1232052,-0.92330002,-0.02501138,-0.89828864,0.00739812,-0.22565877,-0.09587042,-0.89307967,0.88703353,
2026-02-18,55.88999939,59.08000183,55.84999847,57.63999939,672200,101,61.6,62.06639984,,44.70183796,61.6,70.39910346,52.80089654,-1.09860246,-0.2397296,-0.85887287,0.0324198,-0.15964423,-0.04900183,-0.53724392,0.89360732,
2026-02-19,56.79999924,59.02999878,56.09000015,58.88999939,417400,102,61.51849995,62.04839981,,46.60996559,61.51849995,70.38603588,52.65096402,-1.1237129,-0.41652626,-0.70718664,0.02168633,-0.07420219,-0.02693326,-1.06316902,0.89699859,
2026-02-20,58.02000046,59.09000015,55.41999817,56.68000031,783700,103,61.23249989,62.01739983,,43.73649061,61.23249989,70.33375343,52.13124634,-1.30687669,-0.59459634,-0.71228035,-0.03752758,0.0471088,-0.09166668,-0.30206576,0.89872875,
2026-02-23,56.04000092,57.45000076,52.18000031,57.15000153,1862700,104,61.0125,61.93539986,,44.51984428,61.0125,70.28355246,51.74144754,-1.39799493,-0.75527606,-0.64271887,0.00829219,0.03121623,-0.07148656,1.81469485,0.89870923,
2026-02-24,52.09999847,55.81999969,42.45000076,44.43999863,6999500,105,60.03299999,61.59919983,,31.67604805,60.03299999,71.66155249,48.40444749,-2.46735566,-1.09769198,-1.36966368,-0.22239725,-0.20401223,-0.30595034,4.09687989,1.1633395,bollinger_below_lower|volume_anomaly
2026-02-25,44.63000107,44.79999924,40.70999908,41.81999969,3586000,106,58.86299992,61.20319984,,29.76948472,58.86299992,72.67275415,45.05324568,-3.48605865,-1.57536532,-1.91069334,-0.05895587,-0.27446218,-0.35878567,1.45585963,1.16590577,bollinger_below_lower|rsi_oversold
2026-02-26,41.81999969,45.61999893,40.70999908,45.25999832,1990900,107,57.88249969,60.94839981,,35.27775982,57.88249969,72.60171514,43.16328425,-3.97004477,-2.05430121,-1.91574356,0.08225726,-0.23144848,-0.30229696,0.31622486,1.21716424,
2026-02-27,43.5,43.76399994,40.5,41.01499939,1531600,108,56.87774963,60.60609978,,31.94782964,56.87774963,73.23123163,40.52426764,-4.64262588,-2.57196614,-2.07065974,-0.09379141,-0.27637616,-0.32883327,-0.02812269,1.2393268,
2026-03-02,40.5,42.72999954,40.37799835,41.99000168,805000,109,56.12074966,60.22769981,,33.50045102,56.12074966,73.71223793,38.5292614,-5.03889152,-3.06535122,-1.97354031,0.02377185,-0.26526683,-0.26500961,-0.52214576,1.23350546,
2026-03-03,40.50999832,43.27999878,39.5,41.25999832,1322600,110,55.23824959,59.86929977,,32.89530333,55.23824959,73.91865741,36.55784176,-5.35016668,-3.52231431,-1.82785237,-0.01738517,-0.07155716,-0.2996096,-0.19692651,1.22348356,
2026-03-04,41.25999832,44.93000031,41.20500183,44.72000122,865400,111,54.38174973,59.57809982,,38.56025752,54.38174973,73.33978057,35.42371888,-5.25706103,-3.86926365,-1.38779738,0.08385853,0.06934485,-0.27696035,-0.52124338,1.25131094,
2026-03-05,44.65000153,46.45000076,42.88999939,44.5,1070900,112,53.57174969,59.23789986,,38.33863522,53.57174969,72.76362999,34.37986938,-5.14175545,-4.12376201,-1.01799343,-0.00491953,-0.01679183,-0.26688634,-0.33866611,1.25140206,
2026-03-06,42.79000092,44.04000092,42.43000031,43.38999939,459300,113,52.72324963,58.81269981,,37.17762,52.72324963,72.13886185,33.30763741,-5.08136786,-4.31528318,-0.76608468,-0.02494383,0.05790565,-0.28114647,-0.74382658,1.2519302,
2026-03-09,42.45999908,44.16999817,41.20000076,43.81999969,665700,114,51.61274967,58.42329979,,37.96139876,51.61274967,70.38700903,32.83849031,-4.94184631,-4.44059581,-0.5012505,0.00991012,0.04358176,-0.33636225,-0.57955684,1.19386665,
2026-03-10,43.79000092,44.04499817,40.81999969,41.24000168,751800,115,50.06974983,57.97989983,,35.12944785,50.06974983,66.81856257,33.3209371,-4.98202902,-4.54888245,-0.43314657,-0.05887718,-0.00048465,-0.42801661,-0.48872586,1.13254375,
2026-03-11,41.24000168,42.65000153,40.11000061,42.33000183,1112600,116,48.75675011,57.57209984,,37.25899308,48.75675011,63.48793093,34.02556928,-4.86978436,-4.61306283,-0.25672153,0.02643065,-0.05344363,-0.38285458,-0.23690017,1.14234625,
2026-03-12,40.99000168,41.95999908,35.86000061,36.09999847,2155200,117,47.38125,57.00769981,,30.99588722,47.38125,61.42954344,33.33295656,-5.2233276,-4.73511579,-0.48821181,-0.14717702,-0.18876408,-0.4324792,0.43751011,1.21179278,
2026-03-13,36.72000122,37.45000076,35.93500137,36.91999817,1316400,118,46.52074986,56.48329979,,32.60178222,46.52074986,60.9141906,32.12730911,-5.37538198,-4.86316903,-0.51221296,0.02271467,-0.14911273,-0.31793834,-0.1307203,1.13298474,
2026-03-16,37.5,38.38000107,36.56000137,37.34000015,803700,119,45.61674995,56.04069977,,33.45600932,45.61674995,59.93178338,31.30171653,-5.39975056,-4.97048533,-0.42926523,0.011376,-0.14787767,-0.32623599,-0.46453128,1.1282535,
2026-03-17,37.34000015,39.47999954,37.34000015,38.77999878,871200,120,44.7642498,55.56109978,,36.43086992,44.7642498,58.5663977,30.9621019,-5.24243545,-5.02487536,-0.21756009,0.03856451,-0.05965089,-0.30539141,-0.43401493,1.14174525,
