date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-05,32.63000107,32.79999924,31.85000038,32.29999924,1007500,52,29.68600006,30.56380001,,57.37862347,29.68600006,34.24882991,25.12317022,0.41186398,-0.01599217,0.42785615,-0.01554411,0.0090597,0.05452171,-0.72599403,0.71421554,
2025-12-08,33.20000076,33.24000168,31.38999939,32.22000122,1875000,53,29.7835001,30.67000004,,57.06074269,29.7835001,34.47364,25.0933602,0.50320459,0.08784718,0.4153574,-0.00247672,0.07903552,0.06442024,0.01557068,0.7124087,
2025-12-09,32.15999985,32.58000183,31.19000053,31.57999992,900200,54,29.81450014,30.76160004,,54.46125302,29.81450014,34.5433711,25.08562918,0.51797898,0.17387354,0.34410544,-0.01986348,0.06329963,0.02002587,-0.82984345,0.71362326,
2025-12-10,31.67000008,33.16999817,31.23999977,32.77999878,1316000,55,29.8875001,30.85440002,,58.29742613,29.8875001,34.75026014,25.02474005,0.61937787,0.26297441,0.35640346,0.0379987,0.05165219,0.04661555,-0.45236289,0.72386026,
2025-12-11,32.52000046,33.31000137,31.64999962,32.11999893,931500,56,29.9,30.9116,,55.52686364,29.9,34.78431762,25.01568238,0.63911345,0.33820222,0.30091123,-0.02013422,-0.02103025,0.00784431,-0.7549046,0.72626651,
2025-12-12,32.11999893,32.74000168,30.71999931,30.93000031,1002700,57,29.95150003,30.9166,,50.83575831,29.95150003,34.85640878,25.04659129,0.55236378,0.38103453,0.17132925,-0.03704853,-0.04241483,0.03444818,-0.65726268,0.70379424,
2025-12-15,31.78000069,31.78000069,30.46999931,31.06999969,878100,58,30.16149998,30.9166,,51.35642749,30.16149998,34.87666813,25.44633183,0.48927082,0.40268179,0.08658903,0.00452633,-0.03569216,0.1563081,-0.88395825,0.59327401,
2025-12-16,30.98999977,31.48999977,30.20999908,31.12999916,1450700,59,30.39499998,30.90219997,,51.59303379,30.39499998,34.80658678,25.98341319,0.43904956,0.40995534,0.02909422,0.00193111,-0.01424955,0.17649283,0.06551047,0.58774683,
2025-12-17,31.04999924,33.41999817,30.61000061,32.13000107,1735000,60,30.70150003,30.92239998,,55.47986311,30.70150003,34.67958622,26.72341385,0.47447124,0.42285852,0.05161272,0.03212342,-0.0198291,0.23576927,0.77634356,0.58487053,
2025-12-18,32.91999817,33.75,31.57999992,31.92000008,1453900,61,31.025,30.90499996,,54.49037048,31.025,34.21684278,27.83315722,0.48006397,0.43429961,0.04576436,-0.00653598,-0.00622661,0.25422393,0.18831044,0.57677754,
2025-12-19,32.06999969,33.09999847,31.72999954,32.50999832,1541800,62,31.34699993,30.91739994,,56.82044293,31.34699993,33.64998993,29.04400994,0.52604031,0.45264775,0.07339256,0.01848365,0.05108303,0.24702718,0.46224887,0.57555282,
2025-12-22,32.81999969,35.38999939,32.70000076,35.06000137,1348800,63,31.67200003,30.99479996,,65.13022965,31.67200003,34.13879234,29.20520772,0.75948594,0.51401539,0.24547055,0.0784375,0.12841975,0.22759111,0.22524954,0.54654248,bollinger_above_upper
2025-12-23,34.52999878,34.90000153,33.29000092,33.84000015,804700,64,31.89750004,31.06879997,,59.25480186,31.89750004,34.29013776,29.50486231,0.8364078,0.57849387,0.25791393,-0.03479752,0.08705432,0.15376748,-1.25804605,0.56511772,
2025-12-24,33.81000137,34.11000061,32.93000031,33.58000183,366800,65,32.0210001,31.12940002,,58.05288168,32.0210001,34.49199941,29.55000078,0.86640189,0.63607548,0.23032642,-0.00768317,0.04512919,0.07939573,-2.12062784,0.53310296,
2025-12-26,33.58000183,33.58000183,32.5,33.04999924,681000,66,32.08850002,31.14959999,,55.57803991,32.08850002,34.59424789,29.58275215,0.8377486,0.6764101,0.1613385,-0.01578328,0.03540098,0.0425867,-1.19801186,0.5346839,
2025-12-29,32.74000168,33.11999893,32.09999847,32.84999847,1027500,67,32.13050003,31.19159996,,54.63157242,32.13050003,34.65764464,29.60335543,0.78979797,0.69908768,0.0907103,-0.00605146,0.01045833,0.02624181,-0.41719289,0.53482947,
2025-12-30,32.65999985,32.70999908,31.87999916,32.15000153,950500,68,32.24500008,31.27139999,,51.33640774,32.24500008,34.54783775,29.9421624,0.68738906,0.69674795,-0.00935889,-0.02130889,-0.08300056,0.07669125,-0.5541943,0.48109109,
2025-12-31,32.04999924,32.09999847,31,31.71999931,859500,69,32.346,31.25099995,,49.36659116,32.346,34.35148704,30.34051296,0.56501849,0.67040206,-0.10538357,-0.01337487,-0.06264778,0.06801342,-0.75700484,0.48387913,
2026-01-02,31.72999954,32.95000076,31.43000031,32.38999939,921100,70,32.40699997,31.23099995,,52.42945232,32.40699997,34.3385502,30.47544973,0.51615245,0.63955214,-0.12339968,0.02112232,-0.03543783,0.03914018,-0.5278554,0.45942143,
2026-01-05,32.65000153,35.18000031,32.52999878,34.34000015,1346300,71,32.48349991,31.29659996,,60.01125579,32.48349991,34.58642484,30.38057498,0.62754064,0.63714984,-0.0096092,0.06020379,0.0390318,0.04663209,0.62049195,0.47050374,
2026-01-06,34.56999969,37.47000122,34.5,36.86999893,2016700,72,32.71199989,31.39739994,,67.29450693,32.71199989,35.55013036,29.87386943,0.90948238,0.69161635,0.21786604,0.07367498,0.12237445,0.14148606,2.05183263,0.52498728,bollinger_above_upper|volume_anomaly
2026-01-07,37.25999832,37.72999954,36.50999832,36.54999924,1488000,73,32.92849979,31.44619991,,65.66544225,32.92849979,36.20952569,29.64747389,1.0944854,0.77219016,0.32229524,-0.00867913,0.1368584,0.13438851,0.8701043,0.52685888,bollinger_above_upper
2026-01-08,36.18999863,36.40000153,34.54999924,34.74000168,1593200,74,33.08649988,31.45739994,,57.22682187,33.08649988,36.39677061,29.77622916,1.08257075,0.83426628,0.24830447,-0.04952114,0.09520815,0.10006339,1.03373693,0.55505201,
2026-01-09,35.20999908,35.81000137,34.86000061,35.31999969,863700,75,33.21349993,31.49239994,,59.04315007,33.21349993,36.65911917,29.76788069,1.10716657,0.88884633,0.21832023,0.01669539,0.09046003,0.0774863,-0.75025588,0.54406209,
2026-01-12,36.56000137,39.79999924,36.02999878,38.04000092,1643600,76,33.50950003,31.60899998,,66.27572171,33.50950003,37.50220602,29.51679403,1.33079967,0.977237,0.35356266,0.07701023,0.10774609,0.18430891,1.08932107,0.59085934,bollinger_above_upper
2026-01-13,38.63000107,41.34000015,38.11000061,40.22000122,1985300,77,33.97400007,31.79,,70.73608972,33.97400007,38.74412182,29.20387832,1.66474813,1.11473923,0.55000891,0.0573081,0.09085984,0.30035567,1.67686781,0.58803479,bollinger_above_upper|rsi_overbought
2026-01-14,39.97000122,40.90000153,38.65000153,40.02999878,1185500,78,34.42200003,31.93279999,,69.86873209,34.42200003,39.67553465,29.1684654,1.89226029,1.27024344,0.62201685,-0.00472408,0.09521203,0.28838105,-0.17985071,0.59075521,bollinger_above_upper
2026-01-15,40.50999832,41.77000046,39.84999847,41.27000046,992500,79,34.92900009,32.1268,,72.25940773,34.92900009,40.74131442,29.11668576,2.14786385,1.44576752,0.70209633,0.03097681,0.18796772,0.32573086,-0.57154555,0.59217915,bollinger_above_upper|rsi_overbought
2026-01-16,41.77000046,42.59999847,40.20000076,41.40999985,1352800,80,35.39300003,32.35380001,,72.52446394,35.39300003,41.69820475,29.08779531,2.33481401,1.62357682,0.71123719,0.00339228,0.17242356,0.28882659,0.31382028,0.58997593,rsi_overbought
2026-01-20,39.13999939,42.5,39.13000107,41.65000153,1419400,81,35.8795001,32.55640003,,73.00072726,35.8795001,42.52980424,29.22919597,2.4738228,1.79362602,0.68019678,0.00579574,0.09490012,0.30482461,0.47771647,0.58624526,rsi_overbought
2026-01-21,41.81000137,44.15000153,41.29999924,43.65000153,1261600,82,36.43650026,32.81680008,,76.63535941,36.43650026,43.70224031,29.17076022,2.71408527,1.97771787,0.7363674,0.04801921,0.08528096,0.34266391,0.13628041,0.59784524,rsi_overbought
2026-01-22,44.15999985,45.75999832,43.77000046,45.15000153,1416600,83,36.94100027,33.1144001,,78.9266869,36.94100027,45.10059391,28.78140663,2.99105347,2.18038499,0.81066848,0.03436426,0.12790414,0.28779235,0.50232923,0.55750192,bollinger_above_upper|rsi_overbought
2026-01-23,44.88999939,45.5,42.75,42.93999863,1125800,84,37.39600019,33.35400009,,68.29921342,37.39600019,45.82364664,28.96835375,2.99766874,2.34384174,0.653827,-0.04894801,0.04046518,0.26891248,-0.24536868,0.57477624,
2026-01-26,42.68000031,43.25999832,41.81000137,42.45999908,1299900,85,37.84000006,33.57680008,,66.21382249,37.84000006,46.35194045,29.32805966,2.93039961,2.46115331,0.4692463,-0.01117838,0.02535618,0.26444302,0.08047823,0.57645704,
2026-01-27,42.40000153,43.34000015,41.77999878,42.59999847,866700,86,38.31750002,33.79140003,,66.53477116,38.31750002,46.77230929,29.86269075,2.85546905,2.54001646,0.31545259,0.00329721,0.02280905,0.28895611,-1.22122614,0.56840596,
2026-01-28,42.59000015,43.18000031,40.70000076,42.00999832,995400,87,38.77550001,34.03360001,,63.7848228,38.77550001,46.9848202,30.56617982,2.71715628,2.57544442,0.14171186,-0.01384977,-0.03757166,0.27884324,-0.83383184,0.57239554,
2026-01-29,41.61999893,41.91999817,40.40000153,41.58000183,945100,88,39.24700003,34.32780003,,61.78069179,39.24700003,46.94747332,31.54652673,2.54352511,2.56906056,-0.02553545,-0.01023558,-0.07906976,0.29331259,-0.98006583,0.56526694,
2026-01-30,41.29000092,41.79000092,39.65999985,41.06999969,1585100,89,39.71450005,34.62000004,,59.3969212,39.71450005,46.62511373,32.80388636,2.33781933,2.52281231,-0.18499299,-0.01226556,-0.04354911,0.29476673,0.8115245,0.56461338,
2026-02-02,43.45999908,47.74000168,42.63999939,46.81000137,2723000,90,40.43550014,35.03620007,,72.33494479,40.43550014,47.14495488,33.72604541,2.60790388,2.53983063,0.06807325,0.13976142,0.10244942,0.44519921,2.99313282,0.71392567,rsi_overbought|volume_anomaly
2026-02-03,46.61999893,48.20999908,45,46.31999969,2268300,91,41.03450012,35.45360004,,70.27626926,41.03450012,47.5977327,34.47126754,2.75070043,2.58200459,0.16869584,-0.01046788,0.08732398,0.34886428,1.70799021,0.70503976,rsi_overbought
2026-02-04,46.88999939,48.72999954,44.90999985,48.11999893,2195300,92,41.59700012,35.89460003,,73.28419712,41.59700012,48.55276331,34.64123694,2.97482074,2.66056782,0.31425292,0.03886009,0.14544158,0.30512613,1.49911078,0.67897572,rsi_overbought
2026-02-05,47.13000107,48.13000107,45.79000092,47.09999847,2164100,93,42.12450008,36.26540001,,69.02171498,42.12450008,49.06940982,35.17959035,3.03514493,2.73548324,0.29966169,-0.02119702,0.13275605,0.28864568,1.30404231,0.68565762,
2026-02-06,48.72000122,49.72000122,47,49.24000168,2066000,94,42.84950008,36.66360004,,72.61991843,42.84950008,49.5836801,36.11532007,3.21853143,2.83209288,0.38643855,0.04543531,0.19892871,0.41738628,1.03743212,0.65336284,rsi_overbought
2026-02-09,48.31000137,48.45000076,46.16999817,47.47000122,1071300,95,43.45700016,36.99080006,,65.81110881,43.45700016,49.52363729,37.39036303,3.18433527,2.90254136,0.28179391,-0.03594639,0.01409955,0.34399778,-0.88298724,0.67993994,
2026-02-10,47.43999863,49.79999924,47,49.06000137,1023900,96,44.00800018,37.33800007,,68.65427487,44.00800018,50.00796938,38.00803099,3.24809231,2.97165155,0.27644076,0.03349484,0.05915375,0.28969506,-0.8963391,0.64639758,
2026-02-11,49.93000031,49.93999863,47.90000153,49.63999939,1570500,97,44.47900009,37.69060009,,69.64590237,44.47900009,50.6907923,38.26720788,3.30729675,3.03878059,0.26851616,0.01182222,0.03158771,0.23421178,0.18212654,0.62648936,
2026-02-12,49.83000183,50.65000153,46.95999908,47.65999985,1967600,98,44.86050014,38.04660007,,62.38974465,44.86050014,50.86626593,38.85473436,3.15804333,3.06263314,0.09541019,-0.03988718,0.01188963,0.19060708,0.86514692,0.64923515,
2026-02-13,47.61999893,50.16999817,47.61999893,49.11000061,1063800,99,45.25250015,38.43480007,,65.24543325,45.25250015,51.29301999,39.21198032,3.12078736,3.07426398,0.04652338,0.03042385,-0.00264015,0.1899685,-0.87699609,0.64900814,
2026-02-17,48.88000107,53.41999817,48.63999939,52.88000107,2204000,100,45.82600021,38.86900009,,71.33879389,45.82600021,52.44831574,39.20368469,3.35677447,3.13076608,0.22600839,0.07676645,0.11396671,0.27698627,1.19319491,0.68869298,bollinger_above_upper|rsi_overbought
2026-02-18,52.49000168,57.88000107,52.47999954,54.91999817,2534000,101,46.48950005,39.31120003,,73.99562671,46.48950005,53.9155691,39.063431,3.66614562,3.23784199,0.42830363,0.03857786,0.11944551,0.31860735,1.58851086,0.69357217,bollinger_above_upper|rsi_overbought
2026-02-19,54.11000061,54.38999939,51.81999969,52.49000168,1380100,102,46.93150005,39.71500008,,66.13168748,46.93150005,54.67447746,39.18852265,3.67290511,3.32485461,0.3480505,-0.04424611,0.05741342,0.20252004,-0.42378516,0.71119811,
2026-02-20,49.90000153,50.93999863,47.15999985,48.59000015,2055700,103,47.10349998,40.04240005,,55.86924547,47.10349998,54.83336029,39.37363968,3.32523331,3.32493035,0.00030296,-0.07429989,0.01951323,0.07619044,0.69121142,0.76226831,
2026-02-23,47.43000031,48.09000015,46.04000092,48.09000015,1123200,104,47.36100006,40.37260006,,54.69732772,47.36100006,54.85854652,39.8634536,2.97506044,3.25495637,-0.27989593,-0.01029018,-0.02076971,0.11993483,-0.91807189,0.73931409,
2026-02-24,47.83000183,49.22999954,46.65000153,48.54000092,917900,105,47.66500015,40.6878001,,55.60001043,47.66500015,54.82862949,40.50137082,2.70270215,3.14450553,-0.44180338,0.00935747,-0.08207262,0.14319364,-1.20323273,0.73645509,
2026-02-25,48.95999908,50.72000122,48.90999985,49.58000183,843600,106,48.01400032,41.03700016,,57.69788049,48.01400032,54.82817515,41.19982549,2.54147903,3.02390023,-0.48242119,0.02142565,-0.09723227,0.16384985,-1.32244277,0.73774204,
2026-02-26,49.34999847,50.02000046,46.34000015,48.70999908,835900,107,48.34900036,41.39260014,,55.34216183,48.34900036,54.58368988,42.11431084,2.31679997,2.88248018,-0.5656802,-0.01754745,-0.07201376,0.15948586,-1.30141169,0.73927297,
