date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-01-13,117.40000153,120.43000031,116,120.23999786,20026100,86,118.08349953,123.77559982,,49.97468156,118.08349953,123.67857322,112.48842584,-1.84888502,-2.2045218,0.35563678,0.02314501,-0.01199671,0.00619245,-0.05184876,0.42473167,
2026-01-14,120.29000092,120.87999725,116.61000061,119.66999817,17838700,87,118.30399933,123.23339981,,49.26104448,118.30399933,123.78298984,112.82500882,-1.6010541,-2.08382826,0.48277416,-0.00474052,0.02308282,0.03826129,-0.33583307,0.40461025,
2026-01-15,119.61000061,119.87999725,110.12999725,110.34999847,33323900,88,117.85149918,122.49879974,,39.36314349,117.85149918,124.30233581,111.40066255,-2.1321147,-2.09348555,-0.03862915,-0.07788084,-0.04367797,-0.07579567,1.9582598,0.47119635,bollinger_below_lower
2026-01-16,111.05000305,111.25,106.87999725,108.73999786,30258500,89,117.49849892,121.93759964,,37.94478375,117.49849892,125.04018443,109.9568134,-2.65232331,-2.2052531,-0.44707021,-0.01458995,-0.0566496,-0.06096723,1.69883583,0.46310924,bollinger_below_lower
2026-01-20,105,108.34999847,104.44999695,105.77999878,23515700,90,116.92949867,121.2035997,,35.41798478,116.92949867,126.04123334,107.81776401,-3.26579354,-2.41736119,-0.84843235,-0.02722089,-0.09989787,-0.09713217,0.5764445,0.46738472,bollinger_below_lower
2026-01-21,105.72499847,108.5,104.94999695,105.91999817,20051300,91,116.15799866,120.78039963,,35.63629742,116.15799866,126.20670584,106.10929147,-3.69804754,-2.67349846,-1.02454908,0.0013235,-0.11909514,-0.12715287,0.0588627,0.44448035,bollinger_below_lower
2026-01-22,107.48000336,108.08000183,105.09999847,106.25,14834400,92,115.35199852,120.29819962,,36.18390869,115.35199852,125.85408687,104.84991017,-3.96824016,-2.9324468,-1.03579336,0.00311558,-0.11214171,-0.13173165,-0.82986344,0.44263573,
2026-01-23,106.90000153,111.45999908,106.5,106.98999786,17691100,93,114.68949852,119.72039948,,37.46868557,114.68949852,125.54050484,103.8384922,-4.07567626,-3.16109269,-0.91458357,0.00696469,-0.03044858,-0.11019628,-0.3406945,0.44320245,
2026-01-26,106.26000214,108.48999786,104.83000183,107,11501600,94,114.0174984,119.22179962,,37.48700512,114.0174984,125.02431538,103.01068142,-4.11260549,-3.35139525,-0.76121024,0.00009349,-0.01600145,-0.11159085,-1.53403023,0.44291909,
2026-01-27,107.69999695,109.0490036,104.66000366,105.23999786,18339500,95,113.37299843,118.66699966,,35.51531772,113.37299843,124.84099184,101.90500502,-4.23507039,-3.52813028,-0.70694011,-0.01644862,-0.00510494,-0.10911707,-0.33653147,0.44195662,
