date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-02-10,376.73095738,379.96192603,373.33097086,375.25961304,1795300,98,346.86238098,335.46182983,,69.91915583,346.86238098,377.75545412,315.96930785,10.71591709,7.18901191,3.52690518,0.00108734,0.04121037,0.14697662,-1.42860723,0.28875984,
2026-02-11,391.69281113,398.65182046,388.31272695,393.77056885,3826600,99,350.02922668,336.45994995,,76.18618912,350.02922668,386.08974983,313.96870354,12.74720032,8.30064959,4.44655073,0.0493284,0.08517804,0.19167816,0.53622142,0.32377075,bollinger_above_upper|rsi_overbought
2026-02-12,397.65766849,406.05819887,386.23496167,388.04428101,4603600,100,352.97139435,337.4664209,,71.24155261,352.97139435,391.28589801,314.65689068,13.73659642,9.38783896,4.34875746,-0.01454219,0.10054405,0.17874601,1.18932856,0.33120732,rsi_overbought
2026-02-13,389.91330052,392.1898993,382.99406516,386.97064209,2253500,101,355.74456024,338.58264648,,70.32002806,355.74456024,395.44705264,316.04206784,14.26957548,10.36418626,3.90538922,-0.00276679,0.04127659,0.16730646,-1.17750912,0.33347007,rsi_overbought
2026-02-17,384.515099,390.92734133,382.10925664,389.19750977,2094500,102,358.1175827,339.69449768,,71.15349352,358.1175827,399.81099846,316.42416695,14.70217729,11.23178447,3.47039282,0.00575462,0.03826974,0.13888002,-1.20823101,0.32291511,rsi_overbought
2026-02-18,391.58348618,394.67526018,376.80053596,378.15258789,2740000,103,360.24455566,340.5186438,,61.87286724,360.24455566,401.46633459,319.02277674,13.99248776,11.78392512,2.20856263,-0.02837871,0.00770926,0.12675148,-0.57265104,0.33478273,
2026-02-19,376.7806285,380.65778458,373.5397089,375.11047363,2277400,104,362.20103149,341.30719849,,59.56827734,362.20103149,402.33055338,322.07150961,13.03432887,12.03400587,1.000323,-0.00804467,-0.04738824,0.1164635,-0.94257605,0.33801812,
2026-02-20,372.97309964,376.28358654,367.85323265,371.193573,2600300,105,364.15651245,341.90348633,,56.64284418,364.15651245,401.9698486,326.3431763,11.82263591,11.99173188,-0.16909597,-0.01044199,-0.0434247,0.11777028,-0.64051646,0.33729297,
2026-02-23,364.97018863,366.42163057,357.73282057,359.92987061,2920800,106,365.68898468,342.30690979,,49.16532778,365.68898468,400.05116048,331.32680888,9.84004396,11.5613943,-1.72135033,-0.03034455,-0.0698781,0.09308007,-0.37766576,0.35689259,
2026-02-24,361.86847817,375.53796052,361.04335185,372.36663818,2387200,107,367.79060516,342.72663696,,56.06233018,367.79060516,398.15536016,337.42585017,9.16670075,11.08245559,-1.91575484,0.03455331,-0.04324506,0.12724207,-0.86227444,0.3714111,
