date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-17,571.94017472,591.25436044,568.78604628,575.95275879,2998000,41,573.55815735,,,46.71337449,573.55815735,597.00729172,550.10902297,-8.97012609,-10.64970052,1.67957442,-0.0022305,-0.00479462,-0.02870017,-0.23816338,0.37923961,
2025-11-18,568.00743372,575.41174272,551.81746435,553.90356445,2986000,42,572.0409668,,,40.45289801,572.0409668,596.43488329,547.64705031,-9.8460184,-10.48896409,0.6429457,-0.03828299,-0.03671369,-0.05193658,-0.21810355,0.39814266,
2025-11-19,559.96231694,598.89017854,559.7626747,594.26873779,4212100,43,573.00767517,,,52.89813182,573.00767517,599.24629621,546.76905413,-7.20003964,-9.8311792,2.63113956,0.07287401,0.03470615,0.03362847,1.30969994,0.47171433,
2025-11-20,606.07696537,626.84847379,556.65852685,556.9979248,4874600,44,571.15511169,,,43.79633864,571.15511169,596.40289543,545.90732796,-8.0180979,-9.46856294,1.45046505,-0.0627171,-0.00025065,-0.06237071,1.87324343,0.50735483,
2025-11-21,561.96861024,564.70353232,529.17933633,554.81188965,4872800,45,569.73025208,,,43.32546667,569.73025208,595.28814844,544.17235571,-8.74203696,-9.32325775,0.58122078,-0.00392467,-0.03885454,-0.04885436,1.68473833,0.50430454,
2025-11-24,558.40526689,581.92168807,557.22745672,579.4163208,2748900,46,569.53561401,,,49.85967592,569.53561401,594.73366139,544.33756664,-7.2468547,-8.90797714,1.66112244,0.04434734,0.00601362,-0.00667358,-0.42023845,0.52924117,
2025-11-25,573.93640462,580.9234565,552.22663627,571.50091553,2356500,47,569.61446228,,,47.94458601,569.61446228,594.82674191,544.40218265,-6.6242587,-8.45123345,1.82697475,-0.013661,0.0317697,0.00276698,-0.74076849,0.52507824,
2025-11-26,580.62408682,595.87579291,578.40816131,588.62921143,2223800,48,570.20087891,,,52.22120531,570.20087891,596.58226003,543.81949778,-4.6946199,-7.69991074,3.00529084,0.02997072,-0.00948986,0.02032989,-0.82891367,0.53350998,
2025-11-28,593.8995085,598.66070557,587.44150443,598.66070557,1006600,49,571.48350525,,,54.57498555,571.48350525,600.63505596,542.33195454,-2.32906153,-6.6257409,4.29667936,0.01704213,0.07479881,0.04476817,-1.7964523,0.53518268,
2025-12-01,588.90869166,588.90869166,573.73679454,575.83294678,2302500,50,571.07226562,590.7719104,,48.69595226,571.07226562,599.73055749,542.41397376,-2.27017962,-5.75462864,3.48444902,-0.03813138,0.03788862,-0.01408216,-0.6111454,0.54952038,
2025-12-02,585.08575464,608.71201653,583.91793583,600.46728516,2890800,51,572.08638611,589.9230542,,54.4041606,572.08638611,603.28557575,540.88719647,-0.23304367,-4.65031165,4.41726798,0.04278036,0.03633133,0.03495853,-0.13970253,0.56839945,
2025-12-03,594.77780514,607.72080009,574.31572401,600.85650635,2754500,52,574.78188782,589.30068481,,54.49031794,574.78188782,606.14217203,543.42160361,1.39670776,-3.44090777,4.83761553,0.0006482,0.05136578,0.09856547,-0.21126275,0.52551733,
2025-12-04,603.88095986,637.95782732,601.7848685,627.9463501,3698500,53,578.24596863,589.30871216,,60.13629826,578.24596863,616.30917241,540.18276485,4.81867483,-1.78899125,6.60766607,0.04508538,0.06679441,0.12401287,0.61861357,0.54084131,bollinger_above_upper
2025-12-05,629.69317262,638.81628227,620.05106616,630.15234375,2348000,54,582.29596863,589.78888672,,60.56533664,582.29596863,624.16199347,540.42994379,7.62076618,0.09296024,7.52780594,0.00351303,0.05260348,0.14750005,-0.63051689,0.53424021,bollinger_above_upper
2025-12-08,629.89272475,635.22086371,606.2765155,620.74969482,2540100,55,584.63013916,590.12790161,,57.71411361,584.63013916,629.49842304,539.76185528,8.9792217,1.87021253,7.10900917,-0.01492123,0.07800309,0.08132059,-0.43844446,0.52090182,
2025-12-09,615.85873626,635.70196914,612.0657773,624.14337158,3017500,56,586.90093079,590.58946655,,58.47397152,586.90093079,634.83659485,538.96526672,10.21193204,3.53855643,6.67337561,0.00546706,0.03942944,0.07847533,-0.02123619,0.52074736,
2025-12-10,690.86980509,729.64792271,677.74410331,721.66271973,11396400,57,594.23334351,592.75258301,,73.31379569,594.23334351,669.64329725,518.82338976,18.84067667,6.59898048,12.24169619,0.15624511,0.20105668,0.25503403,3.77552572,0.73748233,bollinger_above_upper|rsi_overbought|volume_anomaly
2025-12-11,709.83461778,709.83461778,679.94000379,702.89746094,4830900,58,600.66142883,594.71499756,,68.25885777,600.66142883,689.00040818,512.32244948,23.88943684,10.05707175,13.83236509,-0.02600281,0.1193591,0.22384416,0.56296335,0.74818683,bollinger_above_upper
2025-12-12,696.55919406,697.64720474,655.15593723,670.46759033,5225700,59,606.32792969,596.02721924,,60.49583377,606.32792969,697.27326041,515.38259896,24.98577565,13.04281253,11.94296312,-0.04613741,0.06397698,0.20341478,0.75108798,0.76139124,
2025-12-15,687.2065386,693.76439376,673.75149128,680.08972168,3529600,60,611.470401,597.7561731,,61.88106852,611.470401,706.78155163,516.15925037,26.32756981,15.69976399,10.62780582,0.01435137,0.09559413,0.17817437,-0.05354001,0.75584818,
2025-12-16,685.72927009,698.58545109,669.76386059,684.95068359,3572200,61,616.92029724,599.41812012,,62.59466008,616.92029724,715.8797827,517.96081178,27.46657279,18.05312575,9.41344704,0.00714753,0.09742523,0.18924803,-0.0469617,0.75473871,
2025-12-17,685.72927834,692.71633067,611.95601408,613.05395508,6770100,62,619.87781677,599.58426392,,48.21718985,619.87781677,714.57079472,525.18483882,22.3105931,18.90461922,3.40597388,-0.10496628,-0.15049796,0.10678825,1.34218422,0.83882709,
2025-12-18,648.0990542,657.47170125,635.3576495,638.24731445,4426500,63,622.07674561,599.86855103,,52.34758623,622.07674561,716.33034832,527.82314289,20.02648278,19.12899193,0.89749085,0.04109485,-0.09197664,0.07400453,0.25658878,0.8139565,
2025-12-19,645.58370999,659.36816383,640.41323758,657.06243896,4489100,64,627.07997131,600.35313965,,55.22030397,627.07997131,717.53085146,536.62909117,19.50963724,19.20512099,0.30451625,0.02947936,-0.01999374,0.17964971,0.29528772,0.77927118,
2025-12-22,669.86866248,670.15816507,655.5851335,660.58587646,2694300,65,632.36867065,601.5010498,,55.75818368,632.36867065,717.5125158,547.2248255,19.16344117,19.19678503,-0.03334386,0.00536241,-0.02867834,0.19064838,-0.48357416,0.77792089,
2025-12-23,663.59032431,663.59032431,652.79033019,660.2265625,1997600,66,636.40918274,601.76995361,,55.68472682,636.40918274,718.74139741,554.07696807,18.64515491,19.086459,-0.44130409,-0.00054393,-0.03609621,0.13946836,-0.77967081,0.76834539,
2025-12-24,659.40806514,672.25425516,657.05244495,666.08569336,1110900,67,641.13842163,602.23266724,,56.68677366,641.13842163,718.74417655,563.53266672,18.49400484,18.96796817,-0.47396333,0.00887442,0.08650419,0.16550241,-1.12834645,0.76440026,
2025-12-26,666.2254505,666.964072,659.26831092,662.23284912,1155300,68,644.81860352,603.18623413,,55.79336515,644.81860352,719.02123005,570.61597699,17.85747513,18.74586956,-0.88839443,-0.00578431,0.03758031,0.12504245,-1.06319983,0.76193923,
2025-12-29,658.37994249,669.75888078,650.48460008,662.23284912,2186100,69,647.99721069,604.41816895,,55.79336515,647.99721069,719.41259063,576.58183076,17.15526552,18.42774876,-1.27248323,0,0.00786898,0.10619061,-0.65349564,0.7613987,
2025-12-30,664.41881532,667.20363291,658.13041928,658.41992188,1207000,70,652.12655945,605.61375366,,54.80205036,652.12655945,715.46802131,588.78509759,16.10543457,17.96328592,-1.85785135,-0.00575768,-0.00327884,0.14342176,-1.04585083,0.74573787,
2025-12-31,655.58508988,665.426837,651.54259345,652.36108398,1259900,71,654.72124939,606.80155273,,53.18496335,654.72124939,713.47059835,595.97190043,14.61605362,17.29383946,-2.67778584,-0.00920209,-0.0119133,0.08642236,-0.96482084,0.73664304,
2026-01-02,659.96700475,678.51265453,657.18218732,678.29302979,2741800,72,658.59307556,608.68246582,,58.78989998,658.59307556,712.65198333,604.53416779,15.35124025,16.90531962,-1.55407937,0.03975091,0.01832698,0.1288769,-0.32923913,0.74596408,
2026-01-05,689.85014321,697.96108676,668.7536911,680.10101318,2446600,73,661.20080872,610.78579468,,59.15705243,661.20080872,714.11430738,608.28731005,15.89652486,16.70356067,-0.80703581,0.00266549,0.02698169,0.08305592,-0.42695718,0.73311144,
2026-01-06,680.35072862,686.27911023,658.06560078,685.56494141,2490800,74,663.9714386,612.61610962,,60.3079625,663.9714386,715.88534365,612.05753355,16.57845409,16.67853935,-0.10008526,0.008034,0.03523246,0.08793524,-0.41169722,0.73316034,
2026-01-07,685.23525969,686.2241463,660.56278261,661.58166504,2601100,75,666.01303711,614.18156128,,53.21904967,666.01303711,714.03281862,617.9932556,15.01060503,16.34495249,-1.33434745,-0.03498323,0.00480202,0.06577848,-0.36605618,0.74333272,
2026-01-08,660.38302048,660.38302048,619.05914201,627.69952393,4310100,76,666.19084473,615.06937012,,45.14546934,666.19084473,713.61177085,618.7699186,10.90832338,15.25762666,-4.34930329,-0.05121385,-0.03780354,0.00569765,0.33614133,0.76763818,
2026-01-09,631.61515215,631.61515215,620.41762613,621.80609131,3105800,77,661.19801331,616.10701294,,43.89801099,661.19801331,705.10252624,617.29350037,7.09984229,13.62606979,-6.5262275,-0.00938894,-0.08327808,-0.13837022,-0.00118472,0.52098674,
2026-01-12,619.17904238,644.03131418,616.42210913,639.05688477,2828900,78,658.0059845,617.35013306,,48.39316471,658.0059845,698.46741295,617.54455604,5.41121137,11.98309811,-6.57188673,0.02774304,-0.06035005,-0.09082488,-0.12389087,0.52922434,
2026-01-13,640.28549409,658.43522339,639.68515084,651.36315918,2090200,79,657.05076294,618.91723267,,51.38565618,657.05076294,697.19107312,616.91045276,5.00824082,10.58812665,-5.57988583,0.01925693,-0.04988846,-0.02849419,-0.55928562,0.51197034,
2026-01-14,647.19773526,653.27097485,636.4897143,643.46191406,2396200,80,655.21937256,620.10531616,,49.40481966,655.21937256,694.3167021,616.12204302,4.00515043,9.2715314,-5.26638098,-0.01213032,-0.02738853,-0.05385732,-0.29383816,0.51022287,
2026-01-15,653.4407301,665.5372765,638.71717165,641.51403809,2394900,81,653.04754028,621.33189941,,48.9043193,653.04754028,690.06795118,616.02712939,3.01822454,8.02087003,-5.00264549,-0.00302718,0.02200816,-0.06341573,-0.25310601,0.50908023,
2026-01-16,664.31861434,691.72802772,662.26091319,680.79022217,4986800,82,656.43435364,624.00877441,,58.11768702,656.43435364,690.47348865,622.39521863,5.34373917,7.48544386,-2.14170469,0.0612242,0.09485936,0.11048989,2.10316435,0.40203033,volume_anomaly
2026-01-20,667.3752278,700.21858065,663.80420073,684.09655762,3901900,83,658.7268158,626.51741089,,58.79132288,658.7268158,693.72005812,623.73357348,7.36857951,7.46207099,-0.09349148,0.00485661,0.07047835,0.07183617,1.19124502,0.38066863,
2026-01-21,685.4650298,689.28077891,651.86257514,667.14550781,4022700,84,659.23096924,628.87727417,,53.9962774,659.23096924,694.40384473,624.05809375,7.51879997,7.47341679,0.04538319,-0.02477874,0.02422972,0.01534568,1.3714213,0.38076563,
2026-01-22,671.16101003,678.57278301,644.54075277,660.93243408,2858800,85,659.24829712,630.61459717,,52.31214355,659.24829712,694.42416685,624.07242739,7.05517992,7.38976941,-0.33458949,-0.00931292,0.02715082,0.00052462,0.24403335,0.38205337,
2026-01-23,661.44181134,665.38742018,648.27651139,657.04675293,2009600,86,659.08930664,632.18098145,,51.23584677,659.08930664,694.27479595,623.90381733,6.30157506,7.17213054,-0.87055548,-0.00587909,0.02421259,-0.00481624,-0.57219428,0.38264977,
2026-01-26,655.26876511,686.9134445,655.26876511,665.24761963,2662100,87,659.04740295,633.98564453,,53.4143536,659.04740295,694.20144557,623.89336033,6.29353127,6.99641069,-0.70287941,0.01248141,-0.02283024,-0.00125821,-0.02108918,0.38389957,
2026-01-27,672.67431799,695.62374423,672.67431799,691.92785645,4714700,88,660.53215332,636.33748657,,59.71915513,660.53215332,698.49508536,622.56922128,8.34384599,7.26589775,1.07794824,0.04010572,0.01144765,0.04484073,1.83176745,0.40698158,
2026-01-28,690.62931742,722.19406836,673.2586875,710.79681396,5776300,89,662.96035156,639.41067139,,63.48320098,662.96035156,706.80471689,619.11598624,11.36034733,8.08478767,3.27555967,0.02727012,0.06542996,0.07333367,2.31702751,0.41569494,bollinger_above_upper|volume_anomaly
2026-01-29,716.20069113,721.91428524,680.94005563,716.590271,3491000,90,665.86886902,642.1976709,,64.57768113,665.86886902,715.46323389,616.27450415,14.05639656,9.27910944,4.77728711,0.00815065,0.08421108,0.0883484,0.30422054,0.41441276,bollinger_above_upper
2026-01-30,715.6963105,751.17673549,715.1619337,725.56030273,3865700,91,669.52882996,645.18982178,,66.26366702,669.52882996,725.04586492,614.01179499,16.72405707,10.76809897,5.9559581,0.01251766,0.104275,0.1122066,0.56629843,0.4121173,bollinger_above_upper
2026-02-02,738.85548343,761.51019509,732.18293683,754.12841797,4074400,92,673.32059937,649.19431885,,70.99817232,673.32059937,739.95907871,606.68212002,20.9024549,12.79497016,8.10748475,0.03937387,0.13360559,0.11180328,0.70081536,0.41172632,bollinger_above_upper|rsi_overbought
2026-02-03,774.13610124,791.06721913,753.26937286,779.38024902,3856200,93,678.28456116,652.89654907,,74.41593742,678.28456116,759.41814432,597.15097799,25.95231488,15.4264391,10.52587578,0.03348479,0.12638947,0.14597719,0.42769842,0.42257718,bollinger_above_upper|rsi_overbought
2026-02-04,793.1148891,794.61321698,707.95992148,745.38812256,5058000,94,681.27572021,656.66435303,,63.55778916,681.27572021,767.51287572,595.03856471,26.90138239,17.72142776,9.17995463,-0.0436143,0.04866554,0.08726114,1.43425875,0.45760507,
2026-02-05,716.4304659,757.49468587,713.45478276,736.70788574,3608600,95,685.03203125,660.30227295,,61.10584548,685.03203125,774.01169934,596.05236316,26.64594479,19.50633117,7.13961363,-0.01164526,0.02807408,0.11355548,0.00773511,0.43890601,
2026-02-06,757.22495459,778.69098902,752.16059902,778.48120117,3283900,96,692.57111511,664.28357056,,67.58651023,692.57111511,786.26837432,598.8738559,29.47450238,21.49996541,7.97453697,0.05670269,0.07293797,0.24021315,-0.26092355,0.42078891,
2026-02-09,775.34476416,813.9516436,770.15054852,800.64648438,3105800,97,701.51313477,668.86648193,,70.40438454,701.51313477,800.47705188,602.54921765,33.12288773,23.82454987,9.29833786,0.02847247,0.06168454,0.28761441,-0.43599648,0.41786023,bollinger_above_upper|rsi_overbought
2026-02-10,802.95888553,808.46775234,786.1226941,789.90844727,2458300,98,709.05571289,672.89206665,,67.34969042,709.05571289,810.78518047,607.32624531,34.74724494,26.00908889,8.73815605,-0.01341171,0.01350842,0.23605342,-1.03775015,0.42385825,
2026-02-11,822.01266569,833.07033319,801.80523575,822.75183105,2821000,99,717.62514648,677.37388916,,71.43240798,717.62514648,827.05466312,608.19562985,38.24389451,28.45605001,9.7878445,0.04157872,0.10378983,0.26312307,-0.75079098,0.4361902,rsi_overbought
2026-02-12,826.07814527,845.05696602,810.69528722,815.64978027,2677700,100,726.23453979,682.17022583,,69.41119483,726.23453979,838.03821262,614.43086697,39.98106155,30.76105232,9.22000923,-0.00863207,0.10715495,0.26759605,-0.92284196,0.43390142,
2026-02-13,814.09148828,822.18243452,794.2236458,801.23583984,2020900,101,734.22062988,686.18559692,,65.36851737,734.22062988,843.46566197,624.97559779,39.73663522,32.5561689,7.18046632,-0.01767173,0.02922953,0.24897632,-1.53416228,0.44327468,
2026-02-17,793.35461171,827.60642597,789.73865198,818.23687744,2221600,102,741.09296265,690.53320435,,67.75408466,741.09296265,853.28184571,628.90407958,40.44850209,34.13463554,6.31386655,0.02121852,0.02197024,0.20189282,-1.21543059,0.40692142,
2026-02-18,819.08589186,831.97153576,810.09592475,816.63861084,1808900,103,747.72006531,694.30704956,,67.28484327,747.72006531,861.30872002,634.1314106,40.4177839,35.39126521,5.02651869,-0.00195331,0.03383957,0.19374758,-1.4488021,0.40859253,
2026-02-19,815.76462146,836.46655541,809.63645053,833.67962646,1655600,104,756.04677124,698.37759521,,69.69479831,756.04677124,869.20331643,642.89022605,41.29251268,36.5715147,4.72099797,0.02086727,0.01328201,0.24962188,-1.41866718,0.39086658,
2026-02-20,828.92492371,841.56084687,821.08369867,829.41442871,1709100,105,764.47087097,702.55088989,,68.3378919,764.47087097,873.04230875,655.89943319,41.16702785,37.49061733,3.67641052,-0.00511611,0.01687568,0.25491561,-1.26356537,0.38831142,
2026-02-23,822.08257417,832.17129098,811.83400159,830.77288818,1438200,106,773.15717773,706.68348022,,68.54792658,773.15717773,873.44253394,672.87182152,40.70794075,38.13408202,2.57385873,0.00163785,0.03686436,0.26440453,-1.43300643,0.3848757,
2026-02-24,830.02373632,878.9091844,823.98049256,878.74932861,2305300,107,783.83226318,709.8252124,,74.88455308,783.83226318,881.31235752,686.35216885,43.71152939,39.24957149,4.4619579,0.05774916,0.07395469,0.3209357,-0.67148585,0.41605704,rsi_overbought
2026-02-25,886.97019965,893.93240082,872.63615923,875.0335083,2293100,108,792.98754578,713.26793335,,73.646968,792.98754578,888.5979083,697.37718326,45.27021256,40.45369971,4.81651286,-0.00422853,0.07150641,0.26463113,-0.60426144,0.40970787,rsi_overbought
2026-02-26,876.39192993,878.56949241,829.77397328,875.48297119,2796700,109,801.22185364,717.36824097,,73.70357932,801.22185364,895.45646448,706.98724279,46.01135781,41.56523133,4.44612648,0.00051365,0.05014318,0.23169231,-0.033088,0.40770911,rsi_overbought
2026-02-27,866.73277307,875.3780935,852.38879503,872.62615967,2456200,110,809.02364807,721.21896973,,72.63552291,809.02364807,899.70939074,718.3379054,45.83978741,42.42014254,3.41964486,-0.00326313,0.05209908,0.21774771,-0.34687922,0.41054605,rsi_overbought
2026-03-02,864.03579684,892.56395897,853.04805838,880.19775391,2421400,111,816.75552063,725.12391113,,73.72240312,816.75552063,903.96045842,729.55058284,45.78697723,43.09350948,2.69346775,0.00867679,0.05949263,0.21312832,-0.31736693,0.41049128,rsi_overbought
2026-03-03,863.47638937,863.47638937,810.65533116,841.06140137,3558100,112,821.1021698,729.68406006,,60.37417957,821.1021698,903.94450264,738.25983696,42.10182459,42.8951725,-0.79334791,-0.04446314,-0.04288814,0.1152761,1.02881923,0.43664183,
2026-03-04,849.65183156,867.64176599,837.15582738,840.33227539,1817500,113,824.14977112,733.72575928,,60.15565145,824.14977112,905.09120842,743.20833382,38.67663996,42.05146599,-3.37482603,-0.00086691,-0.03965703,0.07820576,-0.91327206,0.42526997,
