date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-08-25,11,12.5,10.98999977,12.5,10699300,231,9.01124997,7.46119998,4.8275,73.95920455,9.01124997,14.12001479,3.90248516,1.46371416,1.22759449,0.23611967,0.17813387,0.12410073,1.36294898,0.02500999,1.38482063,rsi_overbought
2026-08-26,12.22000027,12.35999966,12.05000019,12.23999977,5025500,232,9.35374997,7.60079997,4.86604999,71.35354339,9.35374997,14.36299417,4.34450576,1.48403811,1.27888321,0.2051549,-0.02080002,0.01915067,1.270872,-0.57350549,1.40176587,rsi_overbought
2026-08-27,12.25,12.57999992,12.08500004,12.39999962,4261600,233,9.68924994,7.74699996,4.90849999,72.00713075,9.68924994,14.56916811,4.80933178,1.49581284,1.32226914,0.1735437,0.01307188,0.07173725,1.17926177,-0.65422035,1.40552147,rsi_overbought
2026-08-28,12.30500031,12.35000038,11.26000023,11.35000038,5861200,234,9.97124996,7.86519997,4.94509999,62.00854896,9.97124996,14.54073984,5.40176009,1.40423113,1.33866154,0.0655696,-0.08467736,0.00265024,0.98774086,-0.48969945,1.4685439,
2026-08-31,11.10000038,11.57499981,10.82999992,11.47999954,4955800,235,10.25374994,7.98419995,4.98244999,62.6991354,10.25374994,14.44735071,6.06014917,1.32684675,1.33629858,-0.00945183,0.01145367,0.08199811,0.96912516,-0.5978828,1.47036756,
2026-09-01,11.23999977,11.52000046,11.05000019,11.27999973,4246900,236,10.51324992,8.09499995,5.01899999,60.86605697,10.51324992,14.26294347,6.76355637,1.2351428,1.31606743,-0.08092462,-0.01742159,-0.09760002,0.85221666,-0.67611587,1.48259252,
2026-09-02,11.39000034,11.56999969,10.80000019,11.35999966,3717300,237,10.7852499,8.20959994,5.05769999,61.35278059,10.7852499,13.897817,7.6726828,1.15560104,1.28397415,-0.12837311,0.00709219,-0.07189544,0.91891884,-0.72569918,1.46871661,
2026-09-03,11.57999992,11.81999969,11.26000023,11.56999969,3284600,238,11.03724988,8.32039993,5.09709998,62.66544665,11.03724988,13.47359847,8.60090128,1.09686489,1.2465523,-0.14968741,0.01848592,-0.06693548,0.77182225,-0.73487672,1.44974038,
2026-09-04,11.5,11.59000015,11.32999992,11.43000031,2019300,239,11.2622499,8.41579994,5.13624999,61.17370961,11.2622499,12.80829144,9.71620836,1.02717861,1.20267756,-0.17549895,-0.01210021,0.00704845,0.64935073,-0.83056394,1.45371742,
2026-09-08,11.28999996,11.64000034,11.10000038,11.43999958,2557000,240,11.36724987,8.49699993,5.17514998,61.24467108,11.36724987,12.63746821,10.09703153,0.96167302,1.15447665,-0.19280363,0.00087483,-0.00348432,0.22483934,-1.04428735,0.87583232,
2026-09-09,11.36999989,11.44999981,11.01000023,11.05000019,2408200,241,11.43174987,8.55559994,5.21234998,56.87827403,11.43174987,12.48069831,10.38280143,0.86828068,1.09723746,-0.22895678,-0.03409086,-0.02039003,0.13217212,-1.01460693,0.8806315,
2026-09-10,10.78999996,11.06999969,10.42000008,10.46000004,4944600,242,11.43699989,8.60779994,5.24759998,50.95924117,11.43699989,12.46518464,10.40881515,0.73814957,1.02541988,-0.28727031,-0.05339368,-0.07922532,0.01014008,-0.37821465,0.88234706,
2026-09-11,10.55000019,10.95499992,10.31999969,10.89000034,4378300,243,11.4329999,8.67359995,5.28449999,54.66233577,11.4329999,12.46901333,10.39698646,0.66208505,0.95275291,-0.29066786,0.04110902,-0.05877263,-0.00729261,-0.48297726,0.86953109,
2026-09-14,10.65999985,11.30500031,10.65999985,11.17000008,4446200,244,11.4224999,8.73479996,5.32249999,56.94231972,11.4224999,12.46468741,10.38031238,0.61728138,0.88565861,-0.26837723,0.02571164,-0.02274718,-0.01845343,-0.3767511,0.86431457,
2026-09-15,11.17000008,11.68999958,10.89999962,11.40999985,3723200,245,11.4329999,8.80559996,5.36144999,58.85241442,11.4329999,12.47022881,10.39577098,0.59428952,0.82738479,-0.23309527,0.0214861,-0.00262235,0.01875,-0.60405993,0.86508845,
2026-09-16,11.43999958,11.72999954,11.17500019,11.67000008,4545000,246,11.46049991,8.88519996,5.40159999,60.87721218,11.46049991,12.49222605,10.42877377,0.59024418,0.77995667,-0.18971249,0.02278705,0.05610859,0.04946045,-0.18498422,0.86714833,
2026-09-17,12.14999962,13.18000031,11.98999977,12.72999954,8045100,247,11.49649987,8.99779995,5.44659998,67.82797266,11.49649987,12.64593912,10.34706062,0.66490669,0.75694667,-0.09203998,0.09083114,0.21701716,0.05994998,1.65546781,0.87981206,bollinger_above_upper
2026-09-18,12.72999954,12.96000004,12.36999989,12.63000011,5432700,248,11.54949989,9.10459995,5.49239998,66.62537937,11.54949989,12.80084265,10.29815714,0.70784851,0.74712704,-0.03927853,-0.00785541,0.15977959,0.09161629,0.33614931,0.86846813,
2026-09-21,12.88000011,12.89999962,12.43000031,12.65999985,4421900,249,11.6164999,9.22179995,5.53839998,66.81546541,11.6164999,12.95216852,10.28083129,0.73581888,0.74486541,-0.00904653,0.00237528,0.133393,0.11837457,-0.18479429,0.86287094,
2026-09-22,12.56000042,12.97000027,12.48999977,12.64999962,4282000,250,11.7184999,9.34439994,5.58419998,66.67913239,11.7184999,13.04266395,10.39433585,0.74854985,0.7456023,0.00294755,-0.00078991,0.10867658,0.19227144,-0.20200629,0.82560188,
2026-09-23,12.53999996,12.64700031,12.10000038,12.31000042,3849400,251,11.70899992,9.45579995,5.62749998,62.04385749,11.70899992,13.01317611,10.40482373,0.72287133,0.7410561,-0.01818478,-0.02687741,0.0548415,-0.01519997,-0.36691162,0.5627394,
2026-09-24,12.02000046,12.67800045,11.77999973,12.64999962,4988100,252,11.72949991,9.57399995,5.67294998,64.68747722,11.72949991,13.07853603,10.38046379,0.72163742,0.73717237,-0.01553495,0.02761976,-0.00628436,0.03349672,0.52221404,0.56526598,
